-3.671130537986755371e-01,-7.118874788284301758e-01
-3.748403787612915039e-01,-7.125388979911804199e-01
-3.824935555458068848e-01,-7.122151851654052734e-01
-3.900516629219055176e-01,-7.109152674674987793e-01
-3.974971771240234375e-01,-7.086372375488281250e-01
-4.048146605491638184e-01,-7.053832411766052246e-01
-4.119912385940551758e-01,-7.011547088623046875e-01
-4.190172255039215088e-01,-6.959567070007324219e-01
-4.258840084075927734e-01,-6.897943615913391113e-01
-4.325858950614929199e-01,-6.826760768890380859e-01
-4.391185939311981201e-01,-6.746122241020202637e-01
-4.454799294471740723e-01,-6.656149029731750488e-01
-4.516685605049133301e-01,-6.556996107101440430e-01
-4.576849043369293213e-01,-6.448832154273986816e-01
-4.635301828384399414e-01,-6.331843733787536621e-01
-4.692063927650451660e-01,-6.206267476081848145e-01
-4.747168421745300293e-01,-6.072378158569335938e-01
-4.800614118576049805e-01,-5.930575132369995117e-01
-4.852450191974639893e-01,-5.781455636024475098e-01
-4.902556538581848145e-01,-5.625798702239990234e-01
-4.951067566871643066e-01,-5.464792251586914062e-01
-4.997575879096984863e-01,-5.299250483512878418e-01
-5.042593479156494141e-01,-5.129659175872802734e-01
-5.085660219192504883e-01,-4.954267442226409912e-01
-5.128082036972045898e-01,-4.769345819950103760e-01
-5.169366002082824707e-01,-4.565378129482269287e-01
-5.213961601257324219e-01,-4.339860677719116211e-01
-5.258196592330932617e-01,-4.097637236118316650e-01
-5.302904248237609863e-01,-3.857181370258331299e-01
-5.353800058364868164e-01,-3.684349358081817627e-01
-5.388418436050415039e-01,-3.644491434097290039e-01
-5.362623929977416992e-01,-3.587486147880554199e-01
-5.346929430961608887e-01,-3.366694152355194092e-01
-5.383325815200805664e-01,-3.123414218425750732e-01
-5.407347083091735840e-01,-2.924503982067108154e-01
-5.432023406028747559e-01,-2.738421559333801270e-01
-5.456867814064025879e-01,-2.559278309345245361e-01
-5.481644868850708008e-01,-2.385210096836090088e-01
-5.506147742271423340e-01,-2.216539084911346436e-01
-5.530349016189575195e-01,-2.053673565387725830e-01
-5.554270744323730469e-01,-1.896870732307434082e-01
-5.577943325042724609e-01,-1.746325194835662842e-01
-5.601395368576049805e-01,-1.602211296558380127e-01
-5.624661445617675781e-01,-1.464679241180419922e-01
-5.647777318954467773e-01,-1.333846151828765869e-01
-5.670781135559082031e-01,-1.209801957011222839e-01
-5.693717002868652344e-01,-1.092586889863014221e-01
-5.716629624366760254e-01,-9.822031110525131226e-02
-5.739561319351196289e-01,-8.785981684923171997e-02
-5.762556791305541992e-01,-7.816749066114425659e-02
-5.785655975341796875e-01,-6.912869960069656372e-02
-5.808897018432617188e-01,-6.072466820478439331e-02
-5.832314491271972656e-01,-5.293228477239608765e-02
-5.855934619903564453e-01,-4.572509974241256714e-02
-5.879782438278198242e-01,-3.907371312379837036e-02
-5.903873443603515625e-01,-3.294585645198822021e-02
-5.928221940994262695e-01,-2.730760723352432251e-02
-5.952833890914916992e-01,-2.212356775999069214e-02
-5.977711677551269531e-01,-1.735800504684448242e-02
-6.002852320671081543e-01,-1.297456771135330200e-02
-6.028247475624084473e-01,-8.936792612075805664e-03
-6.053891777992248535e-01,-5.209520459175109863e-03
-6.079768538475036621e-01,-1.757722347974777222e-03
-6.105864048004150391e-01,1.451328396797180176e-03
-6.132158041000366211e-01,4.448421299457550049e-03
-6.158626079559326172e-01,7.261879742145538330e-03
-6.185240149497985840e-01,9.916465729475021362e-03
-6.211959719657897949e-01,1.243277266621589661e-02
-6.238741874694824219e-01,1.482594385743141174e-02
-6.265520453453063965e-01,1.710528880357742310e-02
-6.292220354080200195e-01,1.927247643470764160e-02
-6.318743228912353516e-01,2.132224291563034058e-02
-6.344975829124450684e-01,2.323966473340988159e-02
-6.370777487754821777e-01,2.500241249799728394e-02
-6.395997405052185059e-01,2.657986432313919067e-02
-6.420463919639587402e-01,2.793503552675247192e-02
-6.444002389907836914e-01,2.902551740407943726e-02
-6.466428041458129883e-01,2.980586513876914978e-02
-6.487568020820617676e-01,3.022849932312965393e-02
-6.507249474525451660e-01,3.024766594171524048e-02
-6.525322198867797852e-01,2.981992065906524658e-02
-6.541658639907836914e-01,2.890905737876892090e-02
-6.556171178817749023e-01,2.748894318938255310e-02
-6.568816304206848145e-01,2.554921619594097137e-02
-6.579625606536865234e-01,2.310019545257091522e-02
-6.588721275329589844e-01,2.017647773027420044e-02
-6.596317291259765625e-01,1.683749631047248840e-02
-6.602718830108642578e-01,1.316136121749877930e-02
-6.608276367187500000e-01,9.233340620994567871e-03
-6.613339185714721680e-01,5.132190883159637451e-03
-6.618099212646484375e-01,9.344033896923065186e-04
-6.622864007949829102e-01,-3.306373953819274902e-03
-6.627604961395263672e-01,-7.489085197448730469e-03
-6.632397770881652832e-01,-1.140236109495162964e-02
-6.638415455818176270e-01,-1.496917754411697388e-02
-6.644986867904663086e-01,-1.792763173580169678e-02
-6.652379035949707031e-01,-1.998512446880340576e-02
-6.671940684318542480e-01,-2.375165373086929321e-02
-6.673644781112670898e-01,-2.612627297639846802e-02
-6.672461032867431641e-01,-2.621512115001678467e-02
-6.701867580413818359e-01,-3.260201960802078247e-02
-6.726226806640625000e-01,-3.430997580289840698e-02
-6.747391223907470703e-01,-3.445651382207870483e-02
-6.768271923065185547e-01,-3.420306742191314697e-02
-6.789574027061462402e-01,-3.371803462505340576e-02
-6.811298727989196777e-01,-3.305967897176742554e-02
-6.833359003067016602e-01,-3.226915001869201660e-02
-6.855669021606445312e-01,-3.138325363397598267e-02
-6.878144741058349609e-01,-3.043615072965621948e-02
-6.900720000267028809e-01,-2.945874631404876709e-02
-6.923332214355468750e-01,-2.847969532012939453e-02
-6.945929527282714844e-01,-2.752420306205749512e-02
-6.968469023704528809e-01,-2.661386877298355103e-02
-6.990917921066284180e-01,-2.576749771833419800e-02
-7.013248205184936523e-01,-2.500020712614059448e-02
-7.035440206527709961e-01,-2.432346343994140625e-02
-7.057478427886962891e-01,-2.374572306871414185e-02
-7.079352736473083496e-01,-2.327185124158859253e-02
-7.101056575775146484e-01,-2.290397882461547852e-02
-7.122582197189331055e-01,-2.264123409986495972e-02
-7.143924236297607422e-01,-2.248038351535797119e-02
-7.165079116821289062e-01,-2.241620421409606934e-02
-7.186037302017211914e-01,-2.244222909212112427e-02
-7.206795215606689453e-01,-2.254994213581085205e-02
-7.227336764335632324e-01,-2.273049205541610718e-02
-7.247655987739562988e-01,-2.297479659318923950e-02
-7.267735600471496582e-01,-2.327347546815872192e-02
-7.287563085556030273e-01,-2.361696958541870117e-02
-7.307124137878417969e-01,-2.399631589651107788e-02
-7.326406240463256836e-01,-2.440307289361953735e-02
-7.345393300056457520e-01,-2.482967823743820190e-02
-7.364076375961303711e-01,-2.526893466711044312e-02
-7.382445335388183594e-01,-2.571429312229156494e-02
-7.400493025779724121e-01,-2.616063505411148071e-02
-7.418219447135925293e-01,-2.660239487886428833e-02
-7.435619235038757324e-01,-2.703580260276794434e-02
-7.452695965766906738e-01,-2.745694667100906372e-02
-7.469452023506164551e-01,-2.786307781934738159e-02
-7.485899329185485840e-01,-2.825126796960830688e-02
-7.502040266990661621e-01,-2.861963957548141479e-02
-7.517889738082885742e-01,-2.896649390459060669e-02
-7.533459067344665527e-01,-2.929048985242843628e-02
-7.548760175704956055e-01,-2.959065884351730347e-02
-7.563809156417846680e-01,-2.986627072095870972e-02
-7.578617334365844727e-01,-3.011682629585266113e-02
-7.593201398849487305e-01,-3.034219890832901001e-02
-7.607576251029968262e-01,-3.054203838109970093e-02
-7.621753811836242676e-01,-3.071678429841995239e-02
-7.635750770568847656e-01,-3.086649626493453979e-02
-7.649579644203186035e-01,-3.099159151315689087e-02
-7.663254141807556152e-01,-3.109238296747207642e-02
-7.676785588264465332e-01,-3.116955608129501343e-02
-7.690186500549316406e-01,-3.122359514236450195e-02
-7.703468799591064453e-01,-3.125516325235366821e-02
-7.716642022132873535e-01,-3.126508742570877075e-02
-7.729716300964355469e-01,-3.125406056642532349e-02
-7.742699980735778809e-01,-3.122298419475555420e-02
-7.755599617958068848e-01,-3.117259591817855835e-02
-7.768425345420837402e-01,-3.110376745462417603e-02
-7.781180739402770996e-01,-3.101748973131179810e-02
-7.793870568275451660e-01,-3.091476857662200928e-02
-7.806503176689147949e-01,-3.079657256603240967e-02
-7.819077968597412109e-01,-3.066397458314895630e-02
-7.831599116325378418e-01,-3.051798045635223389e-02
-7.844067215919494629e-01,-3.035978227853775024e-02
-7.856482267379760742e-01,-3.019041568040847778e-02
-7.868844270706176758e-01,-3.001136332750320435e-02
-7.881149649620056152e-01,-2.982360869646072388e-02
-7.893396615982055664e-01,-2.962852269411087036e-02
-7.905580401420593262e-01,-2.942765504121780396e-02
-7.917694449424743652e-01,-2.922213822603225708e-02
-7.929731011390686035e-01,-2.901367843151092529e-02
-7.941684126853942871e-01,-2.880366146564483643e-02
-7.953540682792663574e-01,-2.859377115964889526e-02
-7.965291142463684082e-01,-2.838539332151412964e-02
-7.976924777030944824e-01,-2.818037569522857666e-02
-7.988426089286804199e-01,-2.798015624284744263e-02
-7.999783158302307129e-01,-2.778653055429458618e-02
-8.010976910591125488e-01,-2.760131657123565674e-02
-8.021995425224304199e-01,-2.742594480514526367e-02
-8.032818436622619629e-01,-2.726217359304428101e-02
-8.043429851531982422e-01,-2.711159735918045044e-02
-8.053813576698303223e-01,-2.697565406560897827e-02
-8.063952326774597168e-01,-2.685605734586715698e-02
-8.073829412460327148e-01,-2.675396203994750977e-02
-8.083426356315612793e-01,-2.667074650526046753e-02
-8.092731833457946777e-01,-2.660740166902542114e-02
-8.101729750633239746e-01,-2.656484395265579224e-02
-8.110406398773193359e-01,-2.654390782117843628e-02
-8.118755817413330078e-01,-2.654483169317245483e-02
-8.126764893531799316e-01,-2.656818181276321411e-02
-8.134431242942810059e-01,-2.661337703466415405e-02
-8.141752481460571289e-01,-2.668059617280960083e-02
-8.148725628852844238e-01,-2.676881104707717896e-02
-8.155355453491210938e-01,-2.687720209360122681e-02
-8.161646723747253418e-01,-2.700454741716384888e-02
-8.167609572410583496e-01,-2.714897692203521729e-02
-8.173254132270812988e-01,-2.730885893106460571e-02
-8.178595900535583496e-01,-2.748174220323562622e-02
-8.183652758598327637e-01,-2.766530960798263550e-02
-8.188440203666687012e-01,-2.785681933164596558e-02
-8.192980289459228516e-01,-2.805350720882415771e-02
-8.197295069694519043e-01,-2.825251966714859009e-02
-8.201406598091125488e-01,-2.845061570405960083e-02
-8.205333352088928223e-01,-2.864512056112289429e-02
-8.209099769592285156e-01,-2.883315086364746094e-02
-8.212724328041076660e-01,-2.901152521371841431e-02
-8.216224312782287598e-01,-2.917834371328353882e-02
-8.219614028930664062e-01,-2.933108061552047729e-02
-8.222905993461608887e-01,-2.946796268224716187e-02
-8.226110935211181641e-01,-2.958751469850540161e-02
-8.229231834411621094e-01,-2.968842536211013794e-02
-8.232272267341613770e-01,-2.977022528648376465e-02
-8.235228657722473145e-01,-2.983299642801284790e-02
-8.238098621368408203e-01,-2.987635880708694458e-02
-8.240872621536254883e-01,-2.990140765905380249e-02
-8.243538737297058105e-01,-2.990893274545669556e-02
-8.246085047721862793e-01,-2.990024536848068237e-02
-8.248496055603027344e-01,-2.987705916166305542e-02
-8.250756859779357910e-01,-2.984119206666946411e-02
-8.252847790718078613e-01,-2.979452908039093018e-02
-8.254753947257995605e-01,-2.973949909210205078e-02
-8.256457448005676270e-01,-2.967800199985504150e-02
-8.257941603660583496e-01,-2.961221337318420410e-02
-8.259192705154418945e-01,-2.954430133104324341e-02
-8.260193467140197754e-01,-2.947629243135452271e-02
-8.260934948921203613e-01,-2.941022813320159912e-02
-8.261405229568481445e-01,-2.934782952070236206e-02
-8.261596560478210449e-01,-2.929044514894485474e-02
-8.261500000953674316e-01,-2.923990786075592041e-02
-8.261111974716186523e-01,-2.919726818799972534e-02
-8.260428309440612793e-01,-2.916372567415237427e-02
-8.259447216987609863e-01,-2.914010733366012573e-02
-8.258171081542968750e-01,-2.912706881761550903e-02
-8.256598711013793945e-01,-2.912551164627075195e-02
-8.254734277725219727e-01,-2.913552522659301758e-02
-8.252580761909484863e-01,-2.915758639574050903e-02
-8.250142931938171387e-01,-2.919194847345352173e-02
-8.247426748275756836e-01,-2.923866361379623413e-02
-8.244436979293823242e-01,-2.929772436618804932e-02
-8.241183161735534668e-01,-2.936908602714538574e-02
-8.237670063972473145e-01,-2.945256233215332031e-02
-8.233906030654907227e-01,-2.954804152250289917e-02
-8.229897618293762207e-01,-2.965525537729263306e-02
-8.225654959678649902e-01,-2.977410703897476196e-02
-8.221182823181152344e-01,-2.990411967039108276e-02
-8.216491341590881348e-01,-3.004520386457443237e-02
-8.211587071418762207e-01,-3.019668906927108765e-02
-8.206477165222167969e-01,-3.035873919725418091e-02
-8.201168775558471680e-01,-3.053073585033416748e-02
-8.195671439170837402e-01,-3.071250021457672119e-02
-8.189988732337951660e-01,-3.090364485979080200e-02
-8.184128403663635254e-01,-3.110390156507492065e-02
-8.178097009658813477e-01,-3.131309151649475098e-02
-8.171901106834411621e-01,-3.153081238269805908e-02
-8.165545463562011719e-01,-3.175701946020126343e-02
-8.159036040306091309e-01,-3.199116140604019165e-02
-8.152378201484680176e-01,-3.223321586847305298e-02
-8.145577311515808105e-01,-3.248291462659835815e-02
-8.138636946678161621e-01,-3.274000436067581177e-02
-8.131562471389770508e-01,-3.300438076257705688e-02
-8.124359250068664551e-01,-3.327573090791702271e-02
-8.117027282714843750e-01,-3.355406969785690308e-02
-8.109574317932128906e-01,-3.383909910917282104e-02
-8.102002739906311035e-01,-3.413066267967224121e-02
-8.094314932823181152e-01,-3.442876785993576050e-02
-8.086515069007873535e-01,-3.473315387964248657e-02
-8.078606128692626953e-01,-3.504373878240585327e-02
-8.070589303970336914e-01,-3.536043316125869751e-02
-8.062470555305480957e-01,-3.568319231271743774e-02
-8.054250478744506836e-01,-3.601173311471939087e-02
-8.045930266380310059e-01,-3.634624928236007690e-02
-8.037515282630920410e-01,-3.668627887964248657e-02
-8.029004335403442383e-01,-3.703210502862930298e-02
-8.020402789115905762e-01,-3.738358616828918457e-02
-8.011710047721862793e-01,-3.774049878120422363e-02
-8.002929091453552246e-01,-3.810267895460128784e-02
-7.994064688682556152e-01,-3.847034275531768799e-02
-7.985115051269531250e-01,-3.884331881999969482e-02
-7.976083159446716309e-01,-3.922142833471298218e-02
-7.966971397399902344e-01,-3.960483521223068237e-02
-7.957781553268432617e-01,-3.999319672584533691e-02
-7.948516011238098145e-01,-4.038663953542709351e-02
-7.939177155494689941e-01,-4.078488796949386597e-02
-7.929764986038208008e-01,-4.118804633617401123e-02
-7.920283079147338867e-01,-4.159589111804962158e-02
-7.910733819007873535e-01,-4.200847446918487549e-02
-7.901117205619812012e-01,-4.242566972970962524e-02
-7.891437411308288574e-01,-4.284717142581939697e-02
-7.881695628166198730e-01,-4.327315092086791992e-02
-7.871894836425781250e-01,-4.370311647653579712e-02
-7.862037420272827148e-01,-4.413732141256332397e-02
-7.852124571800231934e-01,-4.457537829875946045e-02
-7.842157483100891113e-01,-4.501729458570480347e-02
-7.832141518592834473e-01,-4.546285420656204224e-02
-7.822079062461853027e-01,-4.591182619333267212e-02
-7.811969518661499023e-01,-4.636415094137191772e-02
-7.801817059516906738e-01,-4.681956768035888672e-02
-7.791624665260314941e-01,-4.727790504693984985e-02
-7.781394124031066895e-01,-4.773883521556854248e-02
-7.771128416061401367e-01,-4.820233583450317383e-02
-7.760830521583557129e-01,-4.866804182529449463e-02
-7.750501036643981934e-01,-4.913570731878280640e-02
-7.740145325660705566e-01,-4.960502684116363525e-02
-7.729762792587280273e-01,-5.007591098546981812e-02
-7.719356417655944824e-01,-5.054802447557449341e-02
-7.708929181098937988e-01,-5.102097243070602417e-02
-7.698483467102050781e-01,-5.149473994970321655e-02
-7.688019275665283203e-01,-5.196885764598846436e-02
-7.677538990974426270e-01,-5.244299769401550293e-02
-7.667043805122375488e-01,-5.291704833507537842e-02
-7.656534910202026367e-01,-5.339060723781585693e-02
-7.646011710166931152e-01,-5.386353284120559692e-02
-7.635475993156433105e-01,-5.433548241853713989e-02
-7.624925971031188965e-01,-5.480613559484481812e-02
-7.614361047744750977e-01,-5.527555942535400391e-02
-7.603779435157775879e-01,-5.574338883161544800e-02
-7.593177556991577148e-01,-5.620945245027542114e-02
-7.582554221153259277e-01,-5.667383223772048950e-02
-7.571902871131896973e-01,-5.713640153408050537e-02
-7.561218738555908203e-01,-5.759708583354949951e-02
-7.550495266914367676e-01,-5.805616825819015503e-02
-7.539724111557006836e-01,-5.851364880800247192e-02
-7.528894543647766113e-01,-5.896992236375808716e-02
-7.517994642257690430e-01,-5.942536145448684692e-02
-7.507011294364929199e-01,-5.988033115863800049e-02
-7.495928406715393066e-01,-6.033562868833541870e-02
-7.484728097915649414e-01,-6.079185754060745239e-02
-7.473390698432922363e-01,-6.125008314847946167e-02
-7.461892962455749512e-01,-6.171118468046188354e-02
-7.450207471847534180e-01,-6.217644363641738892e-02
-7.438308596611022949e-01,-6.264711171388626099e-02
-7.426165938377380371e-01,-6.312481313943862915e-02
-7.413745522499084473e-01,-6.361102312803268433e-02
-7.401015162467956543e-01,-6.410744041204452515e-02
-7.387937903404235840e-01,-6.461591273546218872e-02
-7.374477982521057129e-01,-6.513812392950057983e-02
-7.360597252845764160e-01,-6.567598134279251099e-02
-7.346261143684387207e-01,-6.623125821352005005e-02
-7.331432104110717773e-01,-6.680544465780258179e-02
-7.316077947616577148e-01,-6.740007549524307251e-02
-7.300167083740234375e-01,-6.801616400480270386e-02
-7.283674478530883789e-01,-6.865482777357101440e-02
-7.266572713851928711e-01,-6.931634992361068726e-02
-7.248846292495727539e-01,-7.000081986188888550e-02
-7.230480909347534180e-01,-7.070773094892501831e-02
-7.211468219757080078e-01,-7.143596559762954712e-02
-7.191807031631469727e-01,-7.218383997678756714e-02
-7.171502709388732910e-01,-7.294891029596328735e-02
-7.150567770004272461e-01,-7.372831553220748901e-02
-7.129020690917968750e-01,-7.451841980218887329e-02
-7.106891274452209473e-01,-7.531491667032241821e-02
-7.084215879440307617e-01,-7.611318677663803101e-02
-7.061043977737426758e-01,-7.690814882516860962e-02
-7.037433385848999023e-01,-7.769455760717391968e-02
-7.013459205627441406e-01,-7.846733182668685913e-02
-6.989207863807678223e-01,-7.922164350748062134e-02
-6.964788436889648438e-01,-7.995363324880599976e-02
-6.940326690673828125e-01,-8.066075295209884644e-02
-6.915977001190185547e-01,-8.134237676858901978e-02
-6.891915798187255859e-01,-8.200048655271530151e-02
-6.868352890014648438e-01,-8.264037221670150757e-02
-6.845529079437255859e-01,-8.327164500951766968e-02
-6.823714971542358398e-01,-8.390825241804122925e-02
-6.803201436996459961e-01,-8.456934243440628052e-02
-6.784291267395019531e-01,-8.527845889329910278e-02
-6.767263412475585938e-01,-8.606261759996414185e-02
-6.752330660820007324e-01,-8.694902807474136353e-02
-6.739575862884521484e-01,-8.796081691980361938e-02
-6.728866696357727051e-01,-8.911012858152389526e-02
-6.719784140586853027e-01,-9.039065986871719360e-02
-6.711594462394714355e-01,-9.177104383707046509e-02
-6.703294515609741211e-01,-9.319392591714859009e-02
-6.693781614303588867e-01,-9.458542615175247192e-02
-6.682106852531433105e-01,-9.587591141462326050e-02
-6.667695641517639160e-01,-9.702337533235549927e-02
-6.650450229644775391e-01,-9.802658110857009888e-02
-6.630675792694091797e-01,-9.892091900110244751e-02
-6.608878374099731445e-01,-9.976074844598770142e-02
-6.585514545440673828e-01,-1.005994603037834167e-01
-6.560935974121093750e-01,-1.015083268284797668e-01
-6.535651087760925293e-01,-1.026431694626808167e-01
-6.510838866233825684e-01,-1.040041968226432800e-01
-6.486819386482238770e-01,-1.052389070391654968e-01
-6.460008621215820312e-01,-1.064173355698585510e-01
-6.433347463607788086e-01,-1.074392721056938171e-01
-6.406707763671875000e-01,-1.084965839982032776e-01
-6.379923820495605469e-01,-1.096077933907508850e-01
-6.352907419204711914e-01,-1.107721701264381409e-01
-6.325686573982238770e-01,-1.119998171925544739e-01
-6.298643350601196289e-01,-1.133218333125114441e-01
-6.272556185722351074e-01,-1.148159578442573547e-01
-6.248379349708557129e-01,-1.164272800087928772e-01
-6.224851608276367188e-01,-1.180240735411643982e-01
-6.204708814620971680e-01,-1.197992339730262756e-01
-6.186234951019287109e-01,-1.215991750359535217e-01
-6.168844699859619141e-01,-1.233149543404579163e-01
-6.149399280548095703e-01,-1.246864274144172668e-01
-6.127896904945373535e-01,-1.260556876659393311e-01
-6.105676293373107910e-01,-1.274407804012298584e-01
-6.083270311355590820e-01,-1.288211345672607422e-01
-6.060801148414611816e-01,-1.301930844783782959e-01
-6.038308739662170410e-01,-1.315565109252929688e-01
-6.015806198120117188e-01,-1.329120397567749023e-01
-5.993305444717407227e-01,-1.342602074146270752e-01
-5.970814228057861328e-01,-1.356016397476196289e-01
-5.948336124420166016e-01,-1.369366645812988281e-01
-5.925880074501037598e-01,-1.382656097412109375e-01
-5.903449058532714844e-01,-1.395886838436126709e-01
-5.881047248840332031e-01,-1.409059762954711914e-01
-5.858681797981262207e-01,-1.422176361083984375e-01
-5.836355686187744141e-01,-1.435236930847167969e-01
-5.814073085784912109e-01,-1.448241174221038818e-01
-5.791840553283691406e-01,-1.461190879344940186e-01
-5.769661664962768555e-01,-1.474087238311767578e-01
-5.747541785240173340e-01,-1.486930251121520996e-01
-5.725485682487487793e-01,-1.499721407890319824e-01
-5.703498721122741699e-01,-1.512460708618164062e-01
-5.681586265563964844e-01,-1.525150537490844727e-01
-5.659753084182739258e-01,-1.537792980670928955e-01
-5.638005137443542480e-01,-1.550388336181640625e-01
-5.616346597671508789e-01,-1.562941074371337891e-01
-5.594784021377563477e-01,-1.575450897216796875e-01
-5.573323369026184082e-01,-1.587922573089599609e-01
-5.551968216896057129e-01,-1.600358188152313232e-01
-5.530725717544555664e-01,-1.612761914730072021e-01
-5.509601831436157227e-01,-1.625135838985443115e-01
-5.488599538803100586e-01,-1.637484431266784668e-01
-5.467727184295654297e-01,-1.649812161922454834e-01
-5.446987748146057129e-01,-1.662122011184692383e-01
-5.426388978958129883e-01,-1.674418747425079346e-01
-5.405935049057006836e-01,-1.686708629131317139e-01
-5.385630726814270020e-01,-1.698995828628540039e-01
-5.365481376647949219e-01,-1.711284220218658447e-01
-5.345493555068969727e-01,-1.723580062389373779e-01
-5.325669646263122559e-01,-1.735889613628387451e-01
-5.306015610694885254e-01,-1.748217940330505371e-01
-5.286536812782287598e-01,-1.760571599006652832e-01
-5.267235040664672852e-01,-1.772956848144531250e-01
-5.248115658760070801e-01,-1.785381138324737549e-01
-5.229182243347167969e-01,-1.797851026058197021e-01
-5.210437774658203125e-01,-1.810374259948730469e-01
-5.191885232925415039e-01,-1.822957098484039307e-01
-5.173526406288146973e-01,-1.835607886314392090e-01
-5.155364871025085449e-01,-1.848336458206176758e-01
-5.137400031089782715e-01,-1.861149668693542480e-01
-5.119633674621582031e-01,-1.874056160449981689e-01
-5.102066993713378906e-01,-1.887065470218658447e-01
-5.084699988365173340e-01,-1.900188326835632324e-01
-5.067530870437622070e-01,-1.913430988788604736e-01
-5.050559043884277344e-01,-1.926804780960083008e-01
-5.033782720565795898e-01,-1.940319240093231201e-01
-5.017200112342834473e-01,-1.953983604907989502e-01
-5.000807046890258789e-01,-1.967805624008178711e-01
-4.984601736068725586e-01,-1.981796622276306152e-01
-4.968578815460205078e-01,-1.995965838432312012e-01
-4.952734112739562988e-01,-2.010320723056793213e-01
-4.937062263488769531e-01,-2.024869620800018311e-01
-4.921557903289794922e-01,-2.039619982242584229e-01
-4.906214475631713867e-01,-2.054578363895416260e-01
-4.891024827957153320e-01,-2.069751024246215820e-01
-4.875981509685516357e-01,-2.085142731666564941e-01
-4.861077666282653809e-01,-2.100757658481597900e-01
-4.846304953098297119e-01,-2.116598486900329590e-01
-4.831653535366058350e-01,-2.132664620876312256e-01
-4.817114472389221191e-01,-2.148957848548889160e-01
-4.802678227424621582e-01,-2.165474593639373779e-01
-4.788334071636199951e-01,-2.182211577892303467e-01
-4.774071574211120605e-01,-2.199161648750305176e-01
-4.759879410266876221e-01,-2.216317355632781982e-01
-4.745745062828063965e-01,-2.233667373657226562e-01
-4.731655716896057129e-01,-2.251197993755340576e-01
-4.717598855495452881e-01,-2.268892526626586914e-01
-4.703560471534729004e-01,-2.286732196807861328e-01
-4.689526259899139404e-01,-2.304693460464477539e-01
-4.675478935241699219e-01,-2.322749197483062744e-01
-4.661404490470886230e-01,-2.340869903564453125e-01
-4.647283554077148438e-01,-2.359020113945007324e-01
-4.633099436759948730e-01,-2.377160787582397461e-01
-4.618831872940063477e-01,-2.395248115062713623e-01
-4.604459106922149658e-01,-2.413230836391448975e-01
-4.589961171150207520e-01,-2.431054711341857910e-01
-4.575312137603759766e-01,-2.448659837245941162e-01
-4.560486674308776855e-01,-2.465977370738983154e-01
-4.545457363128662109e-01,-2.482931911945343018e-01
-4.530196785926818848e-01,-2.499451637268066406e-01
-4.514684677124023438e-01,-2.515491247177124023e-01
-4.498868882656097412e-01,-2.530963122844696045e-01
-4.482455253601074219e-01,-2.545404434204101562e-01
-4.464477598667144775e-01,-2.557995617389678955e-01
-4.445264339447021484e-01,-2.569850683212280273e-01
-4.428334236145019531e-01,-2.583311498165130615e-01
-4.410773217678070068e-01,-2.595898807048797607e-01
-4.397329688072204590e-01,-2.615338563919067383e-01
-4.384394586086273193e-01,-2.628084719181060791e-01
-4.372190237045288086e-01,-2.650187313556671143e-01
-4.360826015472412109e-01,-2.670959234237670898e-01
-4.349857568740844727e-01,-2.691750824451446533e-01
-4.339325726032257080e-01,-2.711268067359924316e-01
-4.329198896884918213e-01,-2.729238569736480713e-01
-4.319449067115783691e-01,-2.745575308799743652e-01
-4.310057163238525391e-01,-2.760288417339324951e-01
-4.301011860370635986e-01,-2.773441374301910400e-01
-4.292303919792175293e-01,-2.785130739212036133e-01
-4.283930063247680664e-01,-2.795480489730834961e-01
-4.275888800621032715e-01,-2.804631590843200684e-01
-4.268182218074798584e-01,-2.812737524509429932e-01
-4.260812997817993164e-01,-2.819956839084625244e-01
-4.253789782524108887e-01,-2.826451063156127930e-01
-4.247119724750518799e-01,-2.832381427288055420e-01
-4.240813255310058594e-01,-2.837902605533599854e-01
-4.234881997108459473e-01,-2.843159735202789307e-01
-4.229336977005004883e-01,-2.848288714885711670e-01
-4.224190115928649902e-01,-2.853409349918365479e-01
-4.219453334808349609e-01,-2.858627140522003174e-01
-4.215137064456939697e-01,-2.864029705524444580e-01
-4.211249947547912598e-01,-2.869688272476196289e-01
-4.207799136638641357e-01,-2.875653207302093506e-01
-4.204790294170379639e-01,-2.881957590579986572e-01
-4.202225208282470703e-01,-2.888614833354949951e-01
-4.200104475021362305e-01,-2.895619571208953857e-01
-4.198424220085144043e-01,-2.902950644493103027e-01
-4.197177290916442871e-01,-2.910563647747039795e-01
-4.196354448795318604e-01,-2.918402552604675293e-01
-4.195943176746368408e-01,-2.926390767097473145e-01
-4.195927381515502930e-01,-2.934440076351165771e-01
-4.196287393569946289e-01,-2.942445278167724609e-01
-4.197001457214355469e-01,-2.950291335582733154e-01
-4.198046028614044189e-01,-2.957850694656372070e-01
-4.199393987655639648e-01,-2.964988052845001221e-01
-4.201018512248992920e-01,-2.971563041210174561e-01
-4.202889800071716309e-01,-2.977432310581207275e-01
-4.204978942871093750e-01,-2.982451319694519043e-01
-4.207257330417633057e-01,-2.986481189727783203e-01
-4.209697246551513672e-01,-2.989391088485717773e-01
-4.212272167205810547e-01,-2.991057634353637695e-01
-4.214957356452941895e-01,-2.991375625133514404e-01
-4.217731356620788574e-01,-2.990253865718841553e-01
-4.220575988292694092e-01,-2.987625002861022949e-01
