-3.690868914127349854e-01,-7.049918174743652344e-01
-3.752680718898773193e-01,-7.048129439353942871e-01
-3.814406692981719971e-01,-7.035434842109680176e-01
-3.875965774059295654e-01,-7.011902332305908203e-01
-3.937292695045471191e-01,-6.977665424346923828e-01
-3.998304307460784912e-01,-6.932891011238098145e-01
-4.058949649333953857e-01,-6.877803802490234375e-01
-4.119159281253814697e-01,-6.812676191329956055e-01
-4.178872406482696533e-01,-6.737830638885498047e-01
-4.238044917583465576e-01,-6.653643846511840820e-01
-4.296613633632659912e-01,-6.560524702072143555e-01
-4.354536235332489014e-01,-6.458945274353027344e-01
-4.411764442920684814e-01,-6.349402666091918945e-01
-4.468266069889068604e-01,-6.232437491416931152e-01
-4.523996412754058838e-01,-6.108617782592773438e-01
-4.578926861286163330e-01,-5.978535413742065430e-01
-4.633022844791412354e-01,-5.842806100845336914e-01
-4.686266481876373291e-01,-5.702049732208251953e-01
-4.738629162311553955e-01,-5.556895732879638672e-01
-4.790101349353790283e-01,-5.407972335815429688e-01
-4.840661585330963135e-01,-5.255894064903259277e-01
-4.890308678150177002e-01,-5.101262331008911133e-01
-4.939035475254058838e-01,-4.944647550582885742e-01
-4.986840784549713135e-01,-4.786595106124877930e-01
-5.033733248710632324e-01,-4.627621173858642578e-01
-5.079714059829711914e-01,-4.468193054199218750e-01
-5.124797821044921875e-01,-4.308747649192810059e-01
-5.169003605842590332e-01,-4.149670004844665527e-01
-5.212342739105224609e-01,-3.991304039955139160e-01
-5.254836678504943848e-01,-3.833950757980346680e-01
-5.296515822410583496e-01,-3.677870035171508789e-01
-5.337401628494262695e-01,-3.523275852203369141e-01
-5.377526283264160156e-01,-3.370344042778015137e-01
-5.416918992996215820e-01,-3.219213485717773438e-01
-5.455615520477294922e-01,-3.069984316825866699e-01
-5.493645668029785156e-01,-2.922738194465637207e-01
-5.531049966812133789e-01,-2.777519822120666504e-01
-5.567871332168579102e-01,-2.634350657463073730e-01
-5.604138374328613281e-01,-2.493236064910888672e-01
-5.639900565147399902e-01,-2.354170382022857666e-01
-5.675192475318908691e-01,-2.217136919498443604e-01
-5.710058808326721191e-01,-2.082117795944213867e-01
-5.744533538818359375e-01,-1.949093937873840332e-01
-5.778656005859375000e-01,-1.818065345287322998e-01
-5.812453031539916992e-01,-1.689045429229736328e-01
-5.845967531204223633e-01,-1.562062799930572510e-01
-5.879205465316772461e-01,-1.437189579010009766e-01
-5.912189483642578125e-01,-1.314520239830017090e-01
-5.944925546646118164e-01,-1.194179952144622803e-01
-5.977411270141601562e-01,-1.076331138610839844e-01
-6.009634733200073242e-01,-9.611672163009643555e-02
-6.041579246520996094e-01,-8.489039540290832520e-02
-6.073212623596191406e-01,-7.397708296775817871e-02
-6.104508638381958008e-01,-6.340146064758300781e-02
-6.135424971580505371e-01,-5.318769812583923340e-02
-6.165930032730102539e-01,-4.335936903953552246e-02
-6.195982694625854492e-01,-3.393733501434326172e-02
-6.225548982620239258e-01,-2.494096755981445312e-02
-6.254603862762451172e-01,-1.638662815093994141e-02
-6.283122301101684570e-01,-8.285909891128540039e-03
-6.311085820198059082e-01,-6.480515003204345703e-04
-6.338491439819335938e-01,6.522506475448608398e-03
-6.365336179733276367e-01,1.322475075721740723e-02
-6.391623616218566895e-01,1.946103572845458984e-02
-6.417372226715087891e-01,2.523729205131530762e-02
-6.442593932151794434e-01,3.056228160858154297e-02
-6.467320919036865234e-01,3.544712066650390625e-02
-6.491566300392150879e-01,3.990423679351806641e-02
-6.515371799468994141e-01,4.394975304603576660e-02
-6.538761854171752930e-01,4.759836196899414062e-02
-6.561768054962158203e-01,5.086737871170043945e-02
-6.584418416023254395e-01,5.377411842346191406e-02
-6.606744527816772461e-01,5.633598566055297852e-02
-6.628777980804443359e-01,5.857032537460327148e-02
-6.650540232658386230e-01,6.049382686614990234e-02
-6.672063469886779785e-01,6.212368607521057129e-02
-6.693367958068847656e-01,6.347525119781494141e-02
-6.714473962783813477e-01,6.456381082534790039e-02
-6.735407114028930664e-01,6.540322303771972656e-02
-6.756180524826049805e-01,6.600713729858398438e-02
-6.776818633079528809e-01,6.638747453689575195e-02
-6.797326803207397461e-01,6.655550003051757812e-02
-6.817735433578491211e-01,6.652191281318664551e-02
-6.838044524192810059e-01,6.629565358161926270e-02
-6.858277320861816406e-01,6.588494777679443359e-02
-6.878442764282226562e-01,6.529775261878967285e-02
-6.898555755615234375e-01,6.454041600227355957e-02
-6.918629407882690430e-01,6.361913681030273438e-02
-6.938670277595520020e-01,6.253978610038757324e-02
-6.958692669868469238e-01,6.130605936050415039e-02
-6.978708505630493164e-01,5.992287397384643555e-02
-6.998721361160278320e-01,5.839389562606811523e-02
-7.018746733665466309e-01,5.672293901443481445e-02
-7.038785815238952637e-01,5.491271615028381348e-02
-7.058845758438110352e-01,5.296704173088073730e-02
-7.078930139541625977e-01,5.088871717453002930e-02
-7.099039554595947266e-01,4.868151247501373291e-02
-7.119175791740417480e-01,4.634851217269897461e-02
-7.139329314231872559e-01,4.389366507530212402e-02
-7.159511446952819824e-01,4.132142663002014160e-02
-7.179698348045349121e-01,3.863620758056640625e-02
-7.199886441230773926e-01,3.584319353103637695e-02
-7.220066189765930176e-01,3.294870257377624512e-02
-7.240215539932250977e-01,2.995918691158294678e-02
-7.260324954986572266e-01,2.688217163085937500e-02
-7.280366420745849609e-01,2.372622489929199219e-02
-7.300325632095336914e-01,2.050009369850158691e-02
-7.320178151130676270e-01,1.721379160881042480e-02
-7.339895367622375488e-01,1.387801766395568848e-02
-7.359449267387390137e-01,1.050470769405364990e-02
-7.378821372985839844e-01,7.105201482772827148e-03
-7.397976517677307129e-01,3.692805767059326172e-03
-7.416890859603881836e-01,2.802759408950805664e-04
-7.435536384582519531e-01,-3.119230270385742188e-03
-7.453891634941101074e-01,-6.491899490356445312e-03
-7.471924424171447754e-01,-9.823843836784362793e-03
-7.489620447158813477e-01,-1.310229301452636719e-02
-7.506952285766601562e-01,-1.631382107734680176e-02
-7.523908019065856934e-01,-1.944607496261596680e-02
-7.540469169616699219e-01,-2.248686552047729492e-02
-7.556624412536621094e-01,-2.542483806610107422e-02
-7.572365999221801758e-01,-2.824944257736206055e-02
-7.587684392929077148e-01,-3.095138072967529297e-02
-7.602582573890686035e-01,-3.352215886116027832e-02
-7.617058157920837402e-01,-3.595390915870666504e-02
-7.631114125251770020e-01,-3.824040293693542480e-02
-7.644762992858886719e-01,-4.037642478942871094e-02
-7.658008337020874023e-01,-4.235798120498657227e-02
-7.670866847038269043e-01,-4.418173432350158691e-02
-7.683352828025817871e-01,-4.584601521492004395e-02
-7.695482969284057617e-01,-4.734998941421508789e-02
-7.707281112670898438e-01,-4.869407415390014648e-02
-7.718762755393981934e-01,-4.987934231758117676e-02
-7.729958295822143555e-01,-5.090788006782531738e-02
-7.740883231163024902e-01,-5.178290605545043945e-02
-7.751573324203491211e-01,-5.250862240791320801e-02
-7.762047648429870605e-01,-5.308932065963745117e-02
-7.772336006164550781e-01,-5.353078246116638184e-02
-7.782464027404785156e-01,-5.383887887001037598e-02
-7.792457938194274902e-01,-5.402034521102905273e-02
-7.802351713180541992e-01,-5.408236384391784668e-02
-7.812165021896362305e-01,-5.403226613998413086e-02
-7.821930646896362305e-01,-5.387851595878601074e-02
-7.831667661666870117e-01,-5.362886190414428711e-02
-7.841404080390930176e-01,-5.329221487045288086e-02
-7.851163148880004883e-01,-5.287694931030273438e-02
-7.860971093177795410e-01,-5.239230394363403320e-02
-7.870839834213256836e-01,-5.184668302536010742e-02
-7.880797982215881348e-01,-5.124914646148681641e-02
-7.890857458114624023e-01,-5.060854554176330566e-02
-7.901037931442260742e-01,-4.993367195129394531e-02
-7.911353111267089844e-01,-4.923224449157714844e-02
-7.921808362007141113e-01,-4.851293563842773438e-02
-7.932416200637817383e-01,-4.778295755386352539e-02
-7.943184375762939453e-01,-4.704943299293518066e-02
-7.954111695289611816e-01,-4.631847143173217773e-02
-7.965196371078491211e-01,-4.559552669525146484e-02
-7.976434230804443359e-01,-4.488462209701538086e-02
-7.987809181213378906e-01,-4.418867826461791992e-02
-7.999300956726074219e-01,-4.350775480270385742e-02
-8.010875582695007324e-01,-4.283958673477172852e-02
-8.022496700286865234e-01,-4.217895865440368652e-02
-8.034093976020812988e-01,-4.151475429534912109e-02
-8.045574426651000977e-01,-4.082944989204406738e-02
-8.056851625442504883e-01,-4.009589552879333496e-02
-8.067651987075805664e-01,-3.927189111709594727e-02
-8.078011274337768555e-01,-3.829500079154968262e-02
-8.086691498756408691e-01,-3.706711530685424805e-02
-8.095990419387817383e-01,-3.544560074806213379e-02
-8.095754384994506836e-01,-3.320145606994628906e-02
-8.116116523742675781e-01,-2.981692552566528320e-02
-8.056384325027465820e-01,-2.429345250129699707e-02
-8.212769031524658203e-01,-2.524426579475402832e-02
-8.008315563201904297e-01,-1.388671994209289551e-02
-8.214083313941955566e-01,-8.324742317199707031e-03
-8.280333280563354492e-01,-1.118835806846618652e-02
-8.336960673332214355e-01,-2.517232298851013184e-02
-8.343837261199951172e-01,-2.870452404022216797e-02
-8.339731097221374512e-01,-2.556157112121582031e-02
-8.342211842536926270e-01,-2.278083562850952148e-02
-8.344504833221435547e-01,-2.053600549697875977e-02
-8.346145153045654297e-01,-1.855593919754028320e-02
-8.347747325897216797e-01,-1.674631237983703613e-02
-8.349276185035705566e-01,-1.507732272148132324e-02
-8.350657224655151367e-01,-1.357108354568481445e-02
-8.351812362670898438e-01,-1.225475966930389404e-02
-8.352683186531066895e-01,-1.114891469478607178e-02
-8.353239297866821289e-01,-1.026374101638793945e-02
-8.353484272956848145e-01,-9.600743651390075684e-03
-8.353428244590759277e-01,-9.154334664344787598e-03
-8.353105783462524414e-01,-8.914217352867126465e-03
-8.352544903755187988e-01,-8.865952491760253906e-03
-8.351793289184570312e-01,-8.994027972221374512e-03
-8.350881338119506836e-01,-9.281322360038757324e-03
-8.349854946136474609e-01,-9.710848331451416016e-03
-8.348746299743652344e-01,-1.026558876037597656e-02
-8.347593545913696289e-01,-1.092964410781860352e-02
-8.346421718597412109e-01,-1.168714463710784912e-02
-8.345266580581665039e-01,-1.252399384975433350e-02
-8.344144821166992188e-01,-1.342670619487762451e-02
-8.343079090118408203e-01,-1.438295841217041016e-02
-8.342089056968688965e-01,-1.538175344467163086e-02
-8.341190814971923828e-01,-1.641279458999633789e-02
-8.340392112731933594e-01,-1.746702194213867188e-02
-8.339703679084777832e-01,-1.853603124618530273e-02
-8.339131474494934082e-01,-1.961278915405273438e-02
-8.338688015937805176e-01,-2.069070935249328613e-02
-8.338371515274047852e-01,-2.176424860954284668e-02
-8.338178396224975586e-01,-2.282822132110595703e-02
-8.338117003440856934e-01,-2.387851476669311523e-02
-8.338183164596557617e-01,-2.491122484207153320e-02
-8.338372707366943359e-01,-2.592325210571289062e-02
-8.338680863380432129e-01,-2.691185474395751953e-02
-8.339107036590576172e-01,-2.787506580352783203e-02
-8.339644074440002441e-01,-2.881073951721191406e-02
-8.340286016464233398e-01,-2.971741557121276855e-02
-8.341022729873657227e-01,-3.059419989585876465e-02
-8.341851234436035156e-01,-3.144013881683349609e-02
-8.342765569686889648e-01,-3.225478529930114746e-02
-8.343751430511474609e-01,-3.303760290145874023e-02
-8.344801664352416992e-01,-3.378850221633911133e-02
-8.345911502838134766e-01,-3.450763225555419922e-02
-8.347070217132568359e-01,-3.519502282142639160e-02
-8.348265886306762695e-01,-3.585135936737060547e-02
-8.349492549896240234e-01,-3.647688031196594238e-02
-8.350738286972045898e-01,-3.707212209701538086e-02
-8.351999521255493164e-01,-3.763815760612487793e-02
-8.353257179260253906e-01,-3.817525506019592285e-02
-8.354514241218566895e-01,-3.868475556373596191e-02
-8.355748653411865234e-01,-3.916713595390319824e-02
-8.356961011886596680e-01,-3.962349891662597656e-02
-8.358138799667358398e-01,-4.005479812622070312e-02
-8.359273672103881836e-01,-4.046207666397094727e-02
-8.360353708267211914e-01,-4.084628820419311523e-02
-8.361377120018005371e-01,-4.120844602584838867e-02
-8.362324237823486328e-01,-4.154971241950988770e-02
-8.363202810287475586e-01,-4.187116026878356934e-02
-8.363990783691406250e-01,-4.217368364334106445e-02
-8.364685773849487305e-01,-4.245826601982116699e-02
-8.365278244018554688e-01,-4.272609949111938477e-02
-8.365764617919921875e-01,-4.297828674316406250e-02
-8.366132974624633789e-01,-4.321551322937011719e-02
-8.366383314132690430e-01,-4.343891143798828125e-02
-8.366497755050659180e-01,-4.364940524101257324e-02
-8.366476297378540039e-01,-4.384794831275939941e-02
-8.366313576698303223e-01,-4.403537511825561523e-02
-8.366000652313232422e-01,-4.421254992485046387e-02
-8.365533351898193359e-01,-4.438030719757080078e-02
-8.364908099174499512e-01,-4.453957080841064453e-02
-8.364114761352539062e-01,-4.469096660614013672e-02
-8.363149166107177734e-01,-4.483515024185180664e-02
-8.362007737159729004e-01,-4.497301578521728516e-02
-8.360685110092163086e-01,-4.510533809661865234e-02
-8.359174728393554688e-01,-4.523226618766784668e-02
-8.357479572296142578e-01,-4.535481333732604980e-02
-8.355586528778076172e-01,-4.547351598739624023e-02
-8.353497982025146484e-01,-4.558879137039184570e-02
-8.351209163665771484e-01,-4.570114612579345703e-02
-8.348712921142578125e-01,-4.581102728843688965e-02
-8.346007466316223145e-01,-4.591894149780273438e-02
-8.343093991279602051e-01,-4.602515697479248047e-02
-8.339964151382446289e-01,-4.613006114959716797e-02
-8.336617946624755859e-01,-4.623419046401977539e-02
-8.333053588867187500e-01,-4.633766412734985352e-02
-8.329266905784606934e-01,-4.644083976745605469e-02
-8.325260281562805176e-01,-4.654389619827270508e-02
-8.321022987365722656e-01,-4.664701223373413086e-02
-8.316562175750732422e-01,-4.675069451332092285e-02
-8.311870098114013672e-01,-4.685479402542114258e-02
-8.306951522827148438e-01,-4.695957899093627930e-02
-8.301800489425659180e-01,-4.706531763076782227e-02
-8.296415209770202637e-01,-4.717195034027099609e-02
-8.290797472000122070e-01,-4.727971553802490234e-02
-8.284946680068969727e-01,-4.738849401473999023e-02
-8.278859257698059082e-01,-4.749861359596252441e-02
-8.272536396980285645e-01,-4.761010408401489258e-02
-8.265975713729858398e-01,-4.772290587425231934e-02
-8.259181976318359375e-01,-4.783713817596435547e-02
-8.252151012420654297e-01,-4.795277118682861328e-02
-8.244882822036743164e-01,-4.806983470916748047e-02
-8.237376213073730469e-01,-4.818853735923767090e-02
-8.229635953903198242e-01,-4.830855131149291992e-02
-8.221657276153564453e-01,-4.843029379844665527e-02
-8.213441371917724609e-01,-4.855352640151977539e-02
-8.204993605613708496e-01,-4.867848753929138184e-02
-8.196306228637695312e-01,-4.880493879318237305e-02
-8.187384009361267090e-01,-4.893311858177185059e-02
-8.178226947784423828e-01,-4.906293749809265137e-02
-8.168841600418090820e-01,-4.919463396072387695e-02
-8.159214854240417480e-01,-4.932796955108642578e-02
-8.149359822273254395e-01,-4.946309328079223633e-02
-8.139275312423706055e-01,-4.960021376609802246e-02
-8.128957748413085938e-01,-4.973924160003662109e-02
-8.118411302566528320e-01,-4.988029599189758301e-02
-8.107635974884033203e-01,-5.002343654632568359e-02
-8.096632957458496094e-01,-5.016896128654479980e-02
-8.085403442382812500e-01,-5.031675100326538086e-02
-8.073947429656982422e-01,-5.046692490577697754e-02
-8.062269687652587891e-01,-5.061966180801391602e-02
-8.050367832183837891e-01,-5.077511072158813477e-02
-8.038245439529418945e-01,-5.093353986740112305e-02
-8.025901317596435547e-01,-5.109485983848571777e-02
-8.013340234756469727e-01,-5.125945806503295898e-02
-8.000559806823730469e-01,-5.142730474472045898e-02
-7.987561225891113281e-01,-5.159878730773925781e-02
-7.974352240562438965e-01,-5.177402496337890625e-02
-7.960929274559020996e-01,-5.195331573486328125e-02
-7.947295904159545898e-01,-5.213660001754760742e-02
-7.933451533317565918e-01,-5.232447385787963867e-02
-7.919398546218872070e-01,-5.251684784889221191e-02
-7.905141115188598633e-01,-5.271404981613159180e-02
-7.890675067901611328e-01,-5.291646718978881836e-02
-7.876008749008178711e-01,-5.312439799308776855e-02
-7.861140966415405273e-01,-5.333781242370605469e-02
-7.846072912216186523e-01,-5.355721712112426758e-02
-7.830808162689208984e-01,-5.378264188766479492e-02
-7.815348505973815918e-01,-5.401477217674255371e-02
-7.799692153930664062e-01,-5.425351858139038086e-02
-7.783843278884887695e-01,-5.449920892715454102e-02
-7.767806053161621094e-01,-5.475234985351562500e-02
-7.751579880714416504e-01,-5.501306056976318359e-02
-7.735166549682617188e-01,-5.528149008750915527e-02
-7.718570232391357422e-01,-5.555811524391174316e-02
-7.701789140701293945e-01,-5.584308505058288574e-02
-7.684829235076904297e-01,-5.613675713539123535e-02
-7.667691111564636230e-01,-5.643936991691589355e-02
-7.650376558303833008e-01,-5.675137042999267578e-02
-7.632887363433837891e-01,-5.707278847694396973e-02
-7.615225911140441895e-01,-5.740398168563842773e-02
-7.597393989562988281e-01,-5.774527788162231445e-02
-7.579395771026611328e-01,-5.809670686721801758e-02
-7.561230659484863281e-01,-5.845892429351806641e-02
-7.542902231216430664e-01,-5.883187055587768555e-02
-7.524412870407104492e-01,-5.921590328216552734e-02
-7.505763769149780273e-01,-5.961111187934875488e-02
-7.486957311630249023e-01,-6.001776456832885742e-02
-7.467998266220092773e-01,-6.043636798858642578e-02
-7.448885440826416016e-01,-6.086695194244384766e-02
-7.429622411727905273e-01,-6.130945682525634766e-02
-7.410210371017456055e-01,-6.176462769508361816e-02
-7.390655279159545898e-01,-6.223222613334655762e-02
-7.370957732200622559e-01,-6.271249055862426758e-02
-7.351115942001342773e-01,-6.320559978485107422e-02
-7.331135272979736328e-01,-6.371200084686279297e-02
-7.311021089553833008e-01,-6.423145532608032227e-02
-7.290770411491394043e-01,-6.476432085037231445e-02
-7.270390391349792480e-01,-6.531074643135070801e-02
-7.249879837036132812e-01,-6.587094068527221680e-02
-7.229242324829101562e-01,-6.644481420516967773e-02
-7.208480834960937500e-01,-6.703254580497741699e-02
-7.187597751617431641e-01,-6.763434410095214844e-02
-7.166594266891479492e-01,-6.825023889541625977e-02
-7.145472764968872070e-01,-6.888028979301452637e-02
-7.124239206314086914e-01,-6.952449679374694824e-02
-7.102892994880676270e-01,-7.018333673477172852e-02
-7.081435322761535645e-01,-7.085651159286499023e-02
-7.059871554374694824e-01,-7.154405117034912109e-02
-7.038202881813049316e-01,-7.224613428115844727e-02
-7.016432285308837891e-01,-7.296276092529296875e-02
-6.994562149047851562e-01,-7.369399070739746094e-02
-6.972594261169433594e-01,-7.443994283676147461e-02
-6.950531005859375000e-01,-7.520043849945068359e-02
-6.928377151489257812e-01,-7.597559690475463867e-02
-6.906133890151977539e-01,-7.676553726196289062e-02
-6.883804202079772949e-01,-7.757002115249633789e-02
-6.861388683319091797e-01,-7.838907837867736816e-02
-6.838894486427307129e-01,-7.922303676605224609e-02
-6.816319227218627930e-01,-8.007138967514038086e-02
-6.793669462203979492e-01,-8.093458414077758789e-02
-6.770947575569152832e-01,-8.181232213973999023e-02
-6.748151779174804688e-01,-8.270433545112609863e-02
-6.725292205810546875e-01,-8.361119031906127930e-02
-6.702365875244140625e-01,-8.453243970870971680e-02
-6.679378747940063477e-01,-8.546811342239379883e-02
-6.656332612037658691e-01,-8.641815185546875000e-02
-6.633228063583374023e-01,-8.738267421722412109e-02
-6.610074043273925781e-01,-8.836141228675842285e-02
-6.586869955062866211e-01,-8.935439586639404297e-02
-6.563615798950195312e-01,-9.036162495613098145e-02
-6.540321111679077148e-01,-9.138295054435729980e-02
-6.516984701156616211e-01,-9.241846203804016113e-02
-6.493610739707946777e-01,-9.346807003021240234e-02
-6.470203995704650879e-01,-9.453153610229492188e-02
-6.446765661239624023e-01,-9.560889005661010742e-02
-6.423300504684448242e-01,-9.670025110244750977e-02
-6.399811506271362305e-01,-9.780532121658325195e-02
-6.376304626464843750e-01,-9.892416000366210938e-02
-6.352778077125549316e-01,-1.000567674636840820e-01
-6.329239606857299805e-01,-1.012030541896820068e-01
-6.305691003799438477e-01,-1.023627519607543945e-01
-6.282138228416442871e-01,-1.035362780094146729e-01
-6.258585453033447266e-01,-1.047233343124389648e-01
-6.235032081604003906e-01,-1.059237122535705566e-01
-6.211487054824829102e-01,-1.071375608444213867e-01
-6.187951564788818359e-01,-1.083647608757019043e-01
-6.164430379867553711e-01,-1.096053123474121094e-01
-6.140929460525512695e-01,-1.108593940734863281e-01
-6.117449998855590820e-01,-1.121264696121215820e-01
-6.094001531600952148e-01,-1.134071350097656250e-01
-6.070582866668701172e-01,-1.147008240222930908e-01
-6.047198772430419922e-01,-1.160079538822174072e-01
-6.023859977722167969e-01,-1.173281669616699219e-01
-6.000564098358154297e-01,-1.186615824699401855e-01
-5.977320075035095215e-01,-1.200082004070281982e-01
-5.954132080078125000e-01,-1.213681101799011230e-01
-5.931001901626586914e-01,-1.227410733699798584e-01
-5.907937288284301758e-01,-1.241271793842315674e-01
-5.884944200515747070e-01,-1.255265176296234131e-01
-5.862026214599609375e-01,-1.269389390945434570e-01
-5.839188098907470703e-01,-1.283646821975708008e-01
-5.816435813903808594e-01,-1.298035383224487305e-01
-5.793774724006652832e-01,-1.312555074691772461e-01
-5.771207809448242188e-01,-1.327206492424011230e-01
-5.748742818832397461e-01,-1.341989040374755859e-01
-5.726385116577148438e-01,-1.356902420520782471e-01
-5.704137682914733887e-01,-1.371948122978210449e-01
-5.682008266448974609e-01,-1.387123465538024902e-01
-5.659998655319213867e-01,-1.402429044246673584e-01
-5.638117790222167969e-01,-1.417863667011260986e-01
-5.616369247436523438e-01,-1.433427333831787109e-01
-5.594758987426757812e-01,-1.449119448661804199e-01
-5.573290586471557617e-01,-1.464940607547760010e-01
-5.551967620849609375e-01,-1.480883955955505371e-01
-5.530798435211181641e-01,-1.496954560279846191e-01
-5.509786605834960938e-01,-1.513148546218872070e-01
-5.488936305046081543e-01,-1.529463231563568115e-01
-5.468251109123229980e-01,-1.545896828174591064e-01
-5.447736978530883789e-01,-1.562446355819702148e-01
-5.427395105361938477e-01,-1.579107642173767090e-01
-5.407232046127319336e-01,-1.595880687236785889e-01
-5.387250781059265137e-01,-1.612758040428161621e-01
-5.367452502250671387e-01,-1.629736423492431641e-01
-5.347841978073120117e-01,-1.646810770034790039e-01
-5.328422784805297852e-01,-1.663976311683654785e-01
-5.309194326400756836e-01,-1.681225895881652832e-01
-5.290160775184631348e-01,-1.698552072048187256e-01
-5.271320343017578125e-01,-1.715946197509765625e-01
-5.252677202224731445e-01,-1.733401715755462646e-01
-5.234229564666748047e-01,-1.750906705856323242e-01
-5.215979218482971191e-01,-1.768450736999511719e-01
-5.197923183441162109e-01,-1.786023080348968506e-01
-5.180060863494873047e-01,-1.803609430789947510e-01
-5.162391662597656250e-01,-1.821195483207702637e-01
-5.144909024238586426e-01,-1.838767528533935547e-01
-5.127614736557006836e-01,-1.856307685375213623e-01
-5.110499262809753418e-01,-1.873797476291656494e-01
-5.093561410903930664e-01,-1.891218125820159912e-01
-5.076791048049926758e-01,-1.908546984195709229e-01
-5.060186386108398438e-01,-1.925761997699737549e-01
-5.043738484382629395e-01,-1.942840218544006348e-01
-5.027436017990112305e-01,-1.959755420684814453e-01
-5.011274814605712891e-01,-1.976481080055236816e-01
-4.995240271091461182e-01,-1.992987394332885742e-01
-4.979323446750640869e-01,-2.009245455265045166e-01
-4.963514506816864014e-01,-2.025223970413208008e-01
-4.947799146175384521e-01,-2.040891647338867188e-01
-4.932167828083038330e-01,-2.056213021278381348e-01
-4.916605651378631592e-01,-2.071159183979034424e-01
-4.901097118854522705e-01,-2.085694074630737305e-01
-4.885636866092681885e-01,-2.099783420562744141e-01
-4.870205223560333252e-01,-2.113395333290100098e-01
-4.854790866374969482e-01,-2.126498222351074219e-01
-4.839386045932769775e-01,-2.139062285423278809e-01
-4.823976457118988037e-01,-2.151058316230773926e-01
-4.808554947376251221e-01,-2.162464261054992676e-01
-4.793113768100738525e-01,-2.173257768154144287e-01
-4.777647554874420166e-01,-2.183420360088348389e-01
-4.762153327465057373e-01,-2.192939519882202148e-01
-4.746629297733306885e-01,-2.201783955097198486e-01
-4.731049239635467529e-01,-2.209802865982055664e-01
-4.715298712253570557e-01,-2.215883135795593262e-01
-4.697348177433013916e-01,-2.215675413608551025e-01
-4.699783027172088623e-01,-2.156299948692321777e-01
-4.714968502521514893e-01,-2.306644618511199951e-01
-4.701331555843353271e-01,-2.323840558528900146e-01
-4.687283337116241455e-01,-2.342623174190521240e-01
-4.674822986125946045e-01,-2.354493141174316406e-01
-4.662076532840728760e-01,-2.365035414695739746e-01
-4.649267494678497314e-01,-2.376002371311187744e-01
-4.636342823505401611e-01,-2.387632727622985840e-01
-4.623312056064605713e-01,-2.399946153163909912e-01
-4.610199630260467529e-01,-2.412924170494079590e-01
-4.597026407718658447e-01,-2.426542043685913086e-01
-4.583813250064849854e-01,-2.440770268440246582e-01
-4.570583999156951904e-01,-2.455584406852722168e-01
-4.557357728481292725e-01,-2.470957040786743164e-01
-4.544157087802886963e-01,-2.486859858036041260e-01
-4.531003534793853760e-01,-2.503274083137512207e-01
-4.517919719219207764e-01,-2.520167529582977295e-01
-4.504926502704620361e-01,-2.537523210048675537e-01
-4.492044746875762939e-01,-2.555318772792816162e-01
-4.479297101497650146e-01,-2.573530673980712891e-01
-4.466705620288848877e-01,-2.592139840126037598e-01
-4.454292953014373779e-01,-2.611127495765686035e-01
-4.442081749439239502e-01,-2.630473077297210693e-01
-4.430095255374908447e-01,-2.650162577629089355e-01
-4.418357312679290771e-01,-2.670179009437561035e-01
-4.406891763210296631e-01,-2.690505385398864746e-01
-4.395724833011627197e-01,-2.711127996444702148e-01
-4.384883344173431396e-01,-2.732034325599670410e-01
-4.374392926692962646e-01,-2.753209471702575684e-01
-4.364280402660369873e-01,-2.774642109870910645e-01
-4.354575574398040771e-01,-2.796320319175720215e-01
-4.345307648181915283e-01,-2.818230390548706055e-01
-4.336505830287933350e-01,-2.840362191200256348e-01
-4.328202903270721436e-01,-2.862702012062072754e-01
-4.320429861545562744e-01,-2.885236144065856934e-01
-4.313220083713531494e-01,-2.907949686050415039e-01
-4.306606352329254150e-01,-2.930824756622314453e-01
-4.300621449947357178e-01,-2.953844070434570312e-01
-4.295299947261810303e-01,-2.976987957954406738e-01
-4.290673434734344482e-01,-3.000230789184570312e-01
-4.286774694919586182e-01,-3.023543953895568848e-01
-4.283638894557952881e-01,-3.046901822090148926e-01
-4.281300604343414307e-01,-3.070281147956848145e-01
-4.279879629611968994e-01,-3.093758821487426758e-01
-4.279642999172210693e-01,-3.118283748626708984e-01
-4.285918772220611572e-01,-3.142864704132080078e-01
-4.318432509899139404e-01,-3.152970671653747559e-01
-4.347486793994903564e-01,-3.148112297058105469e-01
-4.350601732730865479e-01,-3.137343525886535645e-01
-4.348751604557037354e-01,-3.133437037467956543e-01
-4.345197379589080811e-01,-3.129587769508361816e-01
-4.354577362537384033e-01,-3.102031350135803223e-01
-4.355299174785614014e-01,-3.082602620124816895e-01
-4.338684380054473877e-01,-3.075397610664367676e-01
-4.380681812763214111e-01,-2.969717383384704590e-01
-4.327196180820465088e-01,-2.927980422973632812e-01
-4.307412803173065186e-01,-2.946634292602539062e-01
-4.293319880962371826e-01,-2.961464524269104004e-01
-4.279748499393463135e-01,-2.972333431243896484e-01
-4.267152845859527588e-01,-2.982054352760314941e-01
-4.255293905735015869e-01,-2.990857958793640137e-01
-4.244150817394256592e-01,-2.998814582824707031e-01
-4.233696162700653076e-01,-3.005932569503784180e-01
-4.223903715610504150e-01,-3.012201189994812012e-01
-4.214738309383392334e-01,-3.017596006393432617e-01
-4.206162989139556885e-01,-3.022093772888183594e-01
-4.198133647441864014e-01,-3.025664091110229492e-01
-4.190602004528045654e-01,-3.028272390365600586e-01
