-8.685907721519470215e-01,-2.500019073486328125e+00
-8.506275415420532227e-01,-2.769872903823852539e+00
-8.218452930450439453e-01,-3.030926704406738281e+00
-7.823126912117004395e-01,-3.283224821090698242e+00
-7.325969338417053223e-01,-3.526867151260375977e+00
-6.719789505004882812e-01,-3.762623548507690430e+00
-6.006783246994018555e-01,-3.988997220993041992e+00
-5.249246358871459961e-01,-4.202631950378417969e+00
-4.435538351535797119e-01,-4.404294967651367188e+00
-3.499586582183837891e-01,-4.596191406250000000e+00
-2.485784888267517090e-01,-4.777948379516601562e+00
-1.440988779067993164e-01,-4.949197769165039062e+00
-3.447574377059936523e-02,-5.110527038574218750e+00
8.145451545715332031e-02,-5.262254714965820312e+00
2.020690441131591797e-01,-5.404186248779296875e+00
3.256363868713378906e-01,-5.536083221435546875e+00
4.512162208557128906e-01,-5.657824516296386719e+00
5.782601833343505859e-01,-5.769395828247070312e+00
7.063304185867309570e-01,-5.870973587036132812e+00
8.350645303726196289e-01,-5.962892532348632812e+00
9.641417264938354492e-01,-6.045536041259765625e+00
1.093284010887145996e+00,-6.119231224060058594e+00
1.222199916839599609e+00,-6.184194564819335938e+00
1.350540161132812500e+00,-6.240565299987792969e+00
1.477901458740234375e+00,-6.288470268249511719e+00
1.603785753250122070e+00,-6.328076362609863281e+00
1.727650642395019531e+00,-6.359618186950683594e+00
1.848940849304199219e+00,-6.383386611938476562e+00
1.967147111892700195e+00,-6.399704933166503906e+00
2.081847190856933594e+00,-6.408875465393066406e+00
2.192712068557739258e+00,-6.411141395568847656e+00
2.299589872360229492e+00,-6.406688690185546875e+00
2.402400016784667969e+00,-6.395614624023437500e+00
2.501185178756713867e+00,-6.377985954284667969e+00
2.595932245254516602e+00,-6.353877067565917969e+00
2.686525583267211914e+00,-6.323509216308593750e+00
2.772643566131591797e+00,-6.287359237670898438e+00
2.853828430175781250e+00,-6.246153831481933594e+00
2.929683208465576172e+00,-6.200594902038574219e+00
3.000074625015258789e+00,-6.150915145874023438e+00
3.065061807632446289e+00,-6.096603393554687500e+00
3.124521732330322266e+00,-6.036729812622070312e+00
3.177595615386962891e+00,-5.970927238464355469e+00
3.222892284393310547e+00,-5.900938987731933594e+00
3.260866403579711914e+00,-5.830969810485839844e+00
3.292759656906127930e+00,-5.760035514831542969e+00
3.321554899215698242e+00,-5.681094169616699219e+00
3.349755525588989258e+00,-5.594435691833496094e+00
3.371339082717895508e+00,-5.501838684082031250e+00
3.383646726608276367e+00,-5.404774665832519531e+00
3.390145540237426758e+00,-5.307111740112304688e+00
3.393256902694702148e+00,-5.210023880004882812e+00
3.393110990524291992e+00,-5.111631393432617188e+00
3.388427972793579102e+00,-5.009608268737792969e+00
3.375811815261840820e+00,-4.902239799499511719e+00
3.353368520736694336e+00,-4.790201187133789062e+00
3.323425054550170898e+00,-4.676337242126464844e+00
3.289030790328979492e+00,-4.562693595886230469e+00
3.251035928726196289e+00,-4.448868751525878906e+00
3.208595514297485352e+00,-4.332691192626953125e+00
3.160666942596435547e+00,-4.212051391601562500e+00
3.106971740722656250e+00,-4.086455345153808594e+00
3.047977685928344727e+00,-3.957299947738647461e+00
2.984277486801147461e+00,-3.826763868331909180e+00
2.916029453277587891e+00,-3.696428537368774414e+00
2.842925071716308594e+00,-3.566542387008666992e+00
2.764775514602661133e+00,-3.436272382736206055e+00
2.682066202163696289e+00,-3.304501771926879883e+00
2.596094131469726562e+00,-3.170560121536254883e+00
2.508081912994384766e+00,-3.034443140029907227e+00
2.417582511901855469e+00,-2.896529197692871094e+00
2.322589874267578125e+00,-2.757529497146606445e+00
2.221800327301025391e+00,-2.618710041046142578e+00
2.115865230560302734e+00,-2.481198072433471680e+00
2.006234407424926758e+00,-2.344502687454223633e+00
1.893540620803833008e+00,-2.206557750701904297e+00
1.777390480041503906e+00,-2.065815687179565430e+00
1.657408475875854492e+00,-1.922527551651000977e+00
1.533544778823852539e+00,-1.777731180191040039e+00
1.405929565429687500e+00,-1.632307291030883789e+00
1.274961233139038086e+00,-1.487017393112182617e+00
1.141296029090881348e+00,-1.342848062515258789e+00
1.005574226379394531e+00,-1.200687885284423828e+00
8.682707548141479492e-01,-1.060859441757202148e+00
7.296413183212280273e-01,-9.228430986404418945e-01
5.897024869918823242e-01,-7.855997085571289062e-01
4.482511281967163086e-01,-6.481889486312866211e-01
3.050535917282104492e-01,-5.103114843368530273e-01
1.599833369255065918e-01,-3.722407817840576172e-01
1.317101716995239258e-02,-2.347302436828613281e-01
-1.350877881050109863e-01,-9.863924980163574219e-02
-2.843608260154724121e-01,3.514868021011352539e-02
-4.343350231647491455e-01,1.660470366477966309e-01
-5.847738981246948242e-01,2.937307357788085938e-01
-7.355720400810241699e-01,4.181187748908996582e-01
-8.868123292922973633e-01,5.394353866577148438e-01
-1.038571596145629883e+00,6.580309867858886719e-01
-1.190831661224365234e+00,7.742244005203247070e-01
-1.343591570854187012e+00,8.883981704711914062e-01
-1.496763467788696289e+00,1.000871539115905762e+00
-1.650155782699584961e+00,1.111846566200256348e+00
-1.803459048271179199e+00,1.221337795257568359e+00
-1.956323981285095215e+00,1.329230785369873047e+00
-2.108329772949218750e+00,1.435245275497436523e+00
-2.259010791778564453e+00,1.538936138153076172e+00
-2.407873630523681641e+00,1.639730572700500488e+00
-2.554567813873291016e+00,1.736976623535156250e+00
-2.699071168899536133e+00,1.830144643783569336e+00
-2.841714859008789062e+00,1.918879747390747070e+00
-2.983062505722045898e+00,2.003057956695556641e+00
-3.123541116714477539e+00,2.082686185836791992e+00
-3.263126850128173828e+00,2.157848358154296875e+00
-3.401153564453125000e+00,2.228659629821777344e+00
-3.536660432815551758e+00,2.295283555984497070e+00
-3.668976545333862305e+00,2.357948303222656250e+00
-3.797926187515258789e+00,2.416906833648681641e+00
-3.923676490783691406e+00,2.472282409667968750e+00
-4.046494007110595703e+00,2.524057388305664062e+00
-4.166514396667480469e+00,2.572122335433959961e+00
-4.283660888671875000e+00,2.616317510604858398e+00
-4.397680282592773438e+00,2.656498432159423828e+00
-4.508156299591064453e+00,2.692535638809204102e+00
-4.614576816558837891e+00,2.724341869354248047e+00
-4.716396808624267578e+00,2.751854658126831055e+00
-4.813070297241210938e+00,2.775027513504028320e+00
-4.904109001159667969e+00,2.793813705444335938e+00
-4.989110946655273438e+00,2.808169841766357422e+00
-5.067839622497558594e+00,2.818045616149902344e+00
-5.140251159667968750e+00,2.823426246643066406e+00
-5.206470489501953125e+00,2.824306726455688477e+00
-5.266757965087890625e+00,2.820721626281738281e+00
-5.321415901184082031e+00,2.812740802764892578e+00
-5.370627403259277344e+00,2.800429344177246094e+00
-5.414272308349609375e+00,2.783783912658691406e+00
-5.451998710632324219e+00,2.762762308120727539e+00
-5.483243942260742188e+00,2.737324714660644531e+00
-5.507427215576171875e+00,2.707476854324340820e+00
-5.524106979370117188e+00,2.673295259475708008e+00
-5.533064842224121094e+00,2.634744405746459961e+00
-5.534378051757812500e+00,2.591616153717041016e+00
-5.527997970581054688e+00,2.543733596801757812e+00
-5.513413429260253906e+00,2.491200447082519531e+00
-5.490089416503906250e+00,2.434562206268310547e+00
-5.457913398742675781e+00,2.374572753906250000e+00
-5.417255401611328125e+00,2.311926841735839844e+00
-5.368532180786132812e+00,2.247065544128417969e+00
-5.311953544616699219e+00,2.180139541625976562e+00
-5.247491836547851562e+00,2.111094236373901367e+00
-5.175055503845214844e+00,2.039806127548217773e+00
-5.094637870788574219e+00,1.966195583343505859e+00
-5.006354331970214844e+00,1.890273332595825195e+00
-4.910482406616210938e+00,1.812168002128601074e+00
-4.807387351989746094e+00,1.732125401496887207e+00
-4.697423934936523438e+00,1.650428533554077148e+00
-4.580860614776611328e+00,1.567382812500000000e+00
-4.457936286926269531e+00,1.483307361602783203e+00
-4.328788280487060547e+00,1.398534893989562988e+00
-4.193454265594482422e+00,1.313364982604980469e+00
-4.052003860473632812e+00,1.228125929832458496e+00
-3.904549598693847656e+00,1.143132448196411133e+00
-3.751339435577392578e+00,1.058727383613586426e+00
-3.592672586441040039e+00,9.752301573753356934e-01
-3.429049730300903320e+00,8.929437994956970215e-01
-3.261101484298706055e+00,8.121602535247802734e-01
-3.089502811431884766e+00,7.331025600433349609e-01
-2.914882898330688477e+00,6.558872461318969727e-01
-2.737958908081054688e+00,5.806027650833129883e-01
-2.559335947036743164e+00,5.072466731071472168e-01
-2.379685163497924805e+00,4.358492493629455566e-01
-2.199524164199829102e+00,3.664037585258483887e-01
-2.019402503967285156e+00,2.989747524261474609e-01
-1.839840412139892578e+00,2.336695194244384766e-01
-1.661343097686767578e+00,1.706642508506774902e-01
-1.484417915344238281e+00,1.101521253585815430e-01
-1.309741139411926270e+00,5.239194631576538086e-02
-1.137910604476928711e+00,-2.450883388519287109e-03
-9.696367383003234863e-01,-5.428212881088256836e-02
-8.057093024253845215e-01,-1.031296253204345703e-01
-6.471098661422729492e-01,-1.491032838821411133e-01
-4.946951568126678467e-01,-1.924939155578613281e-01
-3.492333292961120605e-01,-2.336734533309936523e-01
-2.108792662620544434e-01,-2.732325792312622070e-01
-7.892340421676635742e-02,-3.119206428527832031e-01
4.741805791854858398e-02,-3.499939441680908203e-01
1.678508520126342773e-01,-3.863689899444580078e-01
2.810561656951904297e-01,-4.191067218780517578e-01
3.844585418701171875e-01,-4.463976621627807617e-01
4.793870449066162109e-01,-4.696416854858398438e-01
5.715413093566894531e-01,-4.907741546630859375e-01
6.595129966735839844e-01,-5.078936815261840820e-01
7.401310205459594727e-01,-5.222966670989990234e-01
8.130842447280883789e-01,-5.366314649581909180e-01
8.797856569290161133e-01,-5.522179603576660156e-01
9.411550760269165039e-01,-5.691637992858886719e-01
9.970558881759643555e-01,-5.869470834732055664e-01
1.046836018562316895e+00,-6.047250032424926758e-01
1.089781045913696289e+00,-6.214929819107055664e-01
1.125723361968994141e+00,-6.364530324935913086e-01
1.154959678649902344e+00,-6.491785049438476562e-01
1.178060054779052734e+00,-6.595485210418701172e-01
1.195747375488281250e+00,-6.677082777023315430e-01
1.208599328994750977e+00,-6.738597154617309570e-01
1.217230200767517090e+00,-6.783370971679687500e-01
1.222035288810729980e+00,-6.813935041427612305e-01
1.223289132118225098e+00,-6.832828521728515625e-01
1.221232891082763672e+00,-6.842274665832519531e-01
1.215882658958435059e+00,-6.843566894531250000e-01
1.207388281822204590e+00,-6.838558912277221680e-01
1.195941329002380371e+00,-6.828880310058593750e-01
1.181647658348083496e+00,-6.815881729125976562e-01
1.164737820625305176e+00,-6.801455020904541016e-01
1.145346641540527344e+00,-6.786824464797973633e-01
1.123539686203002930e+00,-6.772168874740600586e-01
1.099379658699035645e+00,-6.756640672683715820e-01
1.072757840156555176e+00,-6.733090877532958984e-01
1.043279647827148438e+00,-6.686465740203857422e-01
9.987194538116455078e-01,-6.380652189254760742e-01
9.092863798141479492e-01,-5.966782569885253906e-01
-1.070999860763549805e+00,2.714207172393798828e+00
-1.236893296241760254e+00,2.634387016296386719e+00
-8.353134989738464355e-01,1.570802688598632812e+00
-3.628289103507995605e-01,6.568958759307861328e-01
-9.922802448272705078e-03,4.823708534240722656e-02
2.311944365501403809e-01,-2.680640220642089844e-01
3.903894424438476562e-01,-4.346467256546020508e-01
4.776782989501953125e-01,-5.311596393585205078e-01
5.107195377349853516e-01,-5.824508666992187500e-01
5.133230686187744141e-01,-6.060426235198974609e-01
5.021396875381469727e-01,-6.155209541320800781e-01
4.846258163452148438e-01,-6.189918518066406250e-01
4.631141424179077148e-01,-6.197923421859741211e-01
4.386638402938842773e-01,-6.187578439712524414e-01
4.121125936508178711e-01,-6.160470247268676758e-01
3.841681480407714844e-01,-6.119219064712524414e-01
3.554356098175048828e-01,-6.068198680877685547e-01
3.261084556579589844e-01,-6.010539531707763672e-01
2.962872982025146484e-01,-5.947537422180175781e-01
2.660615444183349609e-01,-5.879738330841064453e-01
2.354415655136108398e-01,-5.806651115417480469e-01
2.045597434043884277e-01,-5.728118419647216797e-01
1.735797524452209473e-01,-5.644743442535400391e-01
1.424621939659118652e-01,-5.556259155273437500e-01
1.113273501396179199e-01,-5.462785959243774414e-01
8.035999536514282227e-02,-5.364842414855957031e-01
4.956817626953125000e-02,-5.262746810913085938e-01
1.900458335876464844e-02,-5.156590938568115234e-01
-1.131725311279296875e-02,-5.046350955963134766e-01
-4.130029678344726562e-02,-4.932398796081542969e-01
-7.085543870925903320e-02,-4.814952611923217773e-01
-9.990561008453369141e-02,-4.694525003433227539e-01
-1.284222006797790527e-01,-4.571335315704345703e-01
-1.564375758171081543e-01,-4.445250034332275391e-01
-1.838703751564025879e-01,-4.316562414169311523e-01
-2.106871604919433594e-01,-4.185696840286254883e-01
-2.369447946548461914e-01,-4.052777290344238281e-01
-2.625923156738281250e-01,-3.918005228042602539e-01
-2.875867486000061035e-01,-3.781862258911132812e-01
-3.119156658649444580e-01,-3.644711971282958984e-01
-3.355650007724761963e-01,-3.506997823715209961e-01
-3.585859239101409912e-01,-3.368843793869018555e-01
-3.809505105018615723e-01,-3.230500221252441406e-01
-4.025980830192565918e-01,-3.092672824859619141e-01
-4.235297739505767822e-01,-2.955619096755981445e-01
-4.437193572521209717e-01,-2.819797992706298828e-01
-4.631818234920501709e-01,-2.685441970825195312e-01
-4.819114208221435547e-01,-2.552744150161743164e-01
-4.998685717582702637e-01,-2.422142028808593750e-01
-5.170665383338928223e-01,-2.293802499771118164e-01
-5.334733724594116211e-01,-2.167847156524658203e-01
-5.490521788597106934e-01,-2.044780254364013672e-01
-5.638108253479003906e-01,-1.924637556076049805e-01
-5.777707695960998535e-01,-1.807246208190917969e-01
-5.908689498901367188e-01,-1.692992448806762695e-01
-6.031179428100585938e-01,-1.582034826278686523e-01
-6.145466566085815430e-01,-1.474219560623168945e-01
-6.251475811004638672e-01,-1.369556188583374023e-01
-6.349343657493591309e-01,-1.268135309219360352e-01
-6.439343094825744629e-01,-1.169828176498413086e-01
-6.521295905113220215e-01,-1.074668169021606445e-01
-6.595275402069091797e-01,-9.828829765319824219e-02
-6.661512255668640137e-01,-8.942484855651855469e-02
-6.720290184020996094e-01,-8.087384700775146484e-02
-6.771640777587890625e-01,-7.263350486755371094e-02
-6.815984249114990234e-01,-6.468594074249267578e-02
-6.853049993515014648e-01,-5.706191062927246094e-02
-6.883193850517272949e-01,-4.975128173828125000e-02
-6.906744241714477539e-01,-4.273450374603271484e-02
-6.923851966857910156e-01,-3.600704669952392578e-02
-6.934593915939331055e-01,-2.958208322525024414e-02
-6.939280629158020020e-01,-2.344715595245361328e-02
-6.937985420227050781e-01,-1.760375499725341797e-02
-6.930819153785705566e-01,-1.205778121948242188e-02
-6.918289065361022949e-01,-6.781041622161865234e-03
-6.900617480278015137e-01,-1.766920089721679688e-03
-6.877751350402832031e-01,2.965033054351806641e-03
-6.850102543830871582e-01,7.432043552398681641e-03
-6.817920804023742676e-01,1.164585351943969727e-02
-6.781319379806518555e-01,1.560902595520019531e-02
-6.740618944168090820e-01,1.932346820831298828e-02
-6.695904731750488281e-01,2.280014753341674805e-02
-6.647326350212097168e-01,2.602910995483398438e-02
-6.595162153244018555e-01,2.903211116790771484e-02
-6.539815664291381836e-01,3.182709217071533203e-02
-6.481486558914184570e-01,3.441667556762695312e-02
-6.420267224311828613e-01,3.679329156875610352e-02
-6.356499791145324707e-01,3.897827863693237305e-02
-6.290386915206909180e-01,4.097974300384521484e-02
-6.222161054611206055e-01,4.280489683151245117e-02
-6.152185797691345215e-01,4.447293281555175781e-02
-6.080633997917175293e-01,4.598867893218994141e-02
-6.007535457611083984e-01,4.734355211257934570e-02
-5.933091044425964355e-01,4.855304956436157227e-02
-5.857688784599304199e-01,4.964375495910644531e-02
-5.781520009040832520e-01,5.062186717987060547e-02
-5.704736113548278809e-01,5.148845911026000977e-02
-5.627492666244506836e-01,5.225151777267456055e-02
-5.550197362899780273e-01,5.294060707092285156e-02
-5.473030209541320801e-01,5.356299877166748047e-02
-5.396198034286499023e-01,5.412483215332031250e-02
-5.319676399230957031e-01,5.461853742599487305e-02
-5.243613719940185547e-01,5.506402254104614258e-02
-5.168278813362121582e-01,5.547869205474853516e-02
-5.093784332275390625e-01,5.587124824523925781e-02
-5.020458102226257324e-01,5.625832080841064453e-02
-4.948255717754364014e-01,5.662953853607177734e-02
-4.876906573772430420e-01,5.697137117385864258e-02
-4.806658029556274414e-01,5.731278657913208008e-02
-4.737614393234252930e-01,5.766773223876953125e-02
-4.669988751411437988e-01,5.805552005767822266e-02
-4.604292213916778564e-01,5.850386619567871094e-02
-4.540507197380065918e-01,5.899244546890258789e-02
-4.478406906127929688e-01,5.949914455413818359e-02
-4.417887330055236816e-01,6.003201007843017578e-02
-4.358967542648315430e-01,6.060540676116943359e-02
-4.301849305629730225e-01,6.124484539031982422e-02
-4.246856868267059326e-01,6.196892261505126953e-02
-4.194087684154510498e-01,6.277048587799072266e-02
-4.143504202365875244e-01,6.363469362258911133e-02
-4.095088243484497070e-01,6.456589698791503906e-02
-4.048885405063629150e-01,6.557255983352661133e-02
-4.004923701286315918e-01,6.666219234466552734e-02
-3.963288068771362305e-01,6.784313917160034180e-02
-3.924178183078765869e-01,6.912803649902343750e-02
-3.887855410575866699e-01,7.052755355834960938e-02
-3.854288458824157715e-01,7.202243804931640625e-02
-3.823192119598388672e-01,7.359659671783447266e-02
-3.794579803943634033e-01,7.525867223739624023e-02
-3.768403530120849609e-01,7.702314853668212891e-02
-3.744840323925018311e-01,7.890093326568603516e-02
-3.723948001861572266e-01,8.089768886566162109e-02
-3.705877661705017090e-01,8.301305770874023438e-02
-3.690498173236846924e-01,8.523321151733398438e-02
-3.677532970905303955e-01,8.753842115402221680e-02
-3.666850030422210693e-01,8.993494510650634766e-02
-3.658191859722137451e-01,9.242236614227294922e-02
-3.651654124259948730e-01,9.502041339874267578e-02
-3.647274971008300781e-01,9.772932529449462891e-02
-3.644794821739196777e-01,1.005226373672485352e-01
-3.643921911716461182e-01,1.033915877342224121e-01
-3.644508123397827148e-01,1.063336133956909180e-01
-3.646328151226043701e-01,1.093510389328002930e-01
-3.649296462535858154e-01,1.124463081359863281e-01
-3.653392493724822998e-01,1.156275868415832520e-01
-3.658664226531982422e-01,1.188893318176269531e-01
-3.664867281913757324e-01,1.222138404846191406e-01
-3.671826124191284180e-01,1.255939602851867676e-01
-3.679636120796203613e-01,1.290507316589355469e-01
-3.688558936119079590e-01,1.326010227203369141e-01
-3.698648810386657715e-01,1.362317204475402832e-01
-3.709854781627655029e-01,1.399294137954711914e-01
-3.722268939018249512e-01,1.436961293220520020e-01
-3.735932111740112305e-01,1.475297212600708008e-01
-3.750859200954437256e-01,1.514264345169067383e-01
-3.767029345035552979e-01,1.553801894187927246e-01
-3.784409463405609131e-01,1.593843102455139160e-01
-3.802946507930755615e-01,1.634310483932495117e-01
-3.822445869445800781e-01,1.675071716308593750e-01
-3.842654228210449219e-01,1.716033816337585449e-01
-3.863585889339447021e-01,1.757326722145080566e-01
-3.885407745838165283e-01,1.798984408378601074e-01
-3.907898366451263428e-01,1.840689182281494141e-01
-3.930738270282745361e-01,1.882169246673583984e-01
-3.953522443771362305e-01,1.923267841339111328e-01
-3.975826203823089600e-01,1.963985562324523926e-01
-3.997676372528076172e-01,2.004511952400207520e-01
-4.018957614898681641e-01,2.044797539710998535e-01
-4.039720594882965088e-01,2.084795236587524414e-01
-4.059819281101226807e-01,2.124349474906921387e-01
-4.079167246818542480e-01,2.163324356079101562e-01
-4.097370505332946777e-01,2.201548218727111816e-01
-4.114266633987426758e-01,2.239084839820861816e-01
-4.129879176616668701e-01,2.276029586791992188e-01
-4.144157767295837402e-01,2.312348484992980957e-01
-4.157044887542724609e-01,2.347969412803649902e-01
-4.168363809585571289e-01,2.382783889770507812e-01
-4.178125262260437012e-01,2.416890859603881836e-01
-4.186488687992095947e-01,2.450340986251831055e-01
-4.193403124809265137e-01,2.483053803443908691e-01
-4.199088215827941895e-01,2.515062093734741211e-01
-4.203236401081085205e-01,2.546110749244689941e-01
-4.205948710441589355e-01,2.576338052749633789e-01
-4.207303822040557861e-01,2.605773806571960449e-01
-4.207218289375305176e-01,2.634321451187133789e-01
-4.205565452575683594e-01,2.661934494972229004e-01
-4.202288389205932617e-01,2.688664793968200684e-01
-4.197546541690826416e-01,2.714647650718688965e-01
-4.191184043884277344e-01,2.739788889884948730e-01
-4.183653593063354492e-01,2.764379978179931641e-01
-4.175295233726501465e-01,2.788490056991577148e-01
-4.166390001773834229e-01,2.812097072601318359e-01
-4.157101809978485107e-01,2.835130095481872559e-01
-4.147202372550964355e-01,2.857381105422973633e-01
-4.136409759521484375e-01,2.878763675689697266e-01
-4.124681353569030762e-01,2.899380326271057129e-01
-4.111470580101013184e-01,2.919021248817443848e-01
-4.097221195697784424e-01,2.938154339790344238e-01
-4.082382917404174805e-01,2.957007884979248047e-01
-4.067483246326446533e-01,2.975740432739257812e-01
-4.052658677101135254e-01,2.994244694709777832e-01
-4.037777483463287354e-01,3.012342453002929688e-01
-4.022717475891113281e-01,3.029974102973937988e-01
-4.007531404495239258e-01,3.047249317169189453e-01
-3.991929292678833008e-01,3.064008355140686035e-01
-3.976643383502960205e-01,3.080771565437316895e-01
-3.961699903011322021e-01,3.097426295280456543e-01
-3.946470618247985840e-01,3.113528490066528320e-01
-3.930768072605133057e-01,3.129140138626098633e-01
-3.914164602756500244e-01,3.144162297248840332e-01
-3.897165954113006592e-01,3.159065246582031250e-01
-3.880736529827117920e-01,3.174383640289306641e-01
-3.864486217498779297e-01,3.189677596092224121e-01
-3.848012089729309082e-01,3.204687237739562988e-01
-3.831102848052978516e-01,3.219448924064636230e-01
-3.813032805919647217e-01,3.233624100685119629e-01
-3.795140981674194336e-01,3.248252868652343750e-01
-3.778654932975769043e-01,3.263903856277465820e-01
-3.764462172985076904e-01,3.280797004699707031e-01
-3.751576244831085205e-01,3.298019766807556152e-01
-3.739354908466339111e-01,3.315317034721374512e-01
-3.726088404655456543e-01,3.331815004348754883e-01
-3.710563778877258301e-01,3.347173333168029785e-01
-3.692232370376586914e-01,3.361473083496093750e-01
-3.672460019588470459e-01,3.375842571258544922e-01
-3.653993606567382812e-01,3.391906619071960449e-01
-3.638152480125427246e-01,3.409933447837829590e-01
-3.625560700893402100e-01,3.429915308952331543e-01
-3.614936470985412598e-01,3.450832962989807129e-01
-3.604951500892639160e-01,3.471995592117309570e-01
-3.594796359539031982e-01,3.493173718452453613e-01
-3.582794964313507080e-01,3.513485193252563477e-01
-3.568596243858337402e-01,3.533051013946533203e-01
-3.553277850151062012e-01,3.552814126014709473e-01
-3.537753224372863770e-01,3.573172092437744141e-01
-3.524084985256195068e-01,3.595343232154846191e-01
-3.511500060558319092e-01,3.618438839912414551e-01
-3.499870002269744873e-01,3.642389774322509766e-01
-3.489128351211547852e-01,3.667244911193847656e-01
-3.478978574275970459e-01,3.692716956138610840e-01
-3.470321595668792725e-01,3.719455599784851074e-01
-3.461848199367523193e-01,3.746421337127685547e-01
-3.453665077686309814e-01,3.773826360702514648e-01
-3.445554971694946289e-01,3.801578879356384277e-01
-3.435731232166290283e-01,3.828478455543518066e-01
-3.424066007137298584e-01,3.854671716690063477e-01
-3.411489427089691162e-01,3.880879878997802734e-01
-3.398323059082031250e-01,3.907138705253601074e-01
-3.387350738048553467e-01,3.935214877128601074e-01
-3.381843864917755127e-01,3.966941237449645996e-01
-3.381614387035369873e-01,4.001640677452087402e-01
-3.384004533290863037e-01,4.037492871284484863e-01
-3.383663296699523926e-01,4.071227908134460449e-01
-3.376495540142059326e-01,4.100785255432128906e-01
-3.362578749656677246e-01,4.126746654510498047e-01
-3.346205949783325195e-01,4.152073264122009277e-01
-3.330310583114624023e-01,4.178137779235839844e-01
-3.317303657531738281e-01,4.206246733665466309e-01
-3.307113647460937500e-01,4.236085414886474609e-01
-3.299495875835418701e-01,4.267466664314270020e-01
-3.295263946056365967e-01,4.300996065139770508e-01
-3.295872807502746582e-01,4.337510466575622559e-01
-3.301738500595092773e-01,4.377121329307556152e-01
-3.309165835380554199e-01,4.417212605476379395e-01
-3.312670290470123291e-01,4.454374909400939941e-01
-3.310811519622802734e-01,4.488202333450317383e-01
-3.304183185100555420e-01,4.519196152687072754e-01
-3.295693993568420410e-01,4.549288153648376465e-01
-3.287878632545471191e-01,4.579901397228240967e-01
-3.283978402614593506e-01,4.613017439842224121e-01
-3.290812075138092041e-01,4.653143882751464844e-01
-3.314472436904907227e-01,4.703963994979858398e-01
-3.359721302986145020e-01,4.768285453319549561e-01
-3.427792191505432129e-01,4.846732616424560547e-01
-3.508459031581878662e-01,4.932193458080291748e-01
-3.582768440246582031e-01,5.012248754501342773e-01
-3.631691634654998779e-01,5.075159072875976562e-01
-3.639881908893585205e-01,5.111588835716247559e-01
-3.603319823741912842e-01,5.120013356208801270e-01
-3.530987799167633057e-01,5.106977224349975586e-01
-3.445464074611663818e-01,5.087370276451110840e-01
-3.373387157917022705e-01,5.078092813491821289e-01
-3.328920304775238037e-01,5.087157487869262695e-01
-3.312687873840332031e-01,5.114600658416748047e-01
-3.311033248901367188e-01,5.151029825210571289e-01
-3.312001228332519531e-01,5.189149379730224609e-01
-3.305910825729370117e-01,5.222654342651367188e-01
-3.294130861759185791e-01,5.253010988235473633e-01
-3.279716670513153076e-01,5.281924009323120117e-01
-3.270189464092254639e-01,5.314494371414184570e-01
-3.267303407192230225e-01,5.351340770721435547e-01
-3.272647559642791748e-01,5.393626689910888672e-01
-3.282037973403930664e-01,5.438210964202880859e-01
-3.292857706546783447e-01,5.483557581901550293e-01
-3.299782276153564453e-01,5.525951981544494629e-01
-3.303408622741699219e-01,5.566103458404541016e-01
-3.304918706417083740e-01,5.604798793792724609e-01
-3.304013013839721680e-01,5.641746520996093750e-01
-3.302549719810485840e-01,5.678306818008422852e-01
