4.418394565582275391e+00,3.766965627670288086e+00
4.631349086761474609e+00,3.558903455734252930e+00
4.771895408630371094e+00,3.310028076171875000e+00
4.851999282836914062e+00,3.033229827880859375e+00
4.882781028747558594e+00,2.739497900009155273e+00
4.872465133666992188e+00,2.437074661254882812e+00
4.828284740447998047e+00,2.130520105361938477e+00
4.756218433380126953e+00,1.821196675300598145e+00
4.661542415618896484e+00,1.507884144783020020e+00
4.549889564514160156e+00,1.187393784523010254e+00
4.426853656768798828e+00,8.557661175727844238e-01
4.299396514892578125e+00,5.092199444770812988e-01
4.176975250244140625e+00,1.468714177608489990e-01
4.071990013122558594e+00,-2.238000929355621338e-01
3.993675947189331055e+00,-5.750090479850769043e-01
3.932074308395385742e+00,-8.471998572349548340e-01
3.837749242782592773e+00,-9.576498866081237793e-01
3.617072820663452148e+00,-7.989820837974548340e-01
3.183549404144287109e+00,-1.514574587345123291e-01
5.452108383178710938e+00,-1.751414835453033447e-01
8.067717552185058594e+00,4.921897888183593750e+00
6.418290138244628906e+00,8.177596092224121094e+00
2.830114364624023438e+00,1.096030139923095703e+01
-2.937545061111450195e+00,1.549986553192138672e+01
-8.969930648803710938e+00,1.874361991882324219e+01
-1.248442077636718750e+01,1.945906257629394531e+01
-1.104883766174316406e+01,1.849913406372070312e+01
-9.269794464111328125e+00,1.663842964172363281e+01
-9.198766708374023438e+00,1.479493808746337891e+01
-8.752941131591796875e+00,1.238453674316406250e+01
-7.534718036651611328e+00,1.003328990936279297e+01
-6.499073982238769531e+00,8.457349777221679688e+00
-5.344942092895507812e+00,8.272723197937011719e+00
-5.522120475769042969e+00,5.320700645446777344e+00
-5.509149551391601562e+00,4.077468872070312500e+00
-5.544448852539062500e+00,3.819357156753540039e+00
-5.718865871429443359e+00,3.839624643325805664e+00
-6.015884399414062500e+00,4.079362869262695312e+00
-6.296723365783691406e+00,4.322303771972656250e+00
-6.391981124877929688e+00,4.196436882019042969e+00
-6.372848987579345703e+00,3.732743501663208008e+00
-6.477773189544677734e+00,3.292146921157836914e+00
-6.651346683502197266e+00,3.137691259384155273e+00
-6.808198451995849609e+00,3.111676931381225586e+00
-6.953599929809570312e+00,3.125044107437133789e+00
-7.072959899902343750e+00,3.155081987380981445e+00
-7.167097091674804688e+00,3.192950963973999023e+00
-7.242703437805175781e+00,3.233547687530517578e+00
-7.305582046508789062e+00,3.273926258087158203e+00
-7.359807968139648438e+00,3.312476634979248047e+00
-7.408237457275390625e+00,3.348452806472778320e+00
-7.452839374542236328e+00,3.381582021713256836e+00
-7.495030879974365234e+00,3.411924839019775391e+00
-7.535810470581054688e+00,3.439704418182373047e+00
-7.575723648071289062e+00,3.465146303176879883e+00
-7.615191936492919922e+00,3.488578796386718750e+00
-7.654232978820800781e+00,3.510174036026000977e+00
-7.692850589752197266e+00,3.530169248580932617e+00
-7.730815887451171875e+00,3.548671007156372070e+00
-7.767998695373535156e+00,3.565805673599243164e+00
-7.803983688354492188e+00,3.581575393676757812e+00
-7.838605880737304688e+00,3.596028327941894531e+00
-7.871568679809570312e+00,3.609100580215454102e+00
-7.902553558349609375e+00,3.620769023895263672e+00
-7.931354999542236328e+00,3.631007432937622070e+00
-7.957708358764648438e+00,3.639707803726196289e+00
-7.981229305267333984e+00,3.646839380264282227e+00
-8.001933097839355469e+00,3.652368545532226562e+00
-8.019543647766113281e+00,3.656177997589111328e+00
-8.033838272094726562e+00,3.658200025558471680e+00
-8.044572830200195312e+00,3.658360958099365234e+00
-8.051333427429199219e+00,3.656645298004150391e+00
-8.054075241088867188e+00,3.653015851974487305e+00
-8.052519798278808594e+00,3.647347211837768555e+00
-8.046417236328125000e+00,3.639549493789672852e+00
-8.035321235656738281e+00,3.629537582397460938e+00
-8.018716812133789062e+00,3.617185354232788086e+00
-7.995546340942382812e+00,3.602263212203979492e+00
-7.964397430419921875e+00,3.584294795989990234e+00
-7.921651363372802734e+00,3.561980009078979492e+00
-7.858637809753417969e+00,3.532613039016723633e+00
-7.755951881408691406e+00,3.490296125411987305e+00
-7.576566219329833984e+00,3.422563552856445312e+00
-7.276483535766601562e+00,3.303164720535278320e+00
-6.863784790039062500e+00,3.078717947006225586e+00
-6.434700012207031250e+00,2.704967021942138672e+00
-6.104669094085693359e+00,2.318061828613281250e+00
-5.922874927520751953e+00,2.103739976882934570e+00
-5.838556289672851562e+00,2.041596651077270508e+00
-5.793091297149658203e+00,2.050911426544189453e+00
-5.757452011108398438e+00,2.087560653686523438e+00
-5.719884395599365234e+00,2.133931398391723633e+00
-5.676006317138671875e+00,2.183040142059326172e+00
-5.623469352722167969e+00,2.230958461761474609e+00
-5.560965538024902344e+00,2.274951219558715820e+00
-5.487782955169677734e+00,2.312623739242553711e+00
-5.403687953948974609e+00,2.341994524002075195e+00
-5.309382438659667969e+00,2.361817598342895508e+00
-5.205596446990966797e+00,2.371126651763916016e+00
-5.093312740325927734e+00,2.369528055191040039e+00
-4.973375797271728516e+00,2.356976032257080078e+00
-4.847249507904052734e+00,2.334378004074096680e+00
-4.715801239013671875e+00,2.302572011947631836e+00
-4.579692840576171875e+00,2.262631177902221680e+00
-4.439059734344482422e+00,2.215622663497924805e+00
-4.294152736663818359e+00,2.163186073303222656e+00
-4.144546508789062500e+00,2.106684923171997070e+00
-3.989053964614868164e+00,2.047300338745117188e+00
-3.826718807220458984e+00,1.986831545829772949e+00
-3.655757665634155273e+00,1.926285266876220703e+00
-3.473566055297851562e+00,1.865558147430419922e+00
-3.278232574462890625e+00,1.804154515266418457e+00
-3.066837549209594727e+00,1.738479852676391602e+00
-2.836648702621459961e+00,1.662612557411193848e+00
-2.586812734603881836e+00,1.570433855056762695e+00
-2.318673133850097656e+00,1.457204341888427734e+00
-2.040549278259277344e+00,1.325597643852233887e+00
-1.768782734870910645e+00,1.186276435852050781e+00
-1.525389075279235840e+00,1.054317831993103027e+00
-1.326760292053222656e+00,9.405775070190429688e-01
-1.171984910964965820e+00,8.444529175758361816e-01
-1.050520062446594238e+00,7.611147761344909668e-01
-9.527375698089599609e-01,6.903056502342224121e-01
-8.673245310783386230e-01,6.312810778617858887e-01
-7.468342185020446777e-01,5.261667370796203613e-01
-5.660293102264404297e-01,3.251132667064666748e-01
-3.796468675136566162e-01,8.021576702594757080e-02
-2.711951136589050293e-01,-9.605047106742858887e-02
-2.657008767127990723e-01,-1.592674851417541504e-01
-3.401938378810882568e-01,-1.378272473812103271e-01
-4.836160838603973389e-01,-5.772590637207031250e-02
-6.981393098831176758e-01,6.118267774581909180e-02
-9.746401309967041016e-01,1.888000667095184326e-01
-1.287304520606994629e+00,2.913357019424438477e-01
-1.578646183013916016e+00,3.309810757637023926e-01
-1.710446596145629883e+00,2.467594146728515625e-01
-1.382480263710021973e+00,-8.901914954185485840e-02
-7.463458776473999023e-01,-5.330532193183898926e-01
-1.820057034492492676e-01,-9.084708094596862793e-01
3.595372736454010010e-01,-1.335832476615905762e+00
6.032799482345581055e-01,-1.729628801345825195e+00
1.577406525611877441e+00,-2.325176000595092773e+00
1.976074099540710449e+00,-2.785434722900390625e+00
1.531679987907409668e+00,-2.545546770095825195e+00
-1.792617142200469971e-01,-6.155663132667541504e-01
-1.369209170341491699e+00,1.046912431716918945e+00
-1.896438717842102051e+00,1.674815297126770020e+00
-2.014104127883911133e+00,1.978250145912170410e+00
-1.866937160491943359e+00,1.729641079902648926e+00
-1.457901954650878906e+00,1.213070392608642578e+00
-9.838141202926635742e-01,7.593063116073608398e-01
-5.589894056320190430e-01,4.376613497734069824e-01
-2.307824790477752686e-01,1.913766264915466309e-01
9.548269212245941162e-03,-2.478608675301074982e-02
1.817350983619689941e-01,-2.269924879074096680e-01
2.978025972843170166e-01,-4.172443747520446777e-01
3.601980805397033691e-01,-5.751283764839172363e-01
3.945709168910980225e-01,-6.970209479331970215e-01
4.278803169727325439e-01,-8.007495999336242676e-01
3.519168794155120850e-01,-7.547146081924438477e-01
1.503901481628417969e-01,-5.371344685554504395e-01
-1.402084715664386749e-02,-3.594966828823089600e-01
-1.046686396002769470e-01,-2.627558112144470215e-01
-1.317058205604553223e-01,-2.295274436473846436e-01
-1.055170074105262756e-01,-2.465975582599639893e-01
-3.349763900041580200e-02,-3.063498139381408691e-01
7.442802935838699341e-02,-3.996559083461761475e-01
2.044363617897033691e-01,-5.140382051467895508e-01
3.411851227283477783e-01,-6.367618441581726074e-01
4.672466516494750977e-01,-7.537007331848144531e-01
5.723743438720703125e-01,-8.573352694511413574e-01
6.661409139633178711e-01,-9.572439789772033691e-01
7.684638500213623047e-01,-1.068120479583740234e+00
8.837792873382568359e-01,-1.186210513114929199e+00
9.942795038223266602e-01,-1.284046053886413574e+00
1.156575798988342285e+00,-1.399393439292907715e+00
1.555737733840942383e+00,-1.701634764671325684e+00
2.163342237472534180e+00,-2.300535440444946289e+00
2.493181467056274414e+00,-2.657212257385253906e+00
1.690133094787597656e+00,-1.768671512603759766e+00
4.675062000751495361e-01,-4.978215992450714111e-01
-2.786360085010528564e-01,1.461564004421234131e-01
-7.961929440498352051e-01,5.785301327705383301e-01
-1.117105245590209961e+00,8.750550150871276855e-01
-1.248631477355957031e+00,1.034623622894287109e+00
-1.221186757087707520e+00,1.060807824134826660e+00
-1.050663471221923828e+00,9.508448243141174316e-01
-7.636883258819580078e-01,7.175418734550476074e-01
-4.098227024078369141e-01,3.974993228912353516e-01
-5.078423023223876953e-02,4.728016257286071777e-02
2.543034255504608154e-01,-2.717399895191192627e-01
4.683429896831512451e-01,-5.168912410736083984e-01
5.880159139633178711e-01,-6.767166852951049805e-01
6.405837535858154297e-01,-7.676091790199279785e-01
6.592592000961303711e-01,-8.120495080947875977e-01
6.651797294616699219e-01,-8.252127766609191895e-01
6.700734496116638184e-01,-8.205512762069702148e-01
6.825434565544128418e-01,-8.132405877113342285e-01
7.075612545013427734e-01,-8.148872256278991699e-01
7.414432168006896973e-01,-8.261055350303649902e-01
7.723034024238586426e-01,-8.372040390968322754e-01
7.869080305099487305e-01,-8.355475664138793945e-01
7.807933688163757324e-01,-8.166715502738952637e-01
7.575716972351074219e-01,-7.838847041130065918e-01
7.248033285140991211e-01,-7.445276379585266113e-01
6.879839301109313965e-01,-7.035190463066101074e-01
6.499378681182861328e-01,-6.628133654594421387e-01
6.120390295982360840e-01,-6.227593421936035156e-01
5.747299790382385254e-01,-5.828148722648620605e-01
5.408278107643127441e-01,-5.454072952270507812e-01
5.118560791015625000e-01,-5.119750499725341797e-01
4.887121021747589111e-01,-4.836070239543914795e-01
4.719807803630828857e-01,-4.613277316093444824e-01
4.617676734924316406e-01,-4.456655085086822510e-01
4.565981924533843994e-01,-4.353245496749877930e-01
4.568450450897216797e-01,-4.310300648212432861e-01
4.609060287475585938e-01,-4.311641752719879150e-01
4.677222967147827148e-01,-4.346888959407806396e-01
4.757640659809112549e-01,-4.399540722370147705e-01
4.848680794239044189e-01,-4.468035399913787842e-01
4.942851960659027100e-01,-4.544048011302947998e-01
5.026521682739257812e-01,-4.611861407756805420e-01
5.108283758163452148e-01,-4.681370854377746582e-01
5.181409716606140137e-01,-4.744524657726287842e-01
5.246185064315795898e-01,-4.801524281501770020e-01
5.298641920089721680e-01,-4.847554862499237061e-01
5.346250534057617188e-01,-4.891071915626525879e-01
5.383272171020507812e-01,-4.924901425838470459e-01
5.419613122940063477e-01,-4.960307478904724121e-01
5.453979969024658203e-01,-4.995387196540832520e-01
5.481663942337036133e-01,-5.024432539939880371e-01
5.510764718055725098e-01,-5.057542920112609863e-01
5.533393621444702148e-01,-5.086104869842529297e-01
5.554876923561096191e-01,-5.117990374565124512e-01
5.568861961364746094e-01,-5.146936774253845215e-01
5.578662157058715820e-01,-5.177979469299316406e-01
5.577279329299926758e-01,-5.202692747116088867e-01
5.574572086334228516e-01,-5.232097506523132324e-01
5.564483404159545898e-01,-5.257309079170227051e-01
5.559504032135009766e-01,-5.291764140129089355e-01
5.553122758865356445e-01,-5.325955152511596680e-01
5.555517673492431641e-01,-5.370951294898986816e-01
5.561215877532958984e-01,-5.418981909751892090e-01
5.574353933334350586e-01,-5.474368333816528320e-01
5.600870251655578613e-01,-5.543906092643737793e-01
5.634060502052307129e-01,-5.619220733642578125e-01
5.676247477531433105e-01,-5.702990889549255371e-01
5.733572840690612793e-01,-5.803008675575256348e-01
5.796306729316711426e-01,-5.907522439956665039e-01
5.866920948028564453e-01,-6.019670367240905762e-01
5.945391654968261719e-01,-6.139412522315979004e-01
6.036511659622192383e-01,-6.273232698440551758e-01
6.133822202682495117e-01,-6.413207650184631348e-01
6.237259507179260254e-01,-6.559439301490783691e-01
6.347579956054687500e-01,-6.712858676910400391e-01
6.466256380081176758e-01,-6.875328421592712402e-01
6.591605544090270996e-01,-7.044954895973205566e-01
6.725448369979858398e-01,-7.223952412605285645e-01
6.866806745529174805e-01,-7.411262392997741699e-01
7.019436955451965332e-01,-7.612122893333435059e-01
7.174130678176879883e-01,-7.814837098121643066e-01
7.334682941436767578e-01,-8.023983836174011230e-01
7.500282526016235352e-01,-8.238413929939270020e-01
7.671223282814025879e-01,-8.458589911460876465e-01
7.843239307403564453e-01,-8.678427338600158691e-01
8.024994134902954102e-01,-8.909174799919128418e-01
8.212041854858398438e-01,-9.145464301109313965e-01
8.404321074485778809e-01,-9.387133717536926270e-01
8.602535724639892578e-01,-9.635364413261413574e-01
8.803939819335937500e-01,-9.886583685874938965e-01
9.009989500045776367e-01,-1.014275670051574707e+00
9.217972755432128906e-01,-1.040028929710388184e+00
9.429528713226318359e-01,-1.066125750541687012e+00
9.639389514923095703e-01,-1.091836810111999512e+00
9.854711294174194336e-01,-1.118106484413146973e+00
1.007247805595397949e+00,-1.144577741622924805e+00
1.029188513755798340e+00,-1.171143174171447754e+00
1.051243185997009277e+00,-1.197765469551086426e+00
1.072938561439514160e+00,-1.223760247230529785e+00
1.094998955726623535e+00,-1.250073909759521484e+00
1.117118835449218750e+00,-1.276363015174865723e+00
1.139252305030822754e+00,-1.302561640739440918e+00
1.160913109779357910e+00,-1.327972292900085449e+00
1.182854533195495605e+00,-1.353611469268798828e+00
1.204878568649291992e+00,-1.379258751869201660e+00
1.226294279098510742e+00,-1.403948187828063965e+00
1.247929215431213379e+00,-1.428781390190124512e+00
1.269579052925109863e+00,-1.453529953956604004e+00
1.290550351142883301e+00,-1.477216601371765137e+00
1.311685442924499512e+00,-1.500952124595642090e+00
1.332377195358276367e+00,-1.523928999900817871e+00
1.353154540061950684e+00,-1.546841025352478027e+00
1.373772025108337402e+00,-1.569404721260070801e+00
1.393892645835876465e+00,-1.591124415397644043e+00
1.414057731628417969e+00,-1.612707972526550293e+00
1.433599114418029785e+00,-1.633222937583923340e+00
1.453443288803100586e+00,-1.653933644294738770e+00
1.472603678703308105e+00,-1.673490881919860840e+00
1.491985201835632324e+00,-1.693092823028564453e+00
1.510910391807556152e+00,-1.711811780929565430e+00
1.529996395111083984e+00,-1.730490565299987793e+00
1.548548340797424316e+00,-1.748154282569885254e+00
1.567522883415222168e+00,-1.766064405441284180e+00
1.585916519165039062e+00,-1.782859921455383301e+00
1.604649662971496582e+00,-1.799752116203308105e+00
1.622965455055236816e+00,-1.815709233283996582e+00
1.641699671745300293e+00,-1.831815361976623535e+00
1.660126566886901855e+00,-1.847110748291015625e+00
1.678635954856872559e+00,-1.861985325813293457e+00
1.697731614112854004e+00,-1.877177357673645020e+00
1.716608047485351562e+00,-1.891647458076477051e+00
1.736110568046569824e+00,-1.906530022621154785e+00
1.755395412445068359e+00,-1.920737981796264648e+00
1.774801015853881836e+00,-1.934700369834899902e+00
1.794794678688049316e+00,-1.949145793914794922e+00
1.814463615417480469e+00,-1.962965846061706543e+00
1.833995699882507324e+00,-1.976429343223571777e+00
1.854008793830871582e+00,-1.990482687950134277e+00
1.873482942581176758e+00,-2.003946065902709961e+00
1.892589807510375977e+00,-2.017039060592651367e+00
1.911935448646545410e+00,-2.030693531036376953e+00
1.930394053459167480e+00,-2.043538808822631836e+00
1.948452353477478027e+00,-2.056178808212280273e+00
1.965902447700500488e+00,-2.068407773971557617e+00
1.983431458473205566e+00,-2.081136226654052734e+00
1.999905705451965332e+00,-2.092992544174194336e+00
2.015808105468750000e+00,-2.104483127593994141e+00
2.031140565872192383e+00,-2.115588426589965820e+00
2.046442270278930664e+00,-2.127004146575927734e+00
2.060970544815063477e+00,-2.137799739837646484e+00
2.074882745742797852e+00,-2.148083925247192383e+00
2.088334798812866211e+00,-2.158008337020874023e+00
2.101230144500732422e+00,-2.167418718338012695e+00
2.114377975463867188e+00,-2.177326917648315430e+00
2.126785993576049805e+00,-2.186536312103271484e+00
2.138860464096069336e+00,-2.195449590682983398e+00
2.150632858276367188e+00,-2.204070806503295898e+00
2.162031173706054688e+00,-2.212313890457153320e+00
2.173341035842895508e+00,-2.220498561859130859e+00
2.184871912002563477e+00,-2.229042053222656250e+00
2.195905923843383789e+00,-2.237070798873901367e+00
2.206630706787109375e+00,-2.244750738143920898e+00
2.217153787612915039e+00,-2.252200365066528320e+00
2.227710485458374023e+00,-2.259721040725708008e+00
2.238050699234008789e+00,-2.267000913619995117e+00
2.248331546783447266e+00,-2.274233102798461914e+00
2.258556365966796875e+00,-2.281406641006469727e+00
2.268746614456176758e+00,-2.288561820983886719e+00
2.279443025588989258e+00,-2.296385288238525391e+00
2.289666175842285156e+00,-2.303711652755737305e+00
2.299643993377685547e+00,-2.310753107070922852e+00
2.309633970260620117e+00,-2.317815542221069336e+00
2.319577932357788086e+00,-2.324844121932983398e+00
2.329410076141357422e+00,-2.331767797470092773e+00
2.339395284652709961e+00,-2.338896036148071289e+00
2.349238157272338867e+00,-2.345873594284057617e+00
2.359121561050415039e+00,-2.352923631668090820e+00
2.369182586669921875e+00,-2.360215425491333008e+00
2.379205703735351562e+00,-2.367496252059936523e+00
2.389252901077270508e+00,-2.374831438064575195e+00
2.399426698684692383e+00,-2.382351636886596680e+00
2.409501552581787109e+00,-2.389771699905395508e+00
2.419794321060180664e+00,-2.397473096847534180e+00
2.430232286453247070e+00,-2.405373334884643555e+00
2.440660238265991211e+00,-2.413281202316284180e+00
2.451349973678588867e+00,-2.421510457992553711e+00
2.462023258209228516e+00,-2.429739713668823242e+00
2.472967624664306641e+00,-2.438297748565673828e+00
2.483962535858154297e+00,-2.446943044662475586e+00
2.495110273361206055e+00,-2.455775499343872070e+00
2.506448984146118164e+00,-2.464835405349731445e+00
2.517851829528808594e+00,-2.473974466323852539e+00
2.529030084609985352e+00,-2.482805490493774414e+00
2.540976762771606445e+00,-2.492508649826049805e+00
2.553167581558227539e+00,-2.502515554428100586e+00
2.565729379653930664e+00,-2.512955427169799805e+00
2.578627109527587891e+00,-2.523789882659912109e+00
2.591994285583496094e+00,-2.535181760787963867e+00
2.605466127395629883e+00,-2.546711206436157227e+00
2.619373083114624023e+00,-2.558748006820678711e+00
2.633638143539428711e+00,-2.571214675903320312e+00
2.648084163665771484e+00,-2.583904266357421875e+00
2.662849664688110352e+00,-2.596976518630981445e+00
2.678110122680664062e+00,-2.610687017440795898e+00
2.693057298660278320e+00,-2.624056816101074219e+00
2.708727121353149414e+00,-2.638296842575073242e+00
2.724937915802001953e+00,-2.653271198272705078e+00
2.741461992263793945e+00,-2.668757200241088867e+00
2.758465766906738281e+00,-2.684970617294311523e+00
2.775739192962646484e+00,-2.701703786849975586e+00
2.793320894241333008e+00,-2.719022035598754883e+00
2.811056613922119141e+00,-2.736779928207397461e+00
2.828637123107910156e+00,-2.754631280899047852e+00
2.846795797348022461e+00,-2.773458480834960938e+00
2.865241289138793945e+00,-2.793071031570434570e+00
2.883893966674804688e+00,-2.813387632369995117e+00
2.902618646621704102e+00,-2.834303379058837891e+00
2.921561956405639648e+00,-2.856031656265258789e+00
2.940479516983032227e+00,-2.878337144851684570e+00
2.958928823471069336e+00,-2.900658369064331055e+00
2.977790355682373047e+00,-2.924026727676391602e+00
2.996894598007202148e+00,-2.948305368423461914e+00
3.016036272048950195e+00,-2.973206758499145508e+00
3.035235643386840820e+00,-2.998684644699096680e+00
3.054789781570434570e+00,-3.025030136108398438e+00
3.074018239974975586e+00,-3.051302194595336914e+00
3.094071626663208008e+00,-3.078722715377807617e+00
3.114579200744628906e+00,-3.106873750686645508e+00
3.135615110397338867e+00,-3.135718584060668945e+00
3.157294034957885742e+00,-3.165371417999267578e+00
3.179463863372802734e+00,-3.195609331130981445e+00
3.201752662658691406e+00,-3.225930452346801758e+00
3.225085496902465820e+00,-3.257431745529174805e+00
3.248975753784179688e+00,-3.289663076400756836e+00
3.273477315902709961e+00,-3.322718858718872070e+00
3.298416614532470703e+00,-3.356431245803833008e+00
3.323364019393920898e+00,-3.390280961990356445e+00
3.349241495132446289e+00,-3.425407171249389648e+00
3.375506162643432617e+00,-3.461277961730957031e+00
3.402232885360717773e+00,-3.497990846633911133e+00
3.429383277893066406e+00,-3.535575628280639648e+00
3.456372976303100586e+00,-3.573296308517456055e+00
3.484088420867919922e+00,-3.612187147140502930e+00
3.512211084365844727e+00,-3.651973962783813477e+00
3.540742874145507812e+00,-3.692692995071411133e+00
3.569567441940307617e+00,-3.734236240386962891e+00
3.598333597183227539e+00,-3.776170253753662109e+00
3.627758026123046875e+00,-3.819337844848632812e+00
3.657562255859375000e+00,-3.863534212112426758e+00
3.687736034393310547e+00,-3.908800363540649414e+00
3.717624425888061523e+00,-3.954340696334838867e+00
3.748264551162719727e+00,-4.001416683197021484e+00
3.779086828231811523e+00,-4.049533843994140625e+00
3.809632062911987305e+00,-4.098111152648925781e+00
3.840672731399536133e+00,-4.148130893707275391e+00
3.871793508529663086e+00,-4.199295043945312500e+00
3.902357816696166992e+00,-4.250852584838867188e+00
3.933234214782714844e+00,-4.303905010223388672e+00
3.963831663131713867e+00,-4.357902526855468750e+00
3.994033575057983398e+00,-4.412756919860839844e+00
4.023439407348632812e+00,-4.467991828918457031e+00
4.052642345428466797e+00,-4.524353027343750000e+00
4.080996513366699219e+00,-4.581003189086914062e+00
4.109197616577148438e+00,-4.638720035552978516e+00
4.136990547180175781e+00,-4.697034835815429688e+00
4.164229869842529297e+00,-4.755526065826416016e+00
4.191776275634765625e+00,-4.814958572387695312e+00
4.219341278076171875e+00,-4.874752998352050781e+00
4.246950149536132812e+00,-4.934630870819091797e+00
4.275172233581542969e+00,-4.995122432708740234e+00
4.303581237792968750e+00,-5.055562019348144531e+00
4.332869529724121094e+00,-5.116780281066894531e+00
4.362179279327392578e+00,-5.177698135375976562e+00
4.392281532287597656e+00,-5.239358901977539062e+00
4.422437667846679688e+00,-5.300918102264404297e+00
4.453163146972656250e+00,-5.363146781921386719e+00
4.483737468719482422e+00,-5.425197601318359375e+00
4.514863014221191406e+00,-5.488079071044921875e+00
4.545833587646484375e+00,-5.550930976867675781e+00
4.577335834503173828e+00,-5.614686012268066406e+00
4.608853340148925781e+00,-5.678671836853027344e+00
4.641248703002929688e+00,-5.743992805480957031e+00
4.674058914184570312e+00,-5.809944152832031250e+00
4.708280563354492188e+00,-5.877729415893554688e+00
4.743604660034179688e+00,-5.946667194366455078e+00
4.780740261077880859e+00,-6.017386436462402344e+00
4.820547580718994141e+00,-6.090598106384277344e+00
4.863006591796875000e+00,-6.165782928466796875e+00
4.908800601959228516e+00,-6.243239879608154297e+00
4.958542823791503906e+00,-6.323239326477050781e+00
5.011593818664550781e+00,-6.404598236083984375e+00
5.067464828491210938e+00,-6.486594200134277344e+00
5.125277519226074219e+00,-6.568370819091796875e+00
5.182838439941406250e+00,-6.647603034973144531e+00
5.238946914672851562e+00,-6.723361015319824219e+00
5.292864799499511719e+00,-6.795126914978027344e+00
5.343770503997802734e+00,-6.861938476562500000e+00
5.391683101654052734e+00,-6.924000740051269531e+00
5.436343193054199219e+00,-6.980902671813964844e+00
5.477735042572021484e+00,-7.032660484313964844e+00
5.515949249267578125e+00,-7.079577445983886719e+00
5.550316333770751953e+00,-7.121017456054687500e+00
5.580899238586425781e+00,-7.157690525054931641e+00
5.607448577880859375e+00,-7.190017700195312500e+00
5.629958152770996094e+00,-7.218874931335449219e+00
5.648180961608886719e+00,-7.244723320007324219e+00
5.661685943603515625e+00,-7.267482757568359375e+00
5.669110298156738281e+00,-7.285316467285156250e+00
5.663953781127929688e+00,-7.293637275695800781e+00
5.613564491271972656e+00,-7.276411056518554688e+00
5.542895317077636719e+00,-7.226682662963867188e+00
5.533940315246582031e+00,-7.196271896362304688e+00
5.556907176971435547e+00,-7.178130626678466797e+00
5.584891796112060547e+00,-7.159873485565185547e+00
5.611433506011962891e+00,-7.138660430908203125e+00
5.635874271392822266e+00,-7.113356590270996094e+00
5.658618927001953125e+00,-7.083843231201171875e+00
5.680076122283935547e+00,-7.050519466400146484e+00
5.700625419616699219e+00,-7.014172077178955078e+00
5.720417976379394531e+00,-6.975753784179687500e+00
5.739653587341308594e+00,-6.936402797698974609e+00
5.758203506469726562e+00,-6.897065162658691406e+00
5.776661396026611328e+00,-6.859558105468750000e+00
5.794856071472167969e+00,-6.824739933013916016e+00
5.812771797180175781e+00,-6.793585777282714844e+00
5.830219268798828125e+00,-6.766787528991699219e+00
5.846747398376464844e+00,-6.744487762451171875e+00
5.862401485443115234e+00,-6.727316856384277344e+00
5.876418590545654297e+00,-6.714686393737792969e+00
5.887490272521972656e+00,-6.705486297607421875e+00
5.894951820373535156e+00,-6.699238777160644531e+00
5.898182868957519531e+00,-6.694827079772949219e+00
5.896859645843505859e+00,-6.691142559051513672e+00
5.891428470611572266e+00,-6.688130378723144531e+00
5.881268978118896484e+00,-6.684794425964355469e+00
5.866465568542480469e+00,-6.682182312011718750e+00
5.844778060913085938e+00,-6.681143760681152344e+00
5.813206672668457031e+00,-6.685874938964843750e+00
5.763782501220703125e+00,-6.701260089874267578e+00
5.685783386230468750e+00,-6.736038684844970703e+00
5.567744255065917969e+00,-6.801360130310058594e+00
5.413230419158935547e+00,-6.915622234344482422e+00
5.244915962219238281e+00,-7.082254409790039062e+00
5.099213123321533203e+00,-7.270640373229980469e+00
4.995687007904052734e+00,-7.444684982299804688e+00
4.925171852111816406e+00,-7.589509963989257812e+00
4.870059490203857422e+00,-7.706145286560058594e+00
4.818108558654785156e+00,-7.800471305847167969e+00
4.762606620788574219e+00,-7.877340793609619141e+00
4.701249122619628906e+00,-7.942270278930664062e+00
4.633295536041259766e+00,-7.999155044555664062e+00
4.558561325073242188e+00,-8.048104286193847656e+00
4.477540016174316406e+00,-8.088799476623535156e+00
4.390887260437011719e+00,-8.119544029235839844e+00
4.299064159393310547e+00,-8.138067245483398438e+00
4.203042984008789062e+00,-8.142573356628417969e+00
4.102936744689941406e+00,-8.130366325378417969e+00
3.998795270919799805e+00,-8.101569175720214844e+00
3.890331506729125977e+00,-8.057271957397460938e+00
3.777136564254760742e+00,-7.999863624572753906e+00
3.658781766891479492e+00,-7.932491302490234375e+00
3.535482883453369141e+00,-7.858741760253906250e+00
3.408119201660156250e+00,-7.782281875610351562e+00
3.278629779815673828e+00,-7.707036018371582031e+00
3.149052381515502930e+00,-7.634684562683105469e+00
3.021467208862304688e+00,-7.567256927490234375e+00
2.897403717041015625e+00,-7.504922866821289062e+00
2.777813434600830078e+00,-7.446715354919433594e+00
2.662932395935058594e+00,-7.390948295593261719e+00
2.552847146987915039e+00,-7.335376739501953125e+00
2.446931838989257812e+00,-7.277924537658691406e+00
2.344298124313354492e+00,-7.216209411621093750e+00
2.243235826492309570e+00,-7.147464752197265625e+00
2.142165660858154297e+00,-7.069184303283691406e+00
2.041215419769287109e+00,-6.980283737182617188e+00
1.943081378936767578e+00,-6.881390094757080078e+00
1.851570487022399902e+00,-6.773816108703613281e+00
1.770086884498596191e+00,-6.658551216125488281e+00
1.700494885444641113e+00,-6.536176681518554688e+00
1.643102645874023438e+00,-6.407400608062744141e+00
