-3.064159452915191650e-01,-3.805498778820037842e-02
-3.060385882854461670e-01,-3.611998260021209717e-02
-3.060493469238281250e-01,-3.420998156070709229e-02
-3.063787817955017090e-01,-3.233303129673004150e-02
-3.069616556167602539e-01,-3.048406541347503662e-02
-3.077157735824584961e-01,-2.866320312023162842e-02
-3.086006641387939453e-01,-2.687127888202667236e-02
-3.095898926258087158e-01,-2.511830627918243408e-02
-3.106548190116882324e-01,-2.340357005596160889e-02
-3.117734193801879883e-01,-2.172027528285980225e-02
-3.129279613494873047e-01,-2.007173001766204834e-02
-3.140794634819030762e-01,-1.845695078372955322e-02
-3.152255117893218994e-01,-1.687984168529510498e-02
-3.163672685623168945e-01,-1.534406840801239014e-02
-3.175033926963806152e-01,-1.384983956813812256e-02
-3.186206817626953125e-01,-1.239438354969024658e-02
-3.197166323661804199e-01,-1.098255813121795654e-02
-3.207902312278747559e-01,-9.611621499061584473e-03
-3.218402862548828125e-01,-8.284375071525573730e-03
-3.228656351566314697e-01,-6.999388337135314941e-03
-3.238713741302490234e-01,-5.752697587013244629e-03
-3.248545825481414795e-01,-4.547849297523498535e-03
-3.257957100868225098e-01,-3.382161259651184082e-03
-3.267033100128173828e-01,-2.257093787193298340e-03
-3.275938034057617188e-01,-1.175716519355773926e-03
-3.284540176391601562e-01,-1.422911882400512695e-04
-3.292939066886901855e-01,8.456259965896606445e-04
-3.301061391830444336e-01,1.789018511772155762e-03
-3.308936357498168945e-01,2.682253718376159668e-03
-3.316592574119567871e-01,3.532752394676208496e-03
-3.323984146118164062e-01,4.331544041633605957e-03
-3.331182003021240234e-01,5.083635449409484863e-03
-3.338170051574707031e-01,5.790308117866516113e-03
-3.344922065734863281e-01,6.450220942497253418e-03
-3.351454138755798340e-01,7.058456540107727051e-03
-3.357795476913452148e-01,7.618412375450134277e-03
-3.363939523696899414e-01,8.129552006721496582e-03
-3.369970917701721191e-01,8.595272898674011230e-03
-3.375828564167022705e-01,9.014382958412170410e-03
-3.381574749946594238e-01,9.389653801918029785e-03
-3.387023806571960449e-01,9.722635149955749512e-03
-3.392194509506225586e-01,1.001070439815521240e-02
-3.397269845008850098e-01,1.024918258190155029e-02
-3.402275145053863525e-01,1.044426858425140381e-02
-3.407178521156311035e-01,1.060031354427337646e-02
-3.411962985992431641e-01,1.071326434612274170e-02
-3.416492938995361328e-01,1.078762114048004150e-02
-3.420834541320800781e-01,1.082403957843780518e-02
-3.425143361091613770e-01,1.082207262516021729e-02
-3.429454863071441650e-01,1.078183948993682861e-02
-3.433536291122436523e-01,1.071061193943023682e-02
-3.437501192092895508e-01,1.061131060123443604e-02
-3.441476821899414062e-01,1.047606766223907471e-02
-3.445250689983367920e-01,1.031233370304107666e-02
-3.448904156684875488e-01,1.012049615383148193e-02
-3.452657461166381836e-01,9.898260235786437988e-03
-3.456259369850158691e-01,9.654030203819274902e-03
-3.459838330745697021e-01,9.387716650962829590e-03
-3.463369905948638916e-01,9.100988507270812988e-03
-3.466823697090148926e-01,8.792802691459655762e-03
-3.470442295074462891e-01,8.467569947242736816e-03
-3.474012613296508789e-01,8.126869797706604004e-03
-3.477429151535034180e-01,7.773771882057189941e-03
-3.480931520462036133e-01,7.407858967781066895e-03
-3.484480381011962891e-01,7.030770182609558105e-03
-3.488119840621948242e-01,6.643101572990417480e-03
-3.491817116737365723e-01,6.249532103538513184e-03
-3.495668768882751465e-01,5.851879715919494629e-03
-3.499632179737091064e-01,5.448505282402038574e-03
-3.503565788269042969e-01,5.045726895332336426e-03
-3.507750332355499268e-01,4.642203450202941895e-03
-3.512095212936401367e-01,4.235312342643737793e-03
-3.516544699668884277e-01,3.832742571830749512e-03
-3.521144986152648926e-01,3.438755869865417480e-03
-3.526056408882141113e-01,3.042981028556823730e-03
-3.531224727630615234e-01,2.653583884239196777e-03
-3.536573648452758789e-01,2.273008227348327637e-03
-3.542157709598541260e-01,1.904413104057312012e-03
-3.548158407211303711e-01,1.541331410408020020e-03
-3.554551601409912109e-01,1.191303133964538574e-03
-3.561181426048278809e-01,8.510500192642211914e-04
-3.568169474601745605e-01,5.261152982711791992e-04
-3.575520515441894531e-01,2.153664827346801758e-04
-3.583270907402038574e-01,-7.425248622894287109e-05
-3.591594099998474121e-01,-3.515332937240600586e-04
-3.600454926490783691e-01,-6.080716848373413086e-04
-3.609746694564819336e-01,-8.449703454971313477e-04
-3.619543910026550293e-01,-1.056209206581115723e-03
-3.629888296127319336e-01,-1.244947314262390137e-03
-3.640776872634887695e-01,-1.405790448188781738e-03
-3.652130961418151855e-01,-1.550301909446716309e-03
-3.664066791534423828e-01,-1.664146780967712402e-03
-3.676727414131164551e-01,-1.758471131324768066e-03
-3.690025210380554199e-01,-1.825079321861267090e-03
-3.703770637512207031e-01,-1.871600747108459473e-03
-3.718090057373046875e-01,-1.886561512947082520e-03
-3.733004927635192871e-01,-1.874998211860656738e-03
-3.748440742492675781e-01,-1.841768622398376465e-03
-3.764414787292480469e-01,-1.780226826667785645e-03
-3.780865073204040527e-01,-1.693621277809143066e-03
-3.797776699066162109e-01,-1.577451825141906738e-03
-3.815224766731262207e-01,-1.442030072212219238e-03
-3.833140134811401367e-01,-1.282200217247009277e-03
-3.851419687271118164e-01,-1.089021563529968262e-03
-3.869935274124145508e-01,-8.736997842788696289e-04
-3.888669013977050781e-01,-6.302446126937866211e-04
-3.907542228698730469e-01,-3.640800714492797852e-04
-3.926578164100646973e-01,-6.850063800811767578e-05
-3.945589661598205566e-01,2.471953630447387695e-04
-3.964759111404418945e-01,5.864351987838745117e-04
-3.983854055404663086e-01,9.458810091018676758e-04
-4.002737402915954590e-01,1.336291432380676270e-03
-4.021368026733398438e-01,1.750305294990539551e-03
-4.039589166641235352e-01,2.181306481361389160e-03
-4.057359695434570312e-01,2.637371420860290527e-03
-4.074887037277221680e-01,3.115311264991760254e-03
-4.091807007789611816e-01,3.607943654060363770e-03
-4.108050465583801270e-01,4.127040505409240723e-03
-4.123560190200805664e-01,4.669323563575744629e-03
-4.138399362564086914e-01,5.219683051109313965e-03
-4.152532219886779785e-01,5.795940756797790527e-03
-4.165648221969604492e-01,6.385341286659240723e-03
-4.177875518798828125e-01,6.999298930168151855e-03
-4.189049601554870605e-01,7.623508572578430176e-03
-4.199341535568237305e-01,8.257761597633361816e-03
-4.208672046661376953e-01,8.916839957237243652e-03
-4.216825366020202637e-01,9.590163826942443848e-03
-4.224048256874084473e-01,1.027514040470123291e-02
-4.230191111564636230e-01,1.097597181797027588e-02
-4.235081672668457031e-01,1.169024407863616943e-02
-4.239062070846557617e-01,1.241712272167205811e-02
-4.241942167282104492e-01,1.315946877002716064e-02
-4.243577122688293457e-01,1.391269266605377197e-02
-4.244280457496643066e-01,1.467300951480865479e-02
-4.243891239166259766e-01,1.544885337352752686e-02
-4.242410659790039062e-01,1.624099910259246826e-02
-4.240005612373352051e-01,1.703484356403350830e-02
-4.236613512039184570e-01,1.784197986125946045e-02
-4.232121109962463379e-01,1.866190135478973389e-02
-4.226813316345214844e-01,1.948152482509613037e-02
-4.220662713050842285e-01,2.032469213008880615e-02
-4.213685989379882812e-01,2.116312086582183838e-02
-4.205912351608276367e-01,2.201937139034271240e-02
-4.197252392768859863e-01,2.288968861103057861e-02
-4.187847375869750977e-01,2.374918758869171143e-02
-4.177772998809814453e-01,2.463145554065704346e-02
-4.167129993438720703e-01,2.550981938838958740e-02
-4.155871868133544922e-01,2.640555799007415771e-02
-4.144046902656555176e-01,2.729354798793792725e-02
-4.131681323051452637e-01,2.819870412349700928e-02
-4.118859171867370605e-01,2.909971773624420166e-02
-4.105629920959472656e-01,3.002072870731353760e-02
-4.091993570327758789e-01,3.093053400516510010e-02
-4.077950716018676758e-01,3.185184299945831299e-02
-4.063720107078552246e-01,3.277321159839630127e-02
-4.049136638641357422e-01,3.370009362697601318e-02
-4.034413695335388184e-01,3.462062776088714600e-02
-4.019404053688049316e-01,3.554673492908477783e-02
-4.004405736923217773e-01,3.646875917911529541e-02
-3.989236950874328613e-01,3.739951550960540771e-02
-3.973968625068664551e-01,3.831298649311065674e-02
-3.958734273910522461e-01,3.924132883548736572e-02
-3.943514227867126465e-01,4.014970362186431885e-02
-3.928304910659790039e-01,4.106833040714263916e-02
-3.913202285766601562e-01,4.196999967098236084e-02
-3.898369073867797852e-01,4.286603629589080811e-02
-3.883643746376037598e-01,4.377530515193939209e-02
-3.869064450263977051e-01,4.465879499912261963e-02
-3.854592442512512207e-01,4.554377496242523193e-02
-3.840427994728088379e-01,4.640428721904754639e-02
-3.826680779457092285e-01,4.725922644138336182e-02
-3.813129067420959473e-01,4.811669886112213135e-02
-3.799930214881896973e-01,4.894514381885528564e-02
-3.787024617195129395e-01,4.976610839366912842e-02
-3.774446845054626465e-01,5.055673420429229736e-02
-3.762385249137878418e-01,5.133102834224700928e-02
-3.750676512718200684e-01,5.210202932357788086e-02
-3.739346861839294434e-01,5.283848941326141357e-02
-3.728604912757873535e-01,5.356061458587646484e-02
-3.718369007110595703e-01,5.426715314388275146e-02
-3.708494305610656738e-01,5.496922135353088379e-02
-3.699012398719787598e-01,5.563159286975860596e-02
-3.690197467803955078e-01,5.628502368927001953e-02
-3.681850433349609375e-01,5.692853033542633057e-02
-3.673954606056213379e-01,5.753822624683380127e-02
-3.666685223579406738e-01,5.814670026302337646e-02
-3.660062551498413086e-01,5.875506997108459473e-02
-3.653939962387084961e-01,5.938367545604705811e-02
-3.648357391357421875e-01,5.999794602394104004e-02
-3.643491268157958984e-01,6.063675880432128906e-02
-3.639352321624755859e-01,6.132121384143829346e-02
-3.635913729667663574e-01,6.205345690250396729e-02
-3.633107542991638184e-01,6.286264955997467041e-02
-3.630942106246948242e-01,6.372542679309844971e-02
-3.629682064056396484e-01,6.469240784645080566e-02
-3.629199862480163574e-01,6.578662991523742676e-02
-3.629571199417114258e-01,6.703306734561920166e-02
-3.630829453468322754e-01,6.845274567604064941e-02
-3.632978796958923340e-01,7.007494568824768066e-02
-3.636049032211303711e-01,7.192352414131164551e-02
-3.640047907829284668e-01,7.402414083480834961e-02
-3.645029067993164062e-01,7.639794051647186279e-02
-3.650894165039062500e-01,7.906128466129302979e-02
-3.657709360122680664e-01,8.204262703657150269e-02
-3.665438890457153320e-01,8.534801006317138672e-02
-3.673992156982421875e-01,8.898566663265228271e-02
-3.683340549468994141e-01,9.296356141567230225e-02
-3.693331480026245117e-01,9.726651012897491455e-02
-3.703932166099548340e-01,1.018757373094558716e-01
-3.714947700500488281e-01,1.067596226930618286e-01
-3.726236820220947266e-01,1.118695437908172607e-01
-3.737598061561584473e-01,1.171357333660125732e-01
-3.748818039894104004e-01,1.224767565727233887e-01
-3.759670853614807129e-01,1.278041154146194458e-01
-3.770024180412292480e-01,1.330152750015258789e-01
-3.779630661010742188e-01,1.379316449165344238e-01
-3.788366913795471191e-01,1.423875838518142700e-01
-3.796100616455078125e-01,1.462170332670211792e-01
-3.802655339241027832e-01,1.492677032947540283e-01
-3.808242678642272949e-01,1.513719409704208374e-01
-3.812758922576904297e-01,1.523348689079284668e-01
-3.816339373588562012e-01,1.520380228757858276e-01
-3.819411993026733398e-01,1.503642797470092773e-01
-3.821985721588134766e-01,1.472311317920684814e-01
-3.824622035026550293e-01,1.426058262586593628e-01
-3.827688097953796387e-01,1.364574879407882690e-01
-3.831351399421691895e-01,1.288838386535644531e-01
-3.836293816566467285e-01,1.199871897697448730e-01
-3.842647671699523926e-01,1.099046021699905396e-01
-3.850986957550048828e-01,9.882910549640655518e-02
-3.861272335052490234e-01,8.698596060276031494e-02
-3.873802423477172852e-01,7.465134561061859131e-02
-3.889073729515075684e-01,6.204120814800262451e-02
-3.906867504119873047e-01,4.943440854549407959e-02
-3.927604556083679199e-01,3.709991276264190674e-02
-3.951086997985839844e-01,2.528373897075653076e-02
-3.977395296096801758e-01,1.424317061901092529e-02
-4.006396532058715820e-01,4.176482558250427246e-03
-4.038241505622863770e-01,-4.787728190422058105e-03
-4.072459936141967773e-01,-1.253320276737213135e-02
-4.108880162239074707e-01,-1.895277202129364014e-02
-4.147171974182128906e-01,-2.402512729167938232e-02
-4.186978340148925781e-01,-2.776549756526947021e-02
-4.228159785270690918e-01,-3.024826943874359131e-02
-4.269986152648925781e-01,-3.156597912311553955e-02
-4.312239885330200195e-01,-3.180079162120819092e-02
-4.354423284530639648e-01,-3.107361495494842529e-02
-4.396212697029113770e-01,-2.953167259693145752e-02
-4.437298774719238281e-01,-2.731050550937652588e-02
-4.477394819259643555e-01,-2.455513179302215576e-02
-4.515952467918395996e-01,-2.136741578578948975e-02
-4.553117752075195312e-01,-1.785664260387420654e-02
-4.588494300842285156e-01,-1.415957510471343994e-02
-4.621974825859069824e-01,-1.036076247692108154e-02
-4.653411507606506348e-01,-6.542697548866271973e-03
-4.682734012603759766e-01,-2.762779593467712402e-03
-4.709588289260864258e-01,9.458512067794799805e-04
-4.734297394752502441e-01,4.565432667732238770e-03
-4.756694436073303223e-01,8.020296692848205566e-03
-4.776788949966430664e-01,1.129765808582305908e-02
-4.794307947158813477e-01,1.439960300922393799e-02
-4.809821248054504395e-01,1.732765138149261475e-02
-4.822832345962524414e-01,2.006568014621734619e-02
-4.833912849426269531e-01,2.262498438358306885e-02
-4.842549562454223633e-01,2.500097453594207764e-02
-4.849351644515991211e-01,2.719642221927642822e-02
-4.853948354721069336e-01,2.921117842197418213e-02
-4.856906533241271973e-01,3.106118738651275635e-02
-4.857754111289978027e-01,3.274394571781158447e-02
-4.857071042060852051e-01,3.427349030971527100e-02
-4.854572415351867676e-01,3.564779460430145264e-02
-4.850782752037048340e-01,3.688363730907440186e-02
-4.845326542854309082e-01,3.796805441379547119e-02
-4.838497638702392578e-01,3.894104063510894775e-02
-4.830434918403625488e-01,3.980953991413116455e-02
-4.821395277976989746e-01,4.055450856685638428e-02
-4.811084270477294922e-01,4.116739332675933838e-02
-4.799812436103820801e-01,4.169411957263946533e-02
-4.787661433219909668e-01,4.212544858455657959e-02
-4.774697422981262207e-01,4.247601330280303955e-02
-4.760977625846862793e-01,4.274408519268035889e-02
-4.746834039688110352e-01,4.291816055774688721e-02
-4.731867313385009766e-01,4.298870265483856201e-02
-4.716478586196899414e-01,4.299284517765045166e-02
-4.700646996498107910e-01,4.292656481266021729e-02
-4.684504866600036621e-01,4.279099404811859131e-02
-4.668143987655639648e-01,4.258315265178680420e-02
-4.651347398757934570e-01,4.233975708484649658e-02
-4.634608030319213867e-01,4.205612838268280029e-02
-4.617722630500793457e-01,4.171366989612579346e-02
-4.600834846496582031e-01,4.130937159061431885e-02
-4.583951234817504883e-01,4.085530340671539307e-02
-4.567159414291381836e-01,4.034371674060821533e-02
-4.550256133079528809e-01,3.980617225170135498e-02
-4.533720016479492188e-01,3.924413025379180908e-02
-4.517387151718139648e-01,3.862212598323822021e-02
-4.501086473464965820e-01,3.798644244670867920e-02
-4.485237002372741699e-01,3.732265532016754150e-02
-4.469727873802185059e-01,3.661225736141204834e-02
-4.454305768013000488e-01,3.588499128818511963e-02
-4.439461231231689453e-01,3.513483703136444092e-02
-4.424772858619689941e-01,3.436933457851409912e-02
-4.410718679428100586e-01,3.357861936092376709e-02
-4.396862387657165527e-01,3.277392685413360596e-02
-4.383690357208251953e-01,3.195358812808990479e-02
-4.370766282081604004e-01,3.110994398593902588e-02
-4.358257055282592773e-01,3.028182685375213623e-02
-4.346473813056945801e-01,2.943389117717742920e-02
-4.334971904754638672e-01,2.857394516468048096e-02
-4.323881268501281738e-01,2.772383391857147217e-02
-4.313582181930541992e-01,2.685539424419403076e-02
-4.303565025329589844e-01,2.597676217555999756e-02
-4.294083714485168457e-01,2.510504424571990967e-02
-4.285052418708801270e-01,2.423842251300811768e-02
-4.276566505432128906e-01,2.338002622127532959e-02
-4.268562197685241699e-01,2.252928912639617920e-02
-4.261021614074707031e-01,2.168418467044830322e-02
-4.253978133201599121e-01,2.084423601627349854e-02
-4.247447252273559570e-01,2.001069486141204834e-02
-4.241353273391723633e-01,1.919309794902801514e-02
-4.235706925392150879e-01,1.838572323322296143e-02
-4.230538010597229004e-01,1.758067309856414795e-02
-4.225828647613525391e-01,1.679144799709320068e-02
-4.221542477607727051e-01,1.600562036037445068e-02
-4.217740893363952637e-01,1.522140204906463623e-02
-4.214076399803161621e-01,1.447512209415435791e-02
-4.211016893386840820e-01,1.374323666095733643e-02
-4.208369255065917969e-01,1.301087439060211182e-02
-4.205820560455322266e-01,1.230786740779876709e-02
-4.203860759735107422e-01,1.162309944629669189e-02
-4.202293753623962402e-01,1.093222200870513916e-02
-4.200783967971801758e-01,1.026742160320281982e-02
-4.199834465980529785e-01,9.611055254936218262e-03
-4.198923110961914062e-01,8.980944752693176270e-03
-4.198538064956665039e-01,8.354976773262023926e-03
-4.198180437088012695e-01,7.753953337669372559e-03
-4.198327660560607910e-01,7.158681750297546387e-03
-4.198468923568725586e-01,6.572976708412170410e-03
-4.198809862136840820e-01,6.021156907081604004e-03
-4.199572205543518066e-01,5.465880036354064941e-03
-4.200345873832702637e-01,4.917874932289123535e-03
-4.201232790946960449e-01,4.394069314002990723e-03
-4.202215671539306641e-01,3.893390297889709473e-03
-4.203634262084960938e-01,3.388270735740661621e-03
-4.204954504966735840e-01,2.883508801460266113e-03
-4.206375479698181152e-01,2.393737435340881348e-03
-4.207857251167297363e-01,1.917406916618347168e-03
-4.209416508674621582e-01,1.446917653083801270e-03
-4.211028218269348145e-01,9.876936674118041992e-04
-4.212664961814880371e-01,5.322247743606567383e-04
-4.214333295822143555e-01,8.024275302886962891e-05
-4.216020703315734863e-01,-3.658980131149291992e-04
-4.217719435691833496e-01,-8.262544870376586914e-04
-4.219121336936950684e-01,-1.259550452232360840e-03
-4.220692515373229980e-01,-1.688107848167419434e-03
-4.222228527069091797e-01,-2.126887440681457520e-03
-4.223724603652954102e-01,-2.579793334007263184e-03
-4.224886894226074219e-01,-3.012493252754211426e-03
-4.226152300834655762e-01,-3.448650240898132324e-03
-4.227376580238342285e-01,-3.914698958396911621e-03
-4.228235483169555664e-01,-4.363134503364562988e-03
-4.229162931442260742e-01,-4.823639988899230957e-03
-4.229667186737060547e-01,-5.289271473884582520e-03
-4.230278134346008301e-01,-5.769357085227966309e-03
-4.230467677116394043e-01,-6.252631545066833496e-03
-4.230722784996032715e-01,-6.761595606803894043e-03
-4.230560660362243652e-01,-7.283583283424377441e-03
-4.230104684829711914e-01,-7.798984646797180176e-03
-4.229705929756164551e-01,-8.349135518074035645e-03
-4.228878021240234375e-01,-8.919999003410339355e-03
-4.227764010429382324e-01,-9.503111243247985840e-03
-4.226364493370056152e-01,-1.009438931941986084e-02
-4.224667549133300781e-01,-1.070602238178253174e-02
-4.223004579544067383e-01,-1.135455071926116943e-02
-4.220850467681884766e-01,-1.203648746013641357e-02
-4.218397140502929688e-01,-1.273553073406219482e-02
-4.215635657310485840e-01,-1.346208155155181885e-02
-4.212580919265747070e-01,-1.422430574893951416e-02
-4.209254980087280273e-01,-1.502819359302520752e-02
-4.205345511436462402e-01,-1.584042608737945557e-02
-4.201292395591735840e-01,-1.667968928813934326e-02
-4.196974635124206543e-01,-1.755870878696441650e-02
-4.192347526550292969e-01,-1.847927272319793701e-02
-4.187496900558471680e-01,-1.945136487483978271e-02
-4.182029366493225098e-01,-2.043963968753814697e-02
-4.176461696624755859e-01,-2.146951854228973389e-02
-4.170647859573364258e-01,-2.255024015903472900e-02
-4.164268374443054199e-01,-2.366490662097930908e-02
-4.157850742340087891e-01,-2.482588589191436768e-02
-4.150879979133605957e-01,-2.601306140422821045e-02
-4.143867492675781250e-01,-2.725897729396820068e-02
-4.136326313018798828e-01,-2.853779494762420654e-02
-4.128775596618652344e-01,-2.986846864223480225e-02
-4.120749831199645996e-01,-3.124375641345977783e-02
-4.112395048141479492e-01,-3.264491260051727295e-02
-4.104065895080566406e-01,-3.410376608371734619e-02
-4.095317125320434570e-01,-3.561244904994964600e-02
-4.086304903030395508e-01,-3.715048730373382568e-02
-4.077069759368896484e-01,-3.872607648372650146e-02
-4.067623615264892578e-01,-4.032804071903228760e-02
-4.058275818824768066e-01,-4.198919236660003662e-02
-4.048573970794677734e-01,-4.369591176509857178e-02
-4.038708806037902832e-01,-4.543073475360870361e-02
-4.028687477111816406e-01,-4.720146954059600830e-02
-4.018577933311462402e-01,-4.900981485843658447e-02
-4.008371829986572266e-01,-5.085773766040802002e-02
-3.997802138328552246e-01,-5.271677672863006592e-02
-3.987351655960083008e-01,-5.459640920162200928e-02
-3.976904749870300293e-01,-5.650742352008819580e-02
-3.966473340988159180e-01,-5.845917761325836182e-02
-3.955752849578857422e-01,-6.040985882282257080e-02
-3.945249319076538086e-01,-6.238044798374176025e-02
-3.934838771820068359e-01,-6.438402831554412842e-02
-3.924201130867004395e-01,-6.639103591442108154e-02
-3.913838863372802734e-01,-6.841512024402618408e-02
-3.903294205665588379e-01,-7.044188678264617920e-02
-3.893063068389892578e-01,-7.248575985431671143e-02
-3.882666826248168945e-01,-7.452546060085296631e-02
-3.872610330581665039e-01,-7.658411562442779541e-02
-3.862462043762207031e-01,-7.863728702068328857e-02
-3.852646946907043457e-01,-8.070559799671173096e-02
-3.842746019363403320e-01,-8.277581632137298584e-02
-3.832932710647583008e-01,-8.483733236789703369e-02
-3.823220133781433105e-01,-8.688752353191375732e-02
-3.813659548759460449e-01,-8.892850577831268311e-02
-3.804496526718139648e-01,-9.097923338413238525e-02
-3.795352578163146973e-01,-9.302754700183868408e-02
-3.786361813545227051e-01,-9.506826102733612061e-02
-3.777527213096618652e-01,-9.709353744983673096e-02
-3.768864274024963379e-01,-9.911026060581207275e-02
-3.760386109352111816e-01,-1.011172980070114136e-01
-3.752114176750183105e-01,-1.031151562929153442e-01
-3.744072914123535156e-01,-1.051048189401626587e-01
-3.736234307289123535e-01,-1.070946902036666870e-01
-3.728370666503906250e-01,-1.090513318777084351e-01
-3.720875382423400879e-01,-1.109971553087234497e-01
-3.713623881340026855e-01,-1.129332929849624634e-01
-3.706627488136291504e-01,-1.148750036954879761e-01
-3.699635267257690430e-01,-1.167847961187362671e-01
-3.693016767501831055e-01,-1.186825186014175415e-01
-3.686665296554565430e-01,-1.205860525369644165e-01
-3.680351972579956055e-01,-1.224630028009414673e-01
-3.674417138099670410e-01,-1.243475228548049927e-01
-3.668533563613891602e-01,-1.262055188417434692e-01
-3.663031458854675293e-01,-1.280714124441146851e-01
-3.657597303390502930e-01,-1.299168020486831665e-01
-3.652322888374328613e-01,-1.317460089921951294e-01
-3.647450804710388184e-01,-1.335851997137069702e-01
-3.642659783363342285e-01,-1.354062110185623169e-01
-3.638272881507873535e-01,-1.372477561235427856e-01
-3.633942604064941406e-01,-1.390812247991561890e-01
-3.629779219627380371e-01,-1.409070342779159546e-01
-3.625794053077697754e-01,-1.427301615476608276e-01
-3.621984720230102539e-01,-1.445505768060684204e-01
-3.618367314338684082e-01,-1.463605314493179321e-01
-3.615139722824096680e-01,-1.481993943452835083e-01
-3.612014651298522949e-01,-1.500461548566818237e-01
-3.609032034873962402e-01,-1.518947929143905640e-01
-3.606210350990295410e-01,-1.537505239248275757e-01
-3.603584170341491699e-01,-1.556191891431808472e-01
-3.601092696189880371e-01,-1.575094312429428101e-01
-3.598566055297851562e-01,-1.593851298093795776e-01
-3.596283793449401855e-01,-1.612776666879653931e-01
-3.594183325767517090e-01,-1.631856411695480347e-01
-3.592234849929809570e-01,-1.651206910610198975e-01
-3.590428233146667480e-01,-1.670839637517929077e-01
-3.588564395904541016e-01,-1.690459102392196655e-01
-3.586899638175964355e-01,-1.710285842418670654e-01
-3.585361242294311523e-01,-1.730521023273468018e-01
-3.583753705024719238e-01,-1.750771105289459229e-01
-3.582341670989990234e-01,-1.771295517683029175e-01
-3.581038117408752441e-01,-1.792289614677429199e-01
-3.579660058021545410e-01,-1.813350021839141846e-01
-3.578401803970336914e-01,-1.834857761859893799e-01
-3.577011227607727051e-01,-1.856526285409927368e-01
-3.575555682182312012e-01,-1.878311187028884888e-01
-3.574196100234985352e-01,-1.900601536035537720e-01
-3.572689294815063477e-01,-1.923156678676605225e-01
-3.571081757545471191e-01,-1.945810168981552124e-01
-3.569533228874206543e-01,-1.969075649976730347e-01
-3.567805886268615723e-01,-1.992580741643905640e-01
-3.565911650657653809e-01,-2.016298323869705200e-01
-3.563888072967529297e-01,-2.040245682001113892e-01
-3.561860322952270508e-01,-2.064788490533828735e-01
-3.559583425521850586e-01,-2.089665234088897705e-01
-3.557072877883911133e-01,-2.114815413951873779e-01
-3.554329276084899902e-01,-2.140241265296936035e-01
-3.551318645477294922e-01,-2.165990620851516724e-01
-3.548070192337036133e-01,-2.191999554634094238e-01
-3.544566035270690918e-01,-2.218356132507324219e-01
-3.540779352188110352e-01,-2.245005816221237183e-01
-3.536704778671264648e-01,-2.272033691406250000e-01
-3.532284498214721680e-01,-2.299428433179855347e-01
-3.527377843856811523e-01,-2.326733469963073730e-01
-3.522176146507263184e-01,-2.354356348514556885e-01
-3.516693115234375000e-01,-2.382304817438125610e-01
-3.510930538177490234e-01,-2.410560995340347290e-01
-3.504837155342102051e-01,-2.439202070236206055e-01
-3.498298525810241699e-01,-2.467714548110961914e-01
-3.491489887237548828e-01,-2.496565282344818115e-01
-3.484321236610412598e-01,-2.525282502174377441e-01
-3.476996421813964844e-01,-2.554290294647216797e-01
-3.469494581222534180e-01,-2.583577632904052734e-01
-3.461737632751464844e-01,-2.612702250480651855e-01
-3.453910350799560547e-01,-2.642114162445068359e-01
-3.445984125137329102e-01,-2.671290040016174316e-01
-3.438163995742797852e-01,-2.700747847557067871e-01
-3.430384397506713867e-01,-2.729948163032531738e-01
-3.422842025756835938e-01,-2.758883833885192871e-01
-3.415821194648742676e-01,-2.787925601005554199e-01
-3.409367203712463379e-01,-2.816489338874816895e-01
-3.403791189193725586e-01,-2.844405770301818848e-01
-3.399643898010253906e-01,-2.871188819408416748e-01
-3.397622704505920410e-01,-2.897132635116577148e-01
-3.398069143295288086e-01,-2.921469211578369141e-01
-3.401343822479248047e-01,-2.943854928016662598e-01
-3.407836854457855225e-01,-2.963944673538208008e-01
-3.417941331863403320e-01,-2.981472611427307129e-01
-3.432002961635589600e-01,-2.996113300323486328e-01
-3.450347781181335449e-01,-3.007637858390808105e-01
-3.473246693611145020e-01,-3.015830516815185547e-01
-3.500956892967224121e-01,-3.020588755607604980e-01
-3.533708453178405762e-01,-3.021897077560424805e-01
-3.571655154228210449e-01,-3.019807934761047363e-01
-3.614756464958190918e-01,-3.014586567878723145e-01
-3.662793040275573730e-01,-3.006542325019836426e-01
-3.715234994888305664e-01,-2.995637655258178711e-01
-3.771649003028869629e-01,-2.983050942420959473e-01
-3.831299543380737305e-01,-2.969534993171691895e-01
-3.893067240715026855e-01,-2.955933809280395508e-01
-3.955434560775756836e-01,-2.942522168159484863e-01
-4.016809463500976562e-01,-2.930688261985778809e-01
-4.075185060501098633e-01,-2.920469045639038086e-01
-4.128386378288269043e-01,-2.912942767143249512e-01
-4.173642992973327637e-01,-2.907557487487792969e-01
-4.208041429519653320e-01,-2.904610037803649902e-01
-4.228307008743286133e-01,-2.902879714965820312e-01
-4.231195449829101562e-01,-2.901914417743682861e-01
-4.213332533836364746e-01,-2.899890542030334473e-01
-4.171885848045349121e-01,-2.895438075065612793e-01
-4.105105400085449219e-01,-2.887880802154541016e-01
-4.012465476989746094e-01,-2.875872850418090820e-01
-3.895788788795471191e-01,-2.859241068363189697e-01
-3.759294152259826660e-01,-2.838534712791442871e-01
-3.609908223152160645e-01,-2.815535664558410645e-01
-3.456432223320007324e-01,-2.791586816310882568e-01
-3.308739066123962402e-01,-2.768695354461669922e-01
-3.176191449165344238e-01,-2.748634517192840576e-01
-3.066155314445495605e-01,-2.732592821121215820e-01
