-4.849831461906433105e-01,-4.417128860950469971e-03
-4.848611950874328613e-01,-5.263194441795349121e-03
-4.847530126571655273e-01,-6.082966923713684082e-03
-4.846793413162231445e-01,-6.858631968498229980e-03
-4.846245646476745605e-01,-7.602088153362274170e-03
-4.845867156982421875e-01,-8.316077291965484619e-03
-4.845635294914245605e-01,-9.006232023239135742e-03
-4.845752716064453125e-01,-9.660884737968444824e-03
-4.846069216728210449e-01,-1.028839498758316040e-02
-4.846609234809875488e-01,-1.088962703943252563e-02
-4.847329854965209961e-01,-1.146737486124038696e-02
-4.848220348358154297e-01,-1.203041523694992065e-02
-4.849539399147033691e-01,-1.256068795919418335e-02
-4.851075410842895508e-01,-1.306867599487304688e-02
-4.852867126464843750e-01,-1.355685293674468994e-02
-4.854891300201416016e-01,-1.402588933706283569e-02
-4.857122302055358887e-01,-1.448471844196319580e-02
-4.859811663627624512e-01,-1.491884887218475342e-02
-4.862800836563110352e-01,-1.533756405115127563e-02
-4.866040945053100586e-01,-1.574712991714477539e-02
-4.869742393493652344e-01,-1.613283902406692505e-02
-4.873771071434020996e-01,-1.650749146938323975e-02
-4.878098964691162109e-01,-1.687491685152053833e-02
-4.882929921150207520e-01,-1.722344756126403809e-02
-4.888073801994323730e-01,-1.756802201271057129e-02
-4.893778562545776367e-01,-1.789706945419311523e-02
-4.899834394454956055e-01,-1.822026073932647705e-02
-4.906380772590637207e-01,-1.853478699922561646e-02
-4.913529753684997559e-01,-1.883314549922943115e-02
-4.921030402183532715e-01,-1.912906765937805176e-02
-4.929053187370300293e-01,-1.941902935504913330e-02
-4.937663078308105469e-01,-1.970476657152175903e-02
-4.946801662445068359e-01,-1.998122781515121460e-02
-4.956496953964233398e-01,-2.024951577186584473e-02
-4.966800808906555176e-01,-2.051489055156707764e-02
-4.977653026580810547e-01,-2.077454328536987305e-02
-4.988995790481567383e-01,-2.103408426046371460e-02
-5.001060366630554199e-01,-2.128393203020095825e-02
-5.013679862022399902e-01,-2.152795344591140747e-02
-5.026797056198120117e-01,-2.177422493696212769e-02
-5.040526986122131348e-01,-2.201613783836364746e-02
-5.054969787597656250e-01,-2.224869281053543091e-02
-5.069838166236877441e-01,-2.248086780309677124e-02
-5.085306763648986816e-01,-2.270785719156265259e-02
-5.101317763328552246e-01,-2.292853593826293945e-02
-5.117839574813842773e-01,-2.314301580190658569e-02
-5.134903788566589355e-01,-2.335185557603836060e-02
-5.152450203895568848e-01,-2.355508506298065186e-02
-5.170401334762573242e-01,-2.375189960002899170e-02
-5.188732147216796875e-01,-2.394697815179824829e-02
-5.207542777061462402e-01,-2.412695437669754028e-02
-5.226634740829467773e-01,-2.430602163076400757e-02
-5.246120691299438477e-01,-2.446803450584411621e-02
-5.265795588493347168e-01,-2.462650090456008911e-02
-5.285838246345520020e-01,-2.477076649665832520e-02
-5.305964350700378418e-01,-2.491028606891632080e-02
-5.326256752014160156e-01,-2.504042536020278931e-02
-5.346673130989074707e-01,-2.515810728073120117e-02
-5.367171168327331543e-01,-2.526289969682693481e-02
-5.387688875198364258e-01,-2.535565197467803955e-02
-5.408199429512023926e-01,-2.543908357620239258e-02
-5.428643226623535156e-01,-2.551154792308807373e-02
-5.448911190032958984e-01,-2.557433396577835083e-02
-5.469134449958801270e-01,-2.562101185321807861e-02
-5.489149689674377441e-01,-2.565783262252807617e-02
-5.508817434310913086e-01,-2.568788081407546997e-02
-5.528349876403808594e-01,-2.570416778326034546e-02
-5.547453165054321289e-01,-2.571503072977066040e-02
-5.566282868385314941e-01,-2.571684867143630981e-02
-5.584841370582580566e-01,-2.570512890815734863e-02
-5.602854490280151367e-01,-2.568925917148590088e-02
-5.620471835136413574e-01,-2.566522359848022461e-02
-5.637621283531188965e-01,-2.563402056694030762e-02
-5.654413700103759766e-01,-2.559532225131988525e-02
-5.670558810234069824e-01,-2.555584907531738281e-02
-5.686205625534057617e-01,-2.551273256540298462e-02
-5.701311230659484863e-01,-2.546975016593933105e-02
-5.715883374214172363e-01,-2.542576193809509277e-02
-5.729944705963134766e-01,-2.538183331489562988e-02
-5.743401050567626953e-01,-2.533873170614242554e-02
-5.756323337554931641e-01,-2.529617398977279663e-02
-5.768598318099975586e-01,-2.525924891233444214e-02
-5.780481696128845215e-01,-2.522031217813491821e-02
-5.791732668876647949e-01,-2.518675476312637329e-02
-5.802453160285949707e-01,-2.515955269336700439e-02
-5.812618136405944824e-01,-2.514437586069107056e-02
-5.822232961654663086e-01,-2.513820677995681763e-02
-5.831413269042968750e-01,-2.514151483774185181e-02
-5.840103626251220703e-01,-2.515624463558197021e-02
-5.848214626312255859e-01,-2.518600970506668091e-02
-5.856014490127563477e-01,-2.522262930870056152e-02
-5.863282680511474609e-01,-2.527508139610290527e-02
-5.870081186294555664e-01,-2.534107118844985962e-02
-5.876547694206237793e-01,-2.541461586952209473e-02
-5.882577896118164062e-01,-2.550349384546279907e-02
-5.888229012489318848e-01,-2.560571581125259399e-02
-5.893461108207702637e-01,-2.571909874677658081e-02
-5.898455977439880371e-01,-2.584376931190490723e-02
-5.903084874153137207e-01,-2.597855031490325928e-02
-5.907325744628906250e-01,-2.612717449665069580e-02
-5.911431312561035156e-01,-2.628221362829208374e-02
-5.915209650993347168e-01,-2.644457668066024780e-02
-5.918659567832946777e-01,-2.662076056003570557e-02
-5.922040343284606934e-01,-2.680126577615737915e-02
-5.925143957138061523e-01,-2.698884904384613037e-02
-5.928050279617309570e-01,-2.718207985162734985e-02
-5.930693745613098145e-01,-2.738372981548309326e-02
-5.933305025100708008e-01,-2.758645266294479370e-02
-5.935755968093872070e-01,-2.779266238212585449e-02
-5.938092470169067383e-01,-2.800302952527999878e-02
-5.940269231796264648e-01,-2.821366488933563232e-02
-5.942304730415344238e-01,-2.842548489570617676e-02
-5.944314002990722656e-01,-2.864126116037368774e-02
-5.946227908134460449e-01,-2.885627001523971558e-02
-5.948017239570617676e-01,-2.907311916351318359e-02
-5.949922204017639160e-01,-2.928346395492553711e-02
-5.951741933822631836e-01,-2.948968857526779175e-02
-5.953566431999206543e-01,-2.969563752412796021e-02
-5.955246686935424805e-01,-2.990093082189559937e-02
-5.956956148147583008e-01,-3.009839355945587158e-02
-5.958663225173950195e-01,-3.029456734657287598e-02
-5.960415005683898926e-01,-3.048601746559143066e-02
-5.962209105491638184e-01,-3.067195415496826172e-02
-5.964022278785705566e-01,-3.084868192672729492e-02
-5.965861082077026367e-01,-3.102318197488784790e-02
-5.967836976051330566e-01,-3.118897229433059692e-02
-5.969699025154113770e-01,-3.135104477405548096e-02
-5.971699357032775879e-01,-3.150322288274765015e-02
-5.973775386810302734e-01,-3.164970874786376953e-02
-5.975950360298156738e-01,-3.178887069225311279e-02
-5.978098511695861816e-01,-3.192026913166046143e-02
-5.980386137962341309e-01,-3.204235434532165527e-02
-5.982815027236938477e-01,-3.215740621089935303e-02
-5.985238552093505859e-01,-3.226354718208312988e-02
-5.987824201583862305e-01,-3.236231952905654907e-02
-5.990427136421203613e-01,-3.245245665311813354e-02
-5.993160605430603027e-01,-3.253375738859176636e-02
-5.996090769767761230e-01,-3.260824084281921387e-02
-5.999003052711486816e-01,-3.267409652471542358e-02
-6.002140045166015625e-01,-3.273134678602218628e-02
-6.005256175994873047e-01,-3.278048336505889893e-02
-6.008616089820861816e-01,-3.282055258750915527e-02
-6.011981964111328125e-01,-3.285427391529083252e-02
-6.015576720237731934e-01,-3.288104385137557983e-02
-6.019164323806762695e-01,-3.289982676506042480e-02
-6.022994518280029297e-01,-3.291127830743789673e-02
-6.026872992515563965e-01,-3.291551768779754639e-02
-6.030930876731872559e-01,-3.291139751672744751e-02
-6.035093665122985840e-01,-3.290285170078277588e-02
-6.039380431175231934e-01,-3.288799524307250977e-02
-6.043934226036071777e-01,-3.286249190568923950e-02
-6.048467159271240234e-01,-3.283492475748062134e-02
-6.053228378295898438e-01,-3.280182927846908569e-02
-6.058035492897033691e-01,-3.275921195745468140e-02
-6.063060760498046875e-01,-3.271299600601196289e-02
-6.068105697631835938e-01,-3.266443312168121338e-02
-6.073380708694458008e-01,-3.260852396488189697e-02
-6.078684926033020020e-01,-3.254967182874679565e-02
-6.084189414978027344e-01,-3.248365968465805054e-02
-6.089880466461181641e-01,-3.241612017154693604e-02
-6.095611453056335449e-01,-3.234373778104782104e-02
-6.101514697074890137e-01,-3.226657211780548096e-02
-6.107574701309204102e-01,-3.219020366668701172e-02
-6.113662719726562500e-01,-3.210908919572830200e-02
-6.119907498359680176e-01,-3.202117234468460083e-02
-6.126325130462646484e-01,-3.193556517362594604e-02
-6.132770180702209473e-01,-3.184641152620315552e-02
-6.139366626739501953e-01,-3.175662457942962646e-02
-6.146094202995300293e-01,-3.166189789772033691e-02
-6.152969598770141602e-01,-3.156685829162597656e-02
-6.159828305244445801e-01,-3.147190064191818237e-02
-6.166850924491882324e-01,-3.137354552745819092e-02
-6.173954606056213379e-01,-3.127562999725341797e-02
-6.181227564811706543e-01,-3.117834031581878662e-02
-6.188554763793945312e-01,-3.107841312885284424e-02
-6.195999383926391602e-01,-3.098087757825851440e-02
-6.203557848930358887e-01,-3.088147938251495361e-02
-6.211165189743041992e-01,-3.078219294548034668e-02
-6.218875646591186523e-01,-3.068545460700988770e-02
-6.226643919944763184e-01,-3.058940172195434570e-02
-6.234506368637084961e-01,-3.049405664205551147e-02
-6.242385506629943848e-01,-3.039730340242385864e-02
-6.250350475311279297e-01,-3.030508756637573242e-02
-6.258386373519897461e-01,-3.020869195461273193e-02
-6.266424059867858887e-01,-3.011877089738845825e-02
-6.274520754814147949e-01,-3.002735227346420288e-02
-6.282665729522705078e-01,-2.994178980588912964e-02
-6.290833353996276855e-01,-2.985495328903198242e-02
-6.299108266830444336e-01,-2.976800501346588135e-02
-6.307407021522521973e-01,-2.968546748161315918e-02
-6.315715909004211426e-01,-2.960530668497085571e-02
-6.324035525321960449e-01,-2.952817827463150024e-02
-6.332430839538574219e-01,-2.945063263177871704e-02
-6.340832114219665527e-01,-2.938129007816314697e-02
-6.349189877510070801e-01,-2.930790185928344727e-02
-6.357679367065429688e-01,-2.923969924449920654e-02
-6.366070508956909180e-01,-2.917708456516265869e-02
-6.374434232711791992e-01,-2.911663055419921875e-02
-6.382880806922912598e-01,-2.905710041522979736e-02
-6.391251683235168457e-01,-2.900484204292297363e-02
-6.399580836296081543e-01,-2.895203977823257446e-02
-6.407946348190307617e-01,-2.890657633543014526e-02
-6.416232585906982422e-01,-2.886594831943511963e-02
-6.424565911293029785e-01,-2.882953733205795288e-02
-6.432764530181884766e-01,-2.880164235830307007e-02
-6.441020965576171875e-01,-2.877748012542724609e-02
-6.449097394943237305e-01,-2.875992655754089355e-02
-6.457218527793884277e-01,-2.875157445669174194e-02
-6.465164422988891602e-01,-2.875419706106185913e-02
-6.473067998886108398e-01,-2.876825630664825439e-02
-6.480759978294372559e-01,-2.879509329795837402e-02
-6.488394737243652344e-01,-2.884020656347274780e-02
-6.495778560638427734e-01,-2.890565246343612671e-02
-6.503021717071533203e-01,-2.898914366960525513e-02
-6.509879231452941895e-01,-2.910169214010238647e-02
-6.516531109809875488e-01,-2.924334257841110229e-02
-6.522684693336486816e-01,-2.942269295454025269e-02
-6.528436541557312012e-01,-2.963999658823013306e-02
-6.533434391021728516e-01,-2.990180999040603638e-02
-6.537704467773437500e-01,-3.021358698606491089e-02
-6.540918946266174316e-01,-3.057724982500076294e-02
-6.542893648147583008e-01,-3.098264336585998535e-02
-6.543216109275817871e-01,-3.143449127674102783e-02
-6.541237831115722656e-01,-3.191784769296646118e-02
-6.536554098129272461e-01,-3.240373730659484863e-02
-6.528199911117553711e-01,-3.284458070993423462e-02
-6.515182852745056152e-01,-3.317610919475555420e-02
-6.496024131774902344e-01,-3.328481316566467285e-02
-6.469156742095947266e-01,-3.301088511943817139e-02
-6.432256698608398438e-01,-3.212198615074157715e-02
-6.382665038108825684e-01,-3.028325736522674561e-02
-6.317217350006103516e-01,-2.705245465040206909e-02
-6.232299208641052246e-01,-2.187120169401168823e-02
-6.125537157058715820e-01,-1.413624733686447144e-02
-5.997641086578369141e-01,-3.463834524154663086e-03
-5.858595967292785645e-01,9.664267301559448242e-03
-5.733544826507568359e-01,2.281985804438591003e-02
-5.660017728805541992e-01,3.106598183512687683e-02
-5.654383301734924316e-01,3.002241998910903931e-02
-5.682003498077392578e-01,2.179056406021118164e-02
-5.705172419548034668e-01,1.233875006437301636e-02
-5.719354748725891113e-01,4.870325326919555664e-03
-5.728319287300109863e-01,-2.089515328407287598e-04
-5.732889175415039062e-01,-3.429263830184936523e-03
-5.733870267868041992e-01,-5.363248288631439209e-03
-5.731784105300903320e-01,-6.485074758529663086e-03
-5.727897286415100098e-01,-7.099263370037078857e-03
-5.722812414169311523e-01,-7.426396012306213379e-03
-5.717511177062988281e-01,-7.588140666484832764e-03
-5.712183713912963867e-01,-7.684491574764251709e-03
-5.707315802574157715e-01,-7.763952016830444336e-03
-5.703067779541015625e-01,-7.858641445636749268e-03
-5.699208974838256836e-01,-8.007526397705078125e-03
-5.695972442626953125e-01,-8.207306265830993652e-03
-5.693038702011108398e-01,-8.479721844196319580e-03
-5.690580010414123535e-01,-8.814126253128051758e-03
-5.688239336013793945e-01,-9.227879345417022705e-03
-5.686178207397460938e-01,-9.698584675788879395e-03
-5.684089660644531250e-01,-1.024145632982254028e-02
-5.682081580162048340e-01,-1.084208488464355469e-02
-5.680106282234191895e-01,-1.149148494005203247e-02
-5.677909255027770996e-01,-1.220173388719558716e-02
-5.675665140151977539e-01,-1.295486092567443848e-02
-5.673138499259948730e-01,-1.375932246446609497e-02
-5.670490860939025879e-01,-1.459854841232299805e-02
-5.667694211006164551e-01,-1.546785980463027954e-02
-5.664590001106262207e-01,-1.637901365756988525e-02
-5.661321878433227539e-01,-1.731667667627334595e-02
-5.657867193222045898e-01,-1.827701181173324585e-02
-5.654089450836181641e-01,-1.926936954259872437e-02
-5.650163292884826660e-01,-2.027585357427597046e-02
-5.646057724952697754e-01,-2.129787206649780273e-02
-5.641649961471557617e-01,-2.234538644552230835e-02
-5.637093782424926758e-01,-2.340306341648101807e-02
-5.632363557815551758e-01,-2.446891367435455322e-02
-5.627370476722717285e-01,-2.555419504642486572e-02
-5.622255802154541016e-01,-2.664241194725036621e-02
-5.617001056671142578e-01,-2.773431688547134399e-02
-5.611511468887329102e-01,-2.884322404861450195e-02
-5.605934858322143555e-01,-2.994997054338455200e-02
-5.600231289863586426e-01,-3.105900436639785767e-02
-5.594314336776733398e-01,-3.217956423759460449e-02
-5.588346719741821289e-01,-3.329431265592575073e-02
-5.582264065742492676e-01,-3.441070765256881714e-02
-5.576010346412658691e-01,-3.553391993045806885e-02
-5.569719672203063965e-01,-3.665409982204437256e-02
-5.563359856605529785e-01,-3.777009993791580200e-02
-5.556902885437011719e-01,-3.888128697872161865e-02
-5.550298690795898438e-01,-3.999934345483779907e-02
-5.543661713600158691e-01,-4.110953211784362793e-02
-5.536937117576599121e-01,-4.221470654010772705e-02
-5.530090332031250000e-01,-4.332369565963745117e-02
-5.523238778114318848e-01,-4.442664980888366699e-02
-5.516344308853149414e-01,-4.551818966865539551e-02
-5.509365200996398926e-01,-4.660214483737945557e-02
-5.502277016639709473e-01,-4.769235849380493164e-02
-5.495182871818542480e-01,-4.877267777919769287e-02
-5.488061904907226562e-01,-4.984033107757568359e-02
-5.480843782424926758e-01,-5.090498924255371094e-02
-5.473532676696777344e-01,-5.197013914585113525e-02
-5.466234087944030762e-01,-5.302442610263824463e-02
-5.458899736404418945e-01,-5.406829714775085449e-02
-5.451471209526062012e-01,-5.510792136192321777e-02
-5.443964600563049316e-01,-5.614469945430755615e-02
-5.436450242996215820e-01,-5.716769397258758545e-02
-5.428847670555114746e-01,-5.818435549736022949e-02
-5.421177744865417480e-01,-5.919732153415679932e-02
-5.413514971733093262e-01,-6.019929051399230957e-02
-5.405840873718261719e-01,-6.118579208850860596e-02
-5.398066043853759766e-01,-6.216633319854736328e-02
-5.390229225158691406e-01,-6.314511597156524658e-02
-5.382410883903503418e-01,-6.411254405975341797e-02
-5.374560952186584473e-01,-6.506501138210296631e-02
-5.366624593734741211e-01,-6.601022183895111084e-02
-5.358595848083496094e-01,-6.695464253425598145e-02
-5.350592732429504395e-01,-6.788142025470733643e-02
-5.342490077018737793e-01,-6.879994273185729980e-02
-5.334329009056091309e-01,-6.971341371536254883e-02
-5.326178669929504395e-01,-7.061110436916351318e-02
-5.317928791046142578e-01,-7.149788737297058105e-02
-5.309643745422363281e-01,-7.238273322582244873e-02
-5.301388502120971680e-01,-7.325308024883270264e-02
-5.293121933937072754e-01,-7.411000132560729980e-02
-5.284769535064697266e-01,-7.495804131031036377e-02
-5.276359915733337402e-01,-7.580266892910003662e-02
-5.267980098724365234e-01,-7.663086056709289551e-02
-5.259491801261901855e-01,-7.745261490345001221e-02
-5.250970125198364258e-01,-7.826854288578033447e-02
-5.242481827735900879e-01,-7.906624674797058105e-02
-5.233895182609558105e-01,-7.985745370388031006e-02
-5.225272178649902344e-01,-8.063971996307373047e-02
-5.216602087020874023e-01,-8.141334354877471924e-02
-5.207909345626831055e-01,-8.217948675155639648e-02
-5.199261307716369629e-01,-8.292591571807861328e-02
-5.190527439117431641e-01,-8.366644382476806641e-02
-5.181792974472045898e-01,-8.439955115318298340e-02
-5.173105597496032715e-01,-8.511482179164886475e-02
-5.164338350296020508e-01,-8.582568168640136719e-02
-5.155579447746276855e-01,-8.652746677398681641e-02
-5.146752595901489258e-01,-8.721858263015747070e-02
-5.137950181961059570e-01,-8.790287375450134277e-02
-5.129207372665405273e-01,-8.857105672359466553e-02
-5.120374560356140137e-01,-8.923436701297760010e-02
-5.111570358276367188e-01,-8.988702297210693359e-02
-5.102702975273132324e-01,-9.053076803684234619e-02
-5.093861222267150879e-01,-9.116615355014801025e-02
-5.084984302520751953e-01,-9.179152548313140869e-02
-5.076136589050292969e-01,-9.240819513797760010e-02
-5.067258477210998535e-01,-9.301398694515228271e-02
-5.058419108390808105e-01,-9.361147880554199219e-02
-5.049540400505065918e-01,-9.420131146907806396e-02
-5.040719509124755859e-01,-9.477898478507995605e-02
-5.031850934028625488e-01,-9.534941613674163818e-02
-5.023049712181091309e-01,-9.590956568717956543e-02
-5.014228224754333496e-01,-9.646297991275787354e-02
-5.005463361740112305e-01,-9.700651466846466064e-02
-4.996664524078369141e-01,-9.753917157649993896e-02
-4.987935423851013184e-01,-9.806090593338012695e-02
-4.979187250137329102e-01,-9.857985377311706543e-02
-4.970521330833435059e-01,-9.908640384674072266e-02
-4.961835741996765137e-01,-9.958454966545104980e-02
-4.953232407569885254e-01,-1.000729650259017944e-01
-4.944602847099304199e-01,-1.005539447069168091e-01
-4.935912489891052246e-01,-1.010335683822631836e-01
-4.927355647087097168e-01,-1.014990210533142090e-01
-4.918786883354187012e-01,-1.019596159458160400e-01
-4.910320639610290527e-01,-1.024067699909210205e-01
-4.901840686798095703e-01,-1.028468161821365356e-01
-4.893339276313781738e-01,-1.032853275537490845e-01
-4.884961247444152832e-01,-1.037103980779647827e-01
-4.876574873924255371e-01,-1.041287630796432495e-01
-4.868168234825134277e-01,-1.045433878898620605e-01
-4.859900474548339844e-01,-1.049451082944869995e-01
-4.851649999618530273e-01,-1.053401678800582886e-01
-4.843381643295288086e-01,-1.057338267564773560e-01
-4.835273623466491699e-01,-1.061120927333831787e-01
-4.827181696891784668e-01,-1.064835190773010254e-01
-4.819069504737854004e-01,-1.068557053804397583e-01
-4.811114072799682617e-01,-1.072129756212234497e-01
-4.803168177604675293e-01,-1.075633615255355835e-01
-4.795216917991638184e-01,-1.079088747501373291e-01
-4.787271022796630859e-01,-1.082501113414764404e-01
-4.779368638992309570e-01,-1.085886061191558838e-01
-4.771633744239807129e-01,-1.089133471250534058e-01
-4.763931035995483398e-01,-1.092295199632644653e-01
-4.756237268447875977e-01,-1.095419675111770630e-01
-4.748571515083312988e-01,-1.098509132862091064e-01
-4.740935564041137695e-01,-1.101576238870620728e-01
-4.733504056930541992e-01,-1.104503273963928223e-01
-4.726094007492065430e-01,-1.107357293367385864e-01
-4.718705415725708008e-01,-1.110153496265411377e-01
-4.711344838142395020e-01,-1.112909466028213501e-01
-4.704036712646484375e-01,-1.115638613700866699e-01
-4.696769118309020996e-01,-1.118305772542953491e-01
-4.689570665359497070e-01,-1.120934188365936279e-01
-4.682401418685913086e-01,-1.123517155647277832e-01
-4.675310254096984863e-01,-1.126029938459396362e-01
-4.668260216712951660e-01,-1.128497719764709473e-01
-4.661278128623962402e-01,-1.130941808223724365e-01
-4.654344320297241211e-01,-1.133328974246978760e-01
-4.647477865219116211e-01,-1.135674715042114258e-01
-4.640678763389587402e-01,-1.137999892234802246e-01
-4.633922576904296875e-01,-1.140291690826416016e-01
-4.627217650413513184e-01,-1.142553091049194336e-01
-4.620536565780639648e-01,-1.144782900810241699e-01
-4.613910317420959473e-01,-1.146993637084960938e-01
-4.607309699058532715e-01,-1.149173080921173096e-01
-4.600748419761657715e-01,-1.151316016912460327e-01
-4.594217538833618164e-01,-1.153425574302673340e-01
-4.587717652320861816e-01,-1.155485808849334717e-01
-4.581066370010375977e-01,-1.157620251178741455e-01
-4.574473500251770020e-01,-1.159732937812805176e-01
-4.567926526069641113e-01,-1.161790490150451660e-01
-4.561402201652526855e-01,-1.163820475339889526e-01
-4.554912447929382324e-01,-1.165807098150253296e-01
-4.548442363739013672e-01,-1.167738437652587891e-01
-4.541830420494079590e-01,-1.169744879007339478e-01
-4.535259604454040527e-01,-1.171722412109375000e-01
-4.528735280036926270e-01,-1.173653453588485718e-01
-4.522233009338378906e-01,-1.175523400306701660e-01
-4.515585303306579590e-01,-1.177477389574050903e-01
-4.508984684944152832e-01,-1.179379671812057495e-01
-4.502430558204650879e-01,-1.181245297193527222e-01
-4.495911002159118652e-01,-1.183080524206161499e-01
-4.489258527755737305e-01,-1.184976845979690552e-01
-4.482621550559997559e-01,-1.186841577291488647e-01
-4.476011991500854492e-01,-1.188636869192123413e-01
-4.469288587570190430e-01,-1.190520673990249634e-01
-4.462596178054809570e-01,-1.192366182804107666e-01
-4.455938935279846191e-01,-1.194160431623458862e-01
-4.449164867401123047e-01,-1.196032464504241943e-01
-4.442412257194519043e-01,-1.197877973318099976e-01
-4.435704350471496582e-01,-1.199661642313003540e-01
-4.428863525390625000e-01,-1.201533824205398560e-01
-4.422056674957275391e-01,-1.203374713659286499e-01
-4.415284395217895508e-01,-1.205171197652816772e-01
-4.408366084098815918e-01,-1.207044869661331177e-01
-4.401479959487915039e-01,-1.208891123533248901e-01
-4.394642114639282227e-01,-1.210693120956420898e-01
-4.387655258178710938e-01,-1.212605684995651245e-01
-4.380700588226318359e-01,-1.214493811130523682e-01
-4.373781681060791016e-01,-1.216339468955993652e-01
-4.366698265075683594e-01,-1.218269020318984985e-01
-4.359637498855590820e-01,-1.220171451568603516e-01
-4.352607727050781250e-01,-1.222057193517684937e-01
-4.345436692237854004e-01,-1.224026381969451904e-01
-4.338293075561523438e-01,-1.225992888212203979e-01
-4.331160783767700195e-01,-1.227930039167404175e-01
-4.323884248733520508e-01,-1.229948252439498901e-01
-4.316616654396057129e-01,-1.231941878795623779e-01
-4.309211969375610352e-01,-1.234050691127777100e-01
-4.301843643188476562e-01,-1.236139386892318726e-01
-4.294486045837402344e-01,-1.238197833299636841e-01
-4.286974668502807617e-01,-1.240376681089401245e-01
-4.279490113258361816e-01,-1.242539286613464355e-01
-4.272011518478393555e-01,-1.244681775569915771e-01
-4.264368414878845215e-01,-1.246952861547470093e-01
-4.256747961044311523e-01,-1.249216347932815552e-01
-4.249120950698852539e-01,-1.251474022865295410e-01
-4.241330027580261230e-01,-1.253856867551803589e-01
-4.233520627021789551e-01,-1.256242394447326660e-01
-4.225726723670959473e-01,-1.258634179830551147e-01
-4.217929244041442871e-01,-1.261026859283447266e-01
-4.209933876991271973e-01,-1.263555437326431274e-01
-4.201924204826354980e-01,-1.266101747751235962e-01
-4.193919301033020020e-01,-1.268645226955413818e-01
-4.185734987258911133e-01,-1.271343827247619629e-01
-4.177545905113220215e-01,-1.274056881666183472e-01
-4.169321060180664062e-01,-1.276780813932418823e-01
-4.161086678504943848e-01,-1.279505640268325806e-01
-4.152641296386718750e-01,-1.282426714897155762e-01
-4.144187569618225098e-01,-1.285347491502761841e-01
-4.135722517967224121e-01,-1.288294643163681030e-01
-4.127205014228820801e-01,-1.291276365518569946e-01
-4.118659496307373047e-01,-1.294304579496383667e-01
-4.109916687011718750e-01,-1.297497153282165527e-01
-4.101137518882751465e-01,-1.300738006830215454e-01
-4.092335104942321777e-01,-1.304022073745727539e-01
-4.083498716354370117e-01,-1.307344138622283936e-01
-4.074589610099792480e-01,-1.310727149248123169e-01
-4.065624475479125977e-01,-1.314155757427215576e-01
-4.056440591812133789e-01,-1.317778825759887695e-01
-4.047223925590515137e-01,-1.321438848972320557e-01
-4.037962555885314941e-01,-1.325152069330215454e-01
-4.028665423393249512e-01,-1.328937858343124390e-01
-4.019318222999572754e-01,-1.332792490720748901e-01
-4.009890556335449219e-01,-1.336733400821685791e-01
-4.000433683395385742e-01,-1.340738981962203979e-01
-3.990876674652099609e-01,-1.344847530126571655e-01
-3.981280326843261719e-01,-1.349023282527923584e-01
-3.971605300903320312e-01,-1.353290230035781860e-01
-3.961853981018066406e-01,-1.357648521661758423e-01
-3.952036499977111816e-01,-1.362089067697525024e-01
-3.942156434059143066e-01,-1.366630345582962036e-01
-3.932205438613891602e-01,-1.371248364448547363e-01
-3.922180533409118652e-01,-1.375961303710937500e-01
-3.912100791931152344e-01,-1.380786448717117310e-01
-3.901991248130798340e-01,-1.385700404644012451e-01
-3.891795277595520020e-01,-1.390737295150756836e-01
-3.881708979606628418e-01,-1.395757049322128296e-01
-3.871549367904663086e-01,-1.400893926620483398e-01
-3.861294984817504883e-01,-1.406144201755523682e-01
-3.850980997085571289e-01,-1.411509364843368530e-01
-3.840608000755310059e-01,-1.417014002799987793e-01
-3.830376863479614258e-01,-1.422485709190368652e-01
-3.820050358772277832e-01,-1.428087800741195679e-01
-3.809662461280822754e-01,-1.433812677860260010e-01
-3.799241781234741211e-01,-1.439663320779800415e-01
-3.788961172103881836e-01,-1.445486098527908325e-01
-3.778621554374694824e-01,-1.451484560966491699e-01
-3.768258094787597656e-01,-1.457625925540924072e-01
-3.758006691932678223e-01,-1.463764458894729614e-01
-3.747696876525878906e-01,-1.470061391592025757e-01
-3.737315535545349121e-01,-1.476500928401947021e-01
-3.727075457572937012e-01,-1.482917070388793945e-01
-3.716757297515869141e-01,-1.489456593990325928e-01
-3.706577420234680176e-01,-1.495962888002395630e-01
-3.696333765983581543e-01,-1.502616852521896362e-01
-3.686298727989196777e-01,-1.509218662977218628e-01
-3.676243424415588379e-01,-1.515961289405822754e-01
-3.666403889656066895e-01,-1.522659361362457275e-01
-3.656741976737976074e-01,-1.529323458671569824e-01
-3.647109270095825195e-01,-1.536122113466262817e-01
-3.637732267379760742e-01,-1.542867422103881836e-01
-3.628575801849365234e-01,-1.549579203128814697e-01
-3.619462251663208008e-01,-1.556426733732223511e-01
-3.610664606094360352e-01,-1.563198864459991455e-01
-3.602113723754882812e-01,-1.569909006357192993e-01
-3.593817353248596191e-01,-1.576574891805648804e-01
-3.585621118545532227e-01,-1.583346128463745117e-01
-3.577787280082702637e-01,-1.590037494897842407e-01
-3.570269346237182617e-01,-1.596666872501373291e-01
-3.563077747821807861e-01,-1.603226661682128906e-01
-3.556188046932220459e-01,-1.609712988138198853e-01
-3.549619615077972412e-01,-1.616122573614120483e-01
-3.543403148651123047e-01,-1.622439324855804443e-01
-3.537540435791015625e-01,-1.628681868314743042e-01
-3.532052040100097656e-01,-1.634818315505981445e-01
