-2.732797563076019287e-01,-1.807766854763031006e-01
-2.699195444583892822e-01,-2.043082714080810547e-01
-2.669343650341033936e-01,-2.274561524391174316e-01
-2.644296884536743164e-01,-2.501397728919982910e-01
-2.623028159141540527e-01,-2.724257707595825195e-01
-2.605588436126708984e-01,-2.941788136959075928e-01
-2.593168914318084717e-01,-3.153907954692840576e-01
-2.584663629531860352e-01,-3.361009359359741211e-01
-2.580318152904510498e-01,-3.562455475330352783e-01
-2.580124139785766602e-01,-3.757824599742889404e-01
-2.584346532821655273e-01,-3.947344422340393066e-01
-2.592145502567291260e-01,-4.130710959434509277e-01
-2.604680657386779785e-01,-4.307168722152709961e-01
-2.621069550514221191e-01,-4.477824568748474121e-01
-2.641333341598510742e-01,-4.641673564910888672e-01
-2.665171027183532715e-01,-4.798865318298339844e-01
-2.692935764789581299e-01,-4.949015974998474121e-01
-2.724288702011108398e-01,-5.092555880546569824e-01
-2.759514451026916504e-01,-5.228797197341918945e-01
-2.797664701938629150e-01,-5.358518958091735840e-01
-2.838844656944274902e-01,-5.480816960334777832e-01
-2.883382141590118408e-01,-5.595627427101135254e-01
-2.930647432804107666e-01,-5.703682303428649902e-01
-2.980083525180816650e-01,-5.804247260093688965e-01
-3.031920790672302246e-01,-5.897156000137329102e-01
-3.085957765579223633e-01,-5.982534289360046387e-01
-3.141798377037048340e-01,-6.060274839401245117e-01
-3.199566304683685303e-01,-6.130229234695434570e-01
-3.258633613586425781e-01,-6.192756295204162598e-01
-3.318781554698944092e-01,-6.247065663337707520e-01
-3.380021750926971436e-01,-6.293511986732482910e-01
-3.441302180290222168e-01,-6.331955790519714355e-01
-3.503432869911193848e-01,-6.361993551254272461e-01
-3.565647900104522705e-01,-6.383955478668212891e-01
-3.627890646457672119e-01,-6.397602558135986328e-01
-3.689855635166168213e-01,-6.402924656867980957e-01
-3.751397728919982910e-01,-6.400084495544433594e-01
-3.812383115291595459e-01,-6.388703584671020508e-01
-3.872905373573303223e-01,-6.369070410728454590e-01
-3.932891488075256348e-01,-6.341214776039123535e-01
-3.991563618183135986e-01,-6.305457353591918945e-01
-4.048848748207092285e-01,-6.261196732521057129e-01
-4.105320572853088379e-01,-6.209124326705932617e-01
-4.160384833812713623e-01,-6.149057745933532715e-01
-4.214575290679931641e-01,-6.081557869911193848e-01
-4.267145991325378418e-01,-6.006506681442260742e-01
-4.318897128105163574e-01,-5.924203991889953613e-01
-4.368935823440551758e-01,-5.835152268409729004e-01
-4.417461156845092773e-01,-5.739148259162902832e-01
-4.465107917785644531e-01,-5.636734962463378906e-01
-4.511432051658630371e-01,-5.528150796890258789e-01
-4.557017385959625244e-01,-5.413973927497863770e-01
-4.601174592971801758e-01,-5.294336080551147461e-01
-4.644353389739990234e-01,-5.169632434844970703e-01
-4.686363339424133301e-01,-5.040206909179687500e-01
-4.727541208267211914e-01,-4.906376600265502930e-01
-4.767786264419555664e-01,-4.768565893173217773e-01
-4.807601273059844971e-01,-4.627366662025451660e-01
-4.846301078796386719e-01,-4.483042955398559570e-01
-4.884553551673889160e-01,-4.335908293724060059e-01
-4.922391176223754883e-01,-4.186566472053527832e-01
-4.959469735622406006e-01,-4.035125970840454102e-01
-4.996349513530731201e-01,-3.882289230823516846e-01
-5.032448172569274902e-01,-3.727960288524627686e-01
-5.068758130073547363e-01,-3.572742342948913574e-01
-5.104762911796569824e-01,-3.416960537433624268e-01
-5.140691995620727539e-01,-3.260822296142578125e-01
-5.176244974136352539e-01,-3.104392588138580322e-01
-5.212433338165283203e-01,-2.948209345340728760e-01
-5.248633623123168945e-01,-2.792339324951171875e-01
-5.285343527793884277e-01,-2.637207508087158203e-01
-5.321866273880004883e-01,-2.482807338237762451e-01
-5.358361005783081055e-01,-2.329202592372894287e-01
-5.395371913909912109e-01,-2.176815569400787354e-01
-5.432256460189819336e-01,-2.025587558746337891e-01
-5.469268560409545898e-01,-1.875562965869903564e-01
-5.507110357284545898e-01,-1.727177202701568604e-01
-5.545449256896972656e-01,-1.580649614334106445e-01
-5.583294630050659180e-01,-1.435544490814208984e-01
-5.621833801269531250e-01,-1.292385160923004150e-01
-5.660752058029174805e-01,-1.151389107108116150e-01
-5.699173212051391602e-01,-1.012264564633369446e-01
-5.737891197204589844e-01,-8.755455166101455688e-02
-5.776458978652954102e-01,-7.413976639509201050e-02
-5.814825892448425293e-01,-6.099694222211837769e-02
-5.852544307708740234e-01,-4.814777523279190063e-02
-5.889437198638916016e-01,-3.558706492185592651e-02
-5.926103591918945312e-01,-2.335193008184432983e-02
-5.962221026420593262e-01,-1.144165545701980591e-02
-5.998039245605468750e-01,1.091659069061279297e-04
-6.033256053924560547e-01,1.130223274230957031e-02
-6.068204641342163086e-01,2.209682017564773560e-02
-6.102098226547241211e-01,3.251215070486068726e-02
-6.135717630386352539e-01,4.250583797693252563e-02
-6.168459653854370117e-01,5.209136381745338440e-02
-6.200672388076782227e-01,6.124536693096160889e-02
-6.232192516326904297e-01,6.998186558485031128e-02
-6.263160109519958496e-01,7.827833294868469238e-02
-6.293619871139526367e-01,8.613092452287673950e-02
-6.323736906051635742e-01,9.351414442062377930e-02
-6.353007555007934570e-01,1.004504039883613586e-01
-6.381590366363525391e-01,1.069215387105941772e-01
-6.409488916397094727e-01,1.129466071724891663e-01
-6.436986923217773438e-01,1.185108795762062073e-01
-6.464089155197143555e-01,1.235972642898559570e-01
-6.490432024002075195e-01,1.282240748405456543e-01
-6.516321301460266113e-01,1.323843747377395630e-01
-6.541485786437988281e-01,1.361006200313568115e-01
-6.566895246505737305e-01,1.393171697854995728e-01
-6.590989828109741211e-01,1.420934498310089111e-01
-6.614598035812377930e-01,1.444245129823684692e-01
-6.638103127479553223e-01,1.462803483009338379e-01
-6.660779714584350586e-01,1.477125734090805054e-01
-6.683276891708374023e-01,1.486964076757431030e-01
-6.705043315887451172e-01,1.492662280797958374e-01
-6.726925373077392578e-01,1.493914276361465454e-01
-6.747910976409912109e-01,1.491166651248931885e-01
-6.768593788146972656e-01,1.484335064888000488e-01
-6.788614392280578613e-01,1.473746299743652344e-01
-6.808915138244628906e-01,1.459123492240905762e-01
-6.828519105911254883e-01,1.440988481044769287e-01
-6.847737431526184082e-01,1.419180333614349365e-01
-6.866095066070556641e-01,1.394191831350326538e-01
-6.884487867355346680e-01,1.365957111120223999e-01
-6.903020143508911133e-01,1.334411501884460449e-01
-6.920624971389770508e-01,1.300139427185058594e-01
-6.937886476516723633e-01,1.263225227594375610e-01
-6.955187320709228516e-01,1.223620772361755371e-01
-6.971807479858398438e-01,1.181808188557624817e-01
-6.988530755043029785e-01,1.137761324644088745e-01
-7.005177140235900879e-01,1.091635674238204956e-01
-7.021322250366210938e-01,1.043892726302146912e-01
-7.037754058837890625e-01,9.944323450326919556e-02
-7.053357362747192383e-01,9.438318759202957153e-02
-7.069296836853027344e-01,8.919131755828857422e-02
-7.085149288177490234e-01,8.389160037040710449e-02
-7.100355625152587891e-01,7.851915806531906128e-02
-7.115241289138793945e-01,7.309767603874206543e-02
-7.130548954010009766e-01,6.761895120143890381e-02
-7.145217657089233398e-01,6.213853508234024048e-02
-7.160473465919494629e-01,5.662343278527259827e-02
-7.174931764602661133e-01,5.113945901393890381e-02
-7.189608812332153320e-01,4.568032920360565186e-02
-7.204232215881347656e-01,4.025182127952575684e-02
-7.218568325042724609e-01,3.489141166210174561e-02
-7.232849597930908203e-01,2.961199730634689331e-02
-7.247682809829711914e-01,2.440176159143447876e-02
-7.262289524078369141e-01,1.930397003889083862e-02
-7.277152538299560547e-01,1.430436968803405762e-02
-7.291906476020812988e-01,9.423315525054931641e-03
-7.306233644485473633e-01,4.688926041126251221e-03
-7.320827245712280273e-01,9.072571992874145508e-05
-7.335685491561889648e-01,-4.363179206848144531e-03
-7.350397109985351562e-01,-8.652128279209136963e-03
-7.365365028381347656e-01,-1.279175281524658203e-02
-7.380121350288391113e-01,-1.675695925951004028e-02
-7.394757270812988281e-01,-2.053453773260116577e-02
-7.410186529159545898e-01,-2.414890378713607788e-02
-7.425543069839477539e-01,-2.755983918905258179e-02
-7.441215515136718750e-01,-3.078966587781906128e-02
-7.456607222557067871e-01,-3.381357342004776001e-02
-7.472298145294189453e-01,-3.665908426046371460e-02
-7.488043308258056641e-01,-3.929056972265243530e-02
-7.503833770751953125e-01,-4.171643406152725220e-02
-7.519899010658264160e-01,-4.394204169511795044e-02
-7.536354064941406250e-01,-4.597774893045425415e-02
-7.552701234817504883e-01,-4.780571907758712769e-02
-7.569141983985900879e-01,-4.944039136171340942e-02
-7.585408687591552734e-01,-5.087324231863021851e-02
-7.602171301841735840e-01,-5.212792009115219116e-02
-7.618815898895263672e-01,-5.318049341440200806e-02
-7.635797262191772461e-01,-5.406429618597030640e-02
-7.652964591979980469e-01,-5.475740879774093628e-02
-7.670157551765441895e-01,-5.528520792722702026e-02
-7.687157988548278809e-01,-5.563851445913314819e-02
-7.704483866691589355e-01,-5.583591014146804810e-02
-7.722121477127075195e-01,-5.588062852621078491e-02
-7.739365696907043457e-01,-5.575182288885116577e-02
-7.757396697998046875e-01,-5.549713224172592163e-02
-7.774881124496459961e-01,-5.507584661245346069e-02
-7.792783975601196289e-01,-5.452955514192581177e-02
-7.810534238815307617e-01,-5.384054034948348999e-02
-7.828471660614013672e-01,-5.303423851728439331e-02
-7.846060395240783691e-01,-5.210208147764205933e-02
-7.863526940345764160e-01,-5.107038468122482300e-02
-7.880545258522033691e-01,-4.993189126253128052e-02
-7.897594571113586426e-01,-4.871178418397903442e-02
-7.914376854896545410e-01,-4.740833491086959839e-02
-7.930589914321899414e-01,-4.601622372865676880e-02
-7.946746349334716797e-01,-4.456018656492233276e-02
-7.962322235107421875e-01,-4.302633553743362427e-02
-7.977327704429626465e-01,-4.144801944494247437e-02
-7.991491556167602539e-01,-3.981093317270278931e-02
-8.005200028419494629e-01,-3.814569860696792603e-02
-8.018402457237243652e-01,-3.645391017198562622e-02
-8.030373454093933105e-01,-3.472610563039779663e-02
-8.041624426841735840e-01,-3.299912065267562866e-02
-8.052425384521484375e-01,-3.126888722181320190e-02
-8.061922192573547363e-01,-2.954014390707015991e-02
-8.070822954177856445e-01,-2.783913165330886841e-02
-8.079013824462890625e-01,-2.616407722234725952e-02
-8.086451888084411621e-01,-2.450986951589584351e-02
-8.093255758285522461e-01,-2.287941426038742065e-02
-8.099614977836608887e-01,-2.129881829023361206e-02
-8.105294108390808105e-01,-1.974416524171829224e-02
-8.110330700874328613e-01,-1.823865622282028198e-02
-8.115252256393432617e-01,-1.678336411714553833e-02
-8.120049238204956055e-01,-1.537851244211196899e-02
-8.124387860298156738e-01,-1.399692147970199585e-02
-8.128603696823120117e-01,-1.266638189554214478e-02
-8.132790923118591309e-01,-1.137550920248031616e-02
-8.137040734291076660e-01,-1.013385504484176636e-02
-8.141335248947143555e-01,-8.916102349758148193e-03
-8.145818710327148438e-01,-7.718421518802642822e-03
-8.150638937950134277e-01,-6.544582545757293701e-03
-8.155625462532043457e-01,-5.359262228012084961e-03
-8.160867691040039062e-01,-4.167780280113220215e-03
-8.166412115097045898e-01,-2.985186874866485596e-03
-8.172125220298767090e-01,-1.793950796127319336e-03
-8.178157806396484375e-01,-5.924329161643981934e-04
-8.184502720832824707e-01,6.186515092849731445e-04
-8.190944194793701172e-01,1.846134662628173828e-03
-8.197572231292724609e-01,3.081560134887695312e-03
-8.204357028007507324e-01,4.305906593799591064e-03
-8.211119771003723145e-01,5.509577691555023193e-03
-8.217942118644714355e-01,6.690539419651031494e-03
-8.224830031394958496e-01,7.840022444725036621e-03
-8.231486082077026367e-01,8.959166705608367920e-03
-8.237907886505126953e-01,1.001039147377014160e-02
-8.244120478630065918e-01,1.098466664552688599e-02
-8.249880671501159668e-01,1.187646389007568359e-02
-8.255222439765930176e-01,1.264161616563796997e-02
-8.259859681129455566e-01,1.327028870582580566e-02
-8.263814449310302734e-01,1.372294127941131592e-02
-8.267101049423217773e-01,1.398105919361114502e-02
-8.269403576850891113e-01,1.403361558914184570e-02
-8.270845413208007812e-01,1.386151462793350220e-02
-8.271679878234863281e-01,1.343654841184616089e-02
-8.271870613098144531e-01,1.275728642940521240e-02
-8.271761536598205566e-01,1.185335963964462280e-02
-8.271292448043823242e-01,1.078199595212936401e-02
-8.270404934883117676e-01,9.558990597724914551e-03
-8.269453048706054688e-01,8.234463632106781006e-03
-8.268104791641235352e-01,6.817542016506195068e-03
-8.266496062278747559e-01,5.332812666893005371e-03
-8.264708518981933594e-01,3.791816532611846924e-03
-8.262527585029602051e-01,2.215303480625152588e-03
-8.260116577148437500e-01,6.274208426475524902e-04
-8.257462382316589355e-01,-9.766295552253723145e-04
-8.254511356353759766e-01,-2.574592828750610352e-03
-8.251124620437622070e-01,-4.182465374469757080e-03
-8.247543573379516602e-01,-5.783058702945709229e-03
-8.243633508682250977e-01,-7.363669574260711670e-03
-8.239374160766601562e-01,-8.936382830142974854e-03
-8.234987258911132812e-01,-1.049696654081344604e-02
-8.230165839195251465e-01,-1.204445213079452515e-02
-8.225031495094299316e-01,-1.357351243495941162e-02
-8.219771981239318848e-01,-1.507446169853210449e-02
-8.214209675788879395e-01,-1.654823869466781616e-02
-8.208543062210083008e-01,-1.800202578306198120e-02
-8.202679753303527832e-01,-1.942030340433120728e-02
-8.196565508842468262e-01,-2.080904692411422729e-02
-8.190419673919677734e-01,-2.216228097677230835e-02
-8.184188008308410645e-01,-2.346808463335037231e-02
-8.177908062934875488e-01,-2.473745495080947876e-02
-8.171480298042297363e-01,-2.596210688352584839e-02
-8.165264129638671875e-01,-2.713779360055923462e-02
-8.159136176109313965e-01,-2.826061099767684937e-02
-8.152862787246704102e-01,-2.934428304433822632e-02
-8.146850466728210449e-01,-3.036985546350479126e-02
-8.140787482261657715e-01,-3.133619576692581177e-02
-8.134902715682983398e-01,-3.224044293165206909e-02
-8.129504323005676270e-01,-3.306571394205093384e-02
-8.123832941055297852e-01,-3.384498506784439087e-02
-8.118723630905151367e-01,-3.454323858022689819e-02
-8.113557696342468262e-01,-3.517746180295944214e-02
-8.108620643615722656e-01,-3.574723750352859497e-02
-8.103992342948913574e-01,-3.625064343214035034e-02
-8.099471330642700195e-01,-3.668767958879470825e-02
-8.095030188560485840e-01,-3.707381337881088257e-02
-8.090560436248779297e-01,-3.739493340253829956e-02
-8.086394071578979492e-01,-3.764291852712631226e-02
-8.082054853439331055e-01,-3.784266859292984009e-02
-8.078122735023498535e-01,-3.797344118356704712e-02
-8.073710799217224121e-01,-3.805880993604660034e-02
-8.069551587104797363e-01,-3.807742148637771606e-02
-8.065244555473327637e-01,-3.804930299520492554e-02
-8.060711622238159180e-01,-3.798014670610427856e-02
-8.056328892707824707e-01,-3.786426037549972534e-02
-8.051596879959106445e-01,-3.770881146192550659e-02
-8.046410679817199707e-01,-3.752819448709487915e-02
-8.041138648986816406e-01,-3.730500489473342896e-02
-8.035470247268676758e-01,-3.704751282930374146e-02
-8.029786944389343262e-01,-3.674838691949844360e-02
-8.023720979690551758e-01,-3.642942756414413452e-02
-8.017185926437377930e-01,-3.609593957662582397e-02
-8.010460138320922852e-01,-3.573904186487197876e-02
-8.003226518630981445e-01,-3.536989539861679077e-02
-7.995804548263549805e-01,-3.498015552759170532e-02
-7.987861633300781250e-01,-3.458187729120254517e-02
-7.979928851127624512e-01,-3.416294604539871216e-02
-7.971253991127014160e-01,-3.375283628702163696e-02
-7.962655425071716309e-01,-3.332725912332534790e-02
-7.953339219093322754e-01,-3.291188925504684448e-02
-7.944149971008300781e-01,-3.248489648103713989e-02
-7.934339046478271484e-01,-3.207360953092575073e-02
-7.924242019653320312e-01,-3.164977580308914185e-02
-7.914424538612365723e-01,-3.122825175523757935e-02
-7.904173135757446289e-01,-3.083256632089614868e-02
-7.893576025962829590e-01,-3.044941276311874390e-02
-7.883598804473876953e-01,-3.006186336278915405e-02
-7.872546911239624023e-01,-2.970793098211288452e-02
-7.862096428871154785e-01,-2.935948222875595093e-02
-7.851994037628173828e-01,-2.902740985155105591e-02
-7.841341495513916016e-01,-2.874531596899032593e-02
-7.830683588981628418e-01,-2.847266942262649536e-02
-7.820926308631896973e-01,-2.821701020002365112e-02
-7.810896635055541992e-01,-2.802241593599319458e-02
-7.800462245941162109e-01,-2.785911411046981812e-02
-7.791504263877868652e-01,-2.771497517824172974e-02
-7.781467437744140625e-01,-2.763315290212631226e-02
-7.772884964942932129e-01,-2.757612615823745728e-02
-7.763971686363220215e-01,-2.759058028459548950e-02
-7.755215167999267578e-01,-2.764590829610824585e-02
-7.746848464012145996e-01,-2.776622027158737183e-02
-7.738355398178100586e-01,-2.793889492750167847e-02
-7.730412483215332031e-01,-2.817352861166000366e-02
-7.721947431564331055e-01,-2.847672253847122192e-02
-7.713578939437866211e-01,-2.885296195745468140e-02
-7.704771757125854492e-01,-2.929446846246719360e-02
-7.695547342300415039e-01,-2.980088442564010620e-02
-7.685875296592712402e-01,-3.039712458848953247e-02
-7.675202488899230957e-01,-3.105335682630538940e-02
-7.664223313331604004e-01,-3.177788108587265015e-02
-7.651422023773193359e-01,-3.257270902395248413e-02
-7.638468742370605469e-01,-3.339729458093643188e-02
-7.623902559280395508e-01,-3.430216759443283081e-02
-7.608512043952941895e-01,-3.524132817983627319e-02
-7.591553330421447754e-01,-3.621964901685714722e-02
-7.574191093444824219e-01,-3.721395879983901978e-02
-7.555830478668212891e-01,-3.824422508478164673e-02
-7.536993622779846191e-01,-3.926927596330642700e-02
-7.517473101615905762e-01,-4.029854387044906616e-02
-7.497596144676208496e-01,-4.132727533578872681e-02
-7.477725744247436523e-01,-4.233766347169876099e-02
-7.457877397537231445e-01,-4.335232824087142944e-02
-7.437944412231445312e-01,-4.434793442487716675e-02
-7.417995333671569824e-01,-4.532022029161453247e-02
-7.398217916488647461e-01,-4.627089947462081909e-02
-7.378886342048645020e-01,-4.719457775354385376e-02
-7.359783649444580078e-01,-4.809135943651199341e-02
-7.341073155403137207e-01,-4.896225780248641968e-02
-7.322158813476562500e-01,-4.982235282659530640e-02
-7.303926944732666016e-01,-5.063437670469284058e-02
-7.286501526832580566e-01,-5.139908939599990845e-02
-7.268697023391723633e-01,-5.216477066278457642e-02
-7.251119613647460938e-01,-5.290403217077255249e-02
-7.234606742858886719e-01,-5.358564108610153198e-02
-7.217316627502441406e-01,-5.427636951208114624e-02
-7.201049923896789551e-01,-5.491701513528823853e-02
-7.184602022171020508e-01,-5.551751703023910522e-02
-7.168475985527038574e-01,-5.611030012369155884e-02
-7.152723670005798340e-01,-5.667788535356521606e-02
-7.136849164962768555e-01,-5.723310261964797974e-02
-7.121413350105285645e-01,-5.776638537645339966e-02
-7.105445861816406250e-01,-5.827680975198745728e-02
-7.090390920639038086e-01,-5.875674635171890259e-02
-7.074691057205200195e-01,-5.925575643777847290e-02
-7.059111595153808594e-01,-5.971641093492507935e-02
-7.043797969818115234e-01,-6.016204506158828735e-02
-7.028440237045288086e-01,-6.060180813074111938e-02
-7.012606859207153320e-01,-6.102182716131210327e-02
-6.997257471084594727e-01,-6.142819672822952271e-02
-6.981134414672851562e-01,-6.183386594057083130e-02
-6.965376138687133789e-01,-6.223007291555404663e-02
-6.948994398117065430e-01,-6.262544542551040649e-02
-6.932468414306640625e-01,-6.303050369024276733e-02
-6.915467977523803711e-01,-6.342115253210067749e-02
-6.898247599601745605e-01,-6.381819397211074829e-02
-6.880194544792175293e-01,-6.421899050474166870e-02
-6.862439513206481934e-01,-6.459826976060867310e-02
-6.843438148498535156e-01,-6.499616056680679321e-02
-6.824015378952026367e-01,-6.538885086774826050e-02
-6.804502010345458984e-01,-6.578014045953750610e-02
-6.783818006515502930e-01,-6.619461625814437866e-02
-6.762362718582153320e-01,-6.662147492170333862e-02
-6.740648746490478516e-01,-6.706444174051284790e-02
-6.717619895935058594e-01,-6.753110140562057495e-02
-6.693941354751586914e-01,-6.801512092351913452e-02
-6.669312119483947754e-01,-6.854078918695449829e-02
-6.644096970558166504e-01,-6.911622732877731323e-02
-6.617397069931030273e-01,-6.976092606782913208e-02
-6.590229272842407227e-01,-7.045514136552810669e-02
-6.561692357063293457e-01,-7.125646620988845825e-02
-6.532670855522155762e-01,-7.215204089879989624e-02
-6.502861976623535156e-01,-7.318719476461410522e-02
-6.472247838973999023e-01,-7.441946119070053101e-02
-6.441167593002319336e-01,-7.586949318647384644e-02
-6.410430669784545898e-01,-7.756222039461135864e-02
-6.379425525665283203e-01,-7.960345596075057983e-02
-6.350042819976806641e-01,-8.197758346796035767e-02
-6.321997642517089844e-01,-8.477669209241867065e-02
-6.296824812889099121e-01,-8.796278387308120728e-02
-6.275540590286254883e-01,-9.148178249597549438e-02
-6.257908344268798828e-01,-9.521532803773880005e-02
-6.245398521423339844e-01,-9.885139018297195435e-02
-6.236504316329956055e-01,-1.020004674792289734e-01
-6.229714155197143555e-01,-1.041474565863609314e-01
-6.221674680709838867e-01,-1.048573777079582214e-01
-6.211345195770263672e-01,-1.039377972483634949e-01
-6.197170019149780273e-01,-1.016926988959312439e-01
-6.179549098014831543e-01,-9.883446246385574341e-02
-6.159461736679077148e-01,-9.618819504976272583e-02
-6.138669252395629883e-01,-9.431276470422744751e-02
-6.116997599601745605e-01,-9.339881688356399536e-02
-6.094987988471984863e-01,-9.336402267217636108e-02
-6.071965098381042480e-01,-9.403907507658004761e-02
-6.048328876495361328e-01,-9.519321471452713013e-02
-6.024012565612792969e-01,-9.664861112833023071e-02
-5.999307036399841309e-01,-9.831073135137557983e-02
-5.973733067512512207e-01,-1.001180484890937805e-01
-5.948170423507690430e-01,-1.019888445734977722e-01
-5.921982526779174805e-01,-1.038874313235282898e-01
-5.895856618881225586e-01,-1.057901307940483093e-01
-5.869834423065185547e-01,-1.076961383223533630e-01
-5.844012498855590820e-01,-1.095414087176322937e-01
-5.817930102348327637e-01,-1.113854572176933289e-01
-5.792372226715087891e-01,-1.131966337561607361e-01
-5.767085552215576172e-01,-1.149839088320732117e-01
-5.742115974426269531e-01,-1.167244836688041687e-01
-5.716955661773681641e-01,-1.184580698609352112e-01
-5.692447423934936523e-01,-1.201301291584968567e-01
-5.668022632598876953e-01,-1.217774376273155212e-01
-5.644115805625915527e-01,-1.234073862433433533e-01
-5.620106458663940430e-01,-1.250254511833190918e-01
-5.596618056297302246e-01,-1.266019642353057861e-01
-5.573503971099853516e-01,-1.281479299068450928e-01
-5.550388693809509277e-01,-1.296779811382293701e-01
-5.527577400207519531e-01,-1.312126815319061279e-01
-5.504939556121826172e-01,-1.327333152294158936e-01
-5.482401251792907715e-01,-1.342315077781677246e-01
-5.460362434387207031e-01,-1.357031464576721191e-01
-5.438365936279296875e-01,-1.371823847293853760e-01
-5.416530370712280273e-01,-1.386616826057434082e-01
-5.394374132156372070e-01,-1.401442289352416992e-01
-5.372904539108276367e-01,-1.416059434413909912e-01
-5.351486802101135254e-01,-1.430752277374267578e-01
-5.330033302307128906e-01,-1.445317268371582031e-01
-5.308990478515625000e-01,-1.459985077381134033e-01
-5.288065671920776367e-01,-1.474654674530029297e-01
-5.266848802566528320e-01,-1.489214003086090088e-01
-5.246435403823852539e-01,-1.503717899322509766e-01
-5.225411653518676758e-01,-1.518608033657073975e-01
-5.204940438270568848e-01,-1.533510982990264893e-01
-5.184671878814697266e-01,-1.548056006431579590e-01
-5.164566040039062500e-01,-1.562923789024353027e-01
-5.144371986389160156e-01,-1.577781438827514648e-01
-5.124397277832031250e-01,-1.592800021171569824e-01
-5.104528069496154785e-01,-1.607944667339324951e-01
-5.084753036499023438e-01,-1.623184382915496826e-01
-5.065187215805053711e-01,-1.638540625572204590e-01
-5.045869350433349609e-01,-1.653636097908020020e-01
-5.026452541351318359e-01,-1.669109463691711426e-01
-5.007088184356689453e-01,-1.684678792953491211e-01
-4.988428056240081787e-01,-1.700087785720825195e-01
-4.969497919082641602e-01,-1.715693771839141846e-01
-4.950654506683349609e-01,-1.731405258178710938e-01
-4.932173192501068115e-01,-1.747184693813323975e-01
-4.913824200630187988e-01,-1.763032674789428711e-01
-4.895482063293457031e-01,-1.778900325298309326e-01
-4.877539873123168945e-01,-1.794918775558471680e-01
-4.859651625156402588e-01,-1.811237931251525879e-01
-4.841845631599426270e-01,-1.827654242515563965e-01
-4.824341535568237305e-01,-1.844085752964019775e-01
-4.806991815567016602e-01,-1.860537230968475342e-01
-4.789844155311584473e-01,-1.877041161060333252e-01
-4.772545695304870605e-01,-1.893887221813201904e-01
-4.756031036376953125e-01,-1.910813450813293457e-01
-4.739308953285217285e-01,-1.927926540374755859e-01
-4.722718000411987305e-01,-1.945102810859680176e-01
-4.706462025642395020e-01,-1.962544023990631104e-01
-4.690583646297454834e-01,-1.980147659778594971e-01
-4.674431085586547852e-01,-1.997867524623870850e-01
-4.658808708190917969e-01,-2.015816271305084229e-01
-4.643054008483886719e-01,-2.034062445163726807e-01
-4.627928137779235840e-01,-2.052342593669891357e-01
-4.612763524055480957e-01,-2.070787250995635986e-01
-4.598023593425750732e-01,-2.089679241180419922e-01
-4.583015441894531250e-01,-2.108804285526275635e-01
-4.568689465522766113e-01,-2.128118574619293213e-01
-4.554172754287719727e-01,-2.147627472877502441e-01
-4.540181159973144531e-01,-2.167412936687469482e-01
-4.525988101959228516e-01,-2.187791764736175537e-01
-4.512454867362976074e-01,-2.208158075809478760e-01
-4.498440623283386230e-01,-2.229168713092803955e-01
-4.484924674034118652e-01,-2.250385582447052002e-01
-4.471888542175292969e-01,-2.271668612957000732e-01
-4.458844065666198730e-01,-2.293446063995361328e-01
-4.445919394493103027e-01,-2.315655946731567383e-01
-4.433663487434387207e-01,-2.338165640830993652e-01
-4.421204924583435059e-01,-2.361088693141937256e-01
-4.408433735370635986e-01,-2.384683489799499512e-01
-4.396463930606842041e-01,-2.408750951290130615e-01
-4.384480118751525879e-01,-2.433064579963684082e-01
-4.373072981834411621e-01,-2.457727789878845215e-01
-4.361664652824401855e-01,-2.483050525188446045e-01
-4.350249469280242920e-01,-2.509039938449859619e-01
-4.339380860328674316e-01,-2.535421550273895264e-01
-4.328262805938720703e-01,-2.562489509582519531e-01
-4.318019747734069824e-01,-2.590038776397705078e-01
-4.308038949966430664e-01,-2.618436515331268311e-01
-4.298256635665893555e-01,-2.647880017757415771e-01
-4.290069937705993652e-01,-2.678321003913879395e-01
-4.282348453998565674e-01,-2.709489166736602783e-01
-4.275272190570831299e-01,-2.741272449493408203e-01
-4.268499016761779785e-01,-2.773398160934448242e-01
-4.262025952339172363e-01,-2.805743515491485596e-01
-4.256212711334228516e-01,-2.837843000888824463e-01
-4.250768423080444336e-01,-2.870002985000610352e-01
-4.245567321777343750e-01,-2.901977598667144775e-01
-4.240427315235137939e-01,-2.933870553970336914e-01
-4.235763847827911377e-01,-2.965539395809173584e-01
-4.231675863265991211e-01,-2.996810376644134521e-01
-4.228079319000244141e-01,-3.027903437614440918e-01
-4.224494099617004395e-01,-3.058723807334899902e-01
-4.221203923225402832e-01,-3.089250028133392334e-01
-4.218276739120483398e-01,-3.119386434555053711e-01
-4.215559363365173340e-01,-3.149122595787048340e-01
-4.213255047798156738e-01,-3.178473711013793945e-01
-4.211087822914123535e-01,-3.207488358020782471e-01
-4.209062457084655762e-01,-3.235925137996673584e-01
-4.207537174224853516e-01,-3.263791203498840332e-01
-4.206325411796569824e-01,-3.291187286376953125e-01
-4.205404818058013916e-01,-3.318067491054534912e-01
-4.204482436180114746e-01,-3.344297111034393311e-01
-4.204192757606506348e-01,-3.369790315628051758e-01
-4.204077124595642090e-01,-3.394644260406494141e-01
-4.203933179378509521e-01,-3.418803811073303223e-01
-4.204410910606384277e-01,-3.442196547985076904e-01
-4.204666018486022949e-01,-3.464917242527008057e-01
-4.205600023269653320e-01,-3.486870527267456055e-01
