-2.768136858940124512e-01,-2.075886279344558716e-01
-2.720243334770202637e-01,-2.307447493076324463e-01
-2.673239707946777344e-01,-2.533670663833618164e-01
-2.627530992031097412e-01,-2.755001485347747803e-01
-2.583404183387756348e-01,-2.971644103527069092e-01
-2.541829049587249756e-01,-3.182902634143829346e-01
-2.504121661186218262e-01,-3.390530347824096680e-01
-2.471244782209396362e-01,-3.593737483024597168e-01
-2.444419562816619873e-01,-3.793938457965850830e-01
-2.424644976854324341e-01,-3.990370929241180420e-01
-2.412827312946319580e-01,-4.184346497058868408e-01
-2.409202754497528076e-01,-4.375082850456237793e-01
-2.414402663707733154e-01,-4.562283158302307129e-01
-2.428231537342071533e-01,-4.746764898300170898e-01
-2.450119405984878540e-01,-4.926863312721252441e-01
-2.479712963104248047e-01,-5.102027654647827148e-01
-2.516729235649108887e-01,-5.271767973899841309e-01
-2.560315430164337158e-01,-5.436553359031677246e-01
-2.609484195709228516e-01,-5.594686269760131836e-01
-2.663314938545227051e-01,-5.745368599891662598e-01
-2.721070945262908936e-01,-5.887687802314758301e-01
-2.782390415668487549e-01,-6.021336913108825684e-01
-2.846330404281616211e-01,-6.146547794342041016e-01
-2.912003993988037109e-01,-6.261977553367614746e-01
-2.978875637054443359e-01,-6.367024779319763184e-01
-3.046555519104003906e-01,-6.461387276649475098e-01
-3.114583194255828857e-01,-6.544818878173828125e-01
-3.182883858680725098e-01,-6.616883873939514160e-01
-3.251026868820190430e-01,-6.678282618522644043e-01
-3.318628072738647461e-01,-6.728191971778869629e-01
-3.385665416717529297e-01,-6.766468286514282227e-01
-3.452254533767700195e-01,-6.793012022972106934e-01
-3.518254756927490234e-01,-6.809028983116149902e-01
-3.583359420299530029e-01,-6.813920736312866211e-01
-3.647717237472534180e-01,-6.807507276535034180e-01
-3.711562752723693848e-01,-6.790238618850708008e-01
-3.774650096893310547e-01,-6.763008832931518555e-01
-3.837255239486694336e-01,-6.725448369979858398e-01
-3.899129033088684082e-01,-6.678769588470458984e-01
-3.960514366626739502e-01,-6.622436046600341797e-01
-4.021173119544982910e-01,-6.557444930076599121e-01
-4.081377983093261719e-01,-6.483589410781860352e-01
-4.140802323818206787e-01,-6.402173042297363281e-01
-4.199740588665008545e-01,-6.312609910964965820e-01
-4.258112311363220215e-01,-6.216161251068115234e-01
-4.315593838691711426e-01,-6.113160252571105957e-01
-4.372484982013702393e-01,-6.003420948982238770e-01
-4.428659379482269287e-01,-5.887807607650756836e-01
-4.484044611454010010e-01,-5.766857862472534180e-01
-4.538692831993103027e-01,-5.641034245491027832e-01
-4.592428207397460938e-01,-5.510942339897155762e-01
-4.645205736160278320e-01,-5.376780033111572266e-01
-4.696992933750152588e-01,-5.238792300224304199e-01
-4.747992753982543945e-01,-5.097434520721435547e-01
-4.797897338867187500e-01,-4.953814744949340820e-01
-4.846625924110412598e-01,-4.807782173156738281e-01
-4.894113540649414062e-01,-4.659578502178192139e-01
-4.940665066242218018e-01,-4.509374201297760010e-01
-4.985869228839874268e-01,-4.358235001564025879e-01
-5.029975175857543945e-01,-4.205673038959503174e-01
-5.072721242904663086e-01,-4.052646458148956299e-01
-5.114365816116333008e-01,-3.898730874061584473e-01
-5.154784917831420898e-01,-3.744752407073974609e-01
-5.193725824356079102e-01,-3.590877354145050049e-01
-5.231521129608154297e-01,-3.436764180660247803e-01
-5.268169641494750977e-01,-3.282977938652038574e-01
-5.303744077682495117e-01,-3.129779696464538574e-01
-5.338219404220581055e-01,-2.977438867092132568e-01
-5.371642112731933594e-01,-2.826162874698638916e-01
-5.404063463211059570e-01,-2.676013112068176270e-01
-5.435539484024047852e-01,-2.527161538600921631e-01
-5.466113090515136719e-01,-2.379558682441711426e-01
-5.495851039886474609e-01,-2.233409881591796875e-01
-5.524807572364807129e-01,-2.088839560747146606e-01
-5.553046464920043945e-01,-1.945769637823104858e-01
-5.580703616142272949e-01,-1.804304420948028564e-01
-5.608125925064086914e-01,-1.664506494998931885e-01
-5.634998083114624023e-01,-1.527108252048492432e-01
-5.661520957946777344e-01,-1.391403973102569580e-01
-5.688034296035766602e-01,-1.257568001747131348e-01
-5.714217424392700195e-01,-1.126366481184959412e-01
-5.740322470664978027e-01,-9.970576316118240356e-02
-5.766662955284118652e-01,-8.698906749486923218e-02
-5.792890191078186035e-01,-7.455741614103317261e-02
-5.819444656372070312e-01,-6.233408302068710327e-02
-5.845931768417358398e-01,-5.042148381471633911e-02
-5.872689485549926758e-01,-3.873742371797561646e-02
-5.899370908737182617e-01,-2.738014049828052521e-02
-5.926351547241210938e-01,-1.626940630376338959e-02
-5.953247547149658203e-01,-5.503876134753227234e-03
-5.980422496795654297e-01,5.002826452255249023e-03
-6.007492542266845703e-01,1.514922454953193665e-02
-6.034759283065795898e-01,2.501837909221649170e-02
-6.061816811561584473e-01,3.451646864414215088e-02
-6.088999509811401367e-01,4.372490197420120239e-02
-6.115877628326416016e-01,5.255802720785140991e-02
-6.142958998680114746e-01,6.110099703073501587e-02
-6.169767379760742188e-01,6.924564391374588013e-02
-6.196637153625488281e-01,7.707085460424423218e-02
-6.223155260086059570e-01,8.449405431747436523e-02
-6.249792575836181641e-01,9.160605818033218384e-02
-6.276087760925292969e-01,9.830380231142044067e-02
-6.302500963211059570e-01,1.046749129891395569e-01
-6.328648924827575684e-01,1.106122434139251709e-01
-6.354538202285766602e-01,1.161792799830436707e-01
-6.380553245544433594e-01,1.214067861437797546e-01
-6.406348943710327148e-01,1.262077689170837402e-01
-6.432095766067504883e-01,1.306405067443847656e-01
-6.457978487014770508e-01,1.347090303897857666e-01
-6.483727693557739258e-01,1.383521556854248047e-01
-6.509417295455932617e-01,1.416180431842803955e-01
-6.534992456436157227e-01,1.444966048002243042e-01
-6.560903787612915039e-01,1.470397412776947021e-01
-6.586749553680419922e-01,1.491322964429855347e-01
-6.612566709518432617e-01,1.508356481790542603e-01
-6.638314723968505859e-01,1.521469652652740479e-01
-6.664025783538818359e-01,1.530772596597671509e-01
-6.689701080322265625e-01,1.536227166652679443e-01
-6.715320348739624023e-01,1.537790447473526001e-01
-6.740792989730834961e-01,1.535471230745315552e-01
-6.766164302825927734e-01,1.529426723718643188e-01
-6.791067123413085938e-01,1.519348770380020142e-01
-6.815814971923828125e-01,1.506328582763671875e-01
-6.840384006500244141e-01,1.489757001399993896e-01
-6.864675283432006836e-01,1.469620317220687866e-01
-6.888674497604370117e-01,1.446095854043960571e-01
-6.912163496017456055e-01,1.418943554162979126e-01
-6.935205459594726562e-01,1.388850361108779907e-01
-6.957669258117675781e-01,1.355425417423248291e-01
-6.979676485061645508e-01,1.319379508495330811e-01
-7.001224756240844727e-01,1.280268579721450806e-01
-7.022149562835693359e-01,1.238078325986862183e-01
-7.042546272277832031e-01,1.193488836288452148e-01
-7.062294483184814453e-01,1.145878210663795471e-01
-7.081289291381835938e-01,1.095945760607719421e-01
-7.099727392196655273e-01,1.044119074940681458e-01
-7.117509841918945312e-01,9.899557381868362427e-02
-7.134587764739990234e-01,9.341471642255783081e-02
-7.151180505752563477e-01,8.770362287759780884e-02
-7.167205810546875000e-01,8.181551098823547363e-02
-7.182499170303344727e-01,7.582108676433563232e-02
-7.197202444076538086e-01,6.977472454309463501e-02
-7.211598157882690430e-01,6.371229887008666992e-02
-7.225519418716430664e-01,5.757011473178863525e-02
-7.238984107971191406e-01,5.144609883427619934e-02
-7.252010107040405273e-01,4.535321891307830811e-02
-7.264577150344848633e-01,3.932381048798561096e-02
-7.276798486709594727e-01,3.340187668800354004e-02
-7.288635969161987305e-01,2.760473266243934631e-02
-7.300138473510742188e-01,2.196913026273250580e-02
-7.311396598815917969e-01,1.651408523321151733e-02
-7.322405576705932617e-01,1.125226914882659912e-02
-7.333205938339233398e-01,6.198365241289138794e-03
-7.343853712081909180e-01,1.372052356600761414e-03
-7.354307174682617188e-01,-3.222035244107246399e-03
-7.364660501480102539e-01,-7.563045248389244080e-03
-7.374930381774902344e-01,-1.165222562849521637e-02
-7.385109663009643555e-01,-1.548645086586475372e-02
-7.395304441452026367e-01,-1.905851624906063080e-02
-7.405478954315185547e-01,-2.237833477556705475e-02
-7.415697574615478516e-01,-2.544318325817584991e-02
-7.425639629364013672e-01,-2.827026881277561188e-02
-7.435519695281982422e-01,-3.078836016356945038e-02
-7.445499897003173828e-01,-3.304358571767807007e-02
-7.455532550811767578e-01,-3.505087643861770630e-02
-7.465621232986450195e-01,-3.680948168039321899e-02
-7.475808858871459961e-01,-3.832250833511352539e-02
-7.486124038696289062e-01,-3.960480540990829468e-02
-7.496627569198608398e-01,-4.066461324691772461e-02
-7.507274150848388672e-01,-4.152085632085800171e-02
-7.518184185028076172e-01,-4.218522459268569946e-02
-7.528995275497436523e-01,-4.268903285264968872e-02
-7.539926767349243164e-01,-4.297611117362976074e-02
-7.551020383834838867e-01,-4.308740794658660889e-02
-7.562304735183715820e-01,-4.302469640970230103e-02
-7.573800086975097656e-01,-4.280838370323181152e-02
-7.585448026657104492e-01,-4.245079308748245239e-02
-7.597310543060302734e-01,-4.195472598075866699e-02
-7.609351873397827148e-01,-4.134093225002288818e-02
-7.621599435806274414e-01,-4.061017185449600220e-02
-7.634001970291137695e-01,-3.977745026350021362e-02
-7.646644115447998047e-01,-3.884928673505783081e-02
-7.659436464309692383e-01,-3.783885389566421509e-02
-7.672427892684936523e-01,-3.675234317779541016e-02
-7.685554027557373047e-01,-3.559744358062744141e-02
-7.698885202407836914e-01,-3.437824547290802002e-02
-7.712349891662597656e-01,-3.311534225940704346e-02
-7.725925445556640625e-01,-3.180468827486038208e-02
-7.739598751068115234e-01,-3.044787980616092682e-02
-7.753380537033081055e-01,-2.905495651066303253e-02
-7.767422199249267578e-01,-2.761351130902767181e-02
-7.781665325164794922e-01,-2.618209086358547211e-02
-7.796002626419067383e-01,-2.474698983132839203e-02
-7.810400724411010742e-01,-2.332184650003910065e-02
-7.824808359146118164e-01,-2.190324850380420685e-02
-7.839260101318359375e-01,-2.048349939286708832e-02
-7.853673696517944336e-01,-1.906842924654483795e-02
-7.868264913558959961e-01,-1.764639280736446381e-02
-7.882965803146362305e-01,-1.627336628735065460e-02
-7.897566556930541992e-01,-1.494055427610874176e-02
-7.912106513977050781e-01,-1.363636739552021027e-02
-7.926526069641113281e-01,-1.235776208341121674e-02
-7.941056489944458008e-01,-1.109164021909236908e-02
-7.955483198165893555e-01,-9.899863973259925842e-03
-7.969779968261718750e-01,-8.749159052968025208e-03
-7.983902692794799805e-01,-7.634593173861503601e-03
-7.998036146163940430e-01,-6.549427285790443420e-03
-8.012013435363769531e-01,-5.545573309063911438e-03
-8.025782108306884766e-01,-4.590230062603950500e-03
-8.039298057556152344e-01,-3.688111901283264160e-03
-8.052715063095092773e-01,-2.813212573528289795e-03
-8.065894842147827148e-01,-2.017961814999580383e-03
-8.078773021697998047e-01,-1.272834837436676025e-03
-8.091540336608886719e-01,-5.607698112726211548e-04
-8.104000091552734375e-01,6.289593875408172607e-05
-8.116136789321899414e-01,6.373487412929534912e-04
-8.128089904785156250e-01,1.179784536361694336e-03
-8.139734268188476562e-01,1.640159636735916138e-03
-8.151032924652099609e-01,2.045838162302970886e-03
-8.162072896957397461e-01,2.413393929600715637e-03
-8.172785043716430664e-01,2.702299505472183228e-03
-8.183065652847290039e-01,2.940857782959938049e-03
-8.193089962005615234e-01,3.153163939714431763e-03
-8.202781677246093750e-01,3.287911415100097656e-03
-8.212014436721801758e-01,3.372067585587501526e-03
-8.220993280410766602e-01,3.433752804994583130e-03
-8.229583501815795898e-01,3.418909385800361633e-03
-8.237749338150024414e-01,3.365909680724143982e-03
-8.245630264282226562e-01,3.292167559266090393e-03
-8.253077268600463867e-01,3.157034516334533691e-03
-8.260272741317749023e-01,3.006543964147567749e-03
-8.267054557800292969e-01,2.784878015518188477e-03
-8.273378610610961914e-01,2.520963549613952637e-03
-8.279423713684082031e-01,2.242920920252799988e-03
-8.285104036331176758e-01,1.894654706120491028e-03
-8.290361166000366211e-01,1.495759934186935425e-03
-8.295404911041259766e-01,1.056583598256111145e-03
-8.300057649612426758e-01,5.127973854541778564e-04
-8.304268121719360352e-01,-9.820610284805297852e-05
-8.307764530181884766e-01,-8.247103542089462280e-04
-8.310467004776000977e-01,-1.620331779122352600e-03
-8.312464952468872070e-01,-2.455836161971092224e-03
-8.313649892807006836e-01,-3.367554396390914917e-03
-8.314021825790405273e-01,-4.316300153732299805e-03
-8.313776254653930664e-01,-5.263125523924827576e-03
-8.312844038009643555e-01,-6.259111687541007996e-03
-8.311260938644409180e-01,-7.262108847498893738e-03
-8.309223651885986328e-01,-8.235717192292213440e-03
-8.306720256805419922e-01,-9.226718917489051819e-03
-8.303763866424560547e-01,-1.020524464547634125e-02
-8.300573825836181641e-01,-1.113913767039775848e-02
-8.297066688537597656e-01,-1.208103261888027191e-02
-8.293287754058837891e-01,-1.299563609063625336e-02
-8.289431333541870117e-01,-1.385424844920635223e-02
-8.285398483276367188e-01,-1.470926590263843536e-02
-8.281221389770507812e-01,-1.553327403962612152e-02
-8.277034759521484375e-01,-1.629409380257129669e-02
-8.272806406021118164e-01,-1.703489013016223907e-02
-8.268661499023437500e-01,-1.772343926131725311e-02
-8.264509439468383789e-01,-1.840733177959918976e-02
-8.260314464569091797e-01,-1.905891112983226776e-02
-8.256250619888305664e-01,-1.964472420513629913e-02
-8.252215385437011719e-01,-2.021536417305469513e-02
-8.248350620269775391e-01,-2.072033472359180450e-02
-8.244560956954956055e-01,-2.121727727353572845e-02
-8.240960836410522461e-01,-2.166507206857204437e-02
-8.237469196319580078e-01,-2.211521007120609283e-02
-8.234020471572875977e-01,-2.253953926265239716e-02
-8.230724334716796875e-01,-2.290516532957553864e-02
-8.227506875991821289e-01,-2.326085232198238373e-02
-8.224444389343261719e-01,-2.355613000690937042e-02
-8.221559524536132812e-01,-2.381809987127780914e-02
-8.218739032745361328e-01,-2.408607862889766693e-02
-8.216038942337036133e-01,-2.431516163051128387e-02
-8.213375806808471680e-01,-2.454330958425998688e-02
-8.210841417312622070e-01,-2.472081594169139862e-02
-8.208442926406860352e-01,-2.487842552363872528e-02
-8.206070661544799805e-01,-2.505022101104259491e-02
-8.203779458999633789e-01,-2.519082836806774139e-02
-8.201487064361572266e-01,-2.534458972513675690e-02
-8.199244737625122070e-01,-2.545342780649662018e-02
-8.197053670883178711e-01,-2.553664706647396088e-02
-8.194913864135742188e-01,-2.561293356120586395e-02
-8.192688226699829102e-01,-2.571179158985614777e-02
-8.190447092056274414e-01,-2.577636949717998505e-02
-8.188188076019287109e-01,-2.582025714218616486e-02
-8.185937404632568359e-01,-2.585501037538051605e-02
-8.183671236038208008e-01,-2.589610405266284943e-02
-8.181226253509521484e-01,-2.596970461308956146e-02
-8.178684711456298828e-01,-2.602178417146205902e-02
-8.176043033599853516e-01,-2.606358565390110016e-02
-8.173282146453857422e-01,-2.609429694712162018e-02
-8.170411586761474609e-01,-2.612074278295040131e-02
-8.167390823364257812e-01,-2.614588104188442230e-02
-8.164228200912475586e-01,-2.617267332971096039e-02
-8.160910606384277344e-01,-2.620588056743144989e-02
-8.157399892807006836e-01,-2.624040655791759491e-02
-8.153699636459350586e-01,-2.627999149262905121e-02
-8.149772882461547852e-01,-2.632512710988521576e-02
-8.145649433135986328e-01,-2.637715823948383331e-02
-8.141289949417114258e-01,-2.643592096865177155e-02
-8.136684894561767578e-01,-2.650361694395542145e-02
-8.131829500198364258e-01,-2.657794766128063202e-02
-8.126720190048217773e-01,-2.665832452476024628e-02
-8.121335506439208984e-01,-2.674347348511219025e-02
-8.115689754486083984e-01,-2.682748995721340179e-02
-8.109863996505737305e-01,-2.687889151275157928e-02
-8.103750944137573242e-01,-2.695482410490512848e-02
-8.097336292266845703e-01,-2.705608494579792023e-02
-8.090606927871704102e-01,-2.716793678700923920e-02
-8.083550930023193359e-01,-2.728217653930187225e-02
-8.076285123825073242e-01,-2.737056277692317963e-02
-8.068736791610717773e-01,-2.748622186481952667e-02
-8.060840368270874023e-01,-2.762018330395221710e-02
-8.052608966827392578e-01,-2.776464261114597321e-02
-8.044154644012451172e-01,-2.788345329463481903e-02
-8.035365343093872070e-01,-2.803293429315090179e-02
-8.026235103607177734e-01,-2.819542773067951202e-02
-8.016849756240844727e-01,-2.833017148077487946e-02
-8.007137775421142578e-01,-2.848439104855060577e-02
-7.997180223464965820e-01,-2.862553112208843231e-02
-7.986915111541748047e-01,-2.880190126597881317e-02
-7.976298332214355469e-01,-2.899934537708759308e-02
-7.965416908264160156e-01,-2.917192317545413971e-02
-7.954207658767700195e-01,-2.937395684421062469e-02
-7.942732572555541992e-01,-2.955434657633304596e-02
-7.930946350097656250e-01,-2.976044453680515289e-02
-7.918932437896728516e-01,-2.995512820780277252e-02
-7.906603813171386719e-01,-3.017987497150897980e-02
-7.893989086151123047e-01,-3.038196451961994171e-02
-7.881132364273071289e-01,-3.057686425745487213e-02
-7.867956161499023438e-01,-3.080786578357219696e-02
-7.854543924331665039e-01,-3.103230334818363190e-02
-7.840802669525146484e-01,-3.129290044307708740e-02
-7.826808691024780273e-01,-3.153370320796966553e-02
-7.812596559524536133e-01,-3.177231550216674805e-02
-7.798075675964355469e-01,-3.204614669084548950e-02
-7.783316373825073242e-01,-3.230197727680206299e-02
-7.768355607986450195e-01,-3.255341947078704834e-02
-7.753176689147949219e-01,-3.281324356794357300e-02
-7.737689018249511719e-01,-3.311900049448013306e-02
-7.721927165985107422e-01,-3.341247886419296265e-02
-7.705938816070556641e-01,-3.369741141796112061e-02
-7.689752578735351562e-01,-3.398314118385314941e-02
-7.673361301422119141e-01,-3.428377211093902588e-02
-7.656654119491577148e-01,-3.463198244571685791e-02
-7.639710903167724609e-01,-3.497019410133361816e-02
-7.622599601745605469e-01,-3.530491143465042114e-02
-7.605272531509399414e-01,-3.564110398292541504e-02
-7.587713003158569336e-01,-3.598002344369888306e-02
-7.569956779479980469e-01,-3.632346540689468384e-02
-7.552022933959960938e-01,-3.667638450860977173e-02
-7.533900737762451172e-01,-3.704353421926498413e-02
-7.515554428100585938e-01,-3.742150962352752686e-02
-7.496981620788574219e-01,-3.781171143054962158e-02
-7.478227615356445312e-01,-3.821311146020889282e-02
-7.459298372268676758e-01,-3.862758725881576538e-02
-7.440162897109985352e-01,-3.905343264341354370e-02
-7.420827150344848633e-01,-3.949162364006042480e-02
-7.401289939880371094e-01,-3.993524610996246338e-02
-7.381651401519775391e-01,-4.034741222858428955e-02
-7.361855506896972656e-01,-4.078941047191619873e-02
-7.341874837875366211e-01,-4.125721007585525513e-02
-7.321687936782836914e-01,-4.174677282571792603e-02
-7.301303148269653320e-01,-4.224526882171630859e-02
-7.280855178833007812e-01,-4.271827638149261475e-02
-7.260233163833618164e-01,-4.322481900453567505e-02
-7.239421606063842773e-01,-4.375353455543518066e-02
-7.218513488769531250e-01,-4.425922781229019165e-02
-7.197446823120117188e-01,-4.480198770761489868e-02
-7.176187038421630859e-01,-4.537336528301239014e-02
-7.154834270477294922e-01,-4.592601954936981201e-02
-7.133313417434692383e-01,-4.650652408599853516e-02
-7.111722230911254883e-01,-4.707425832748413086e-02
-7.089953422546386719e-01,-4.767944663763046265e-02
-7.068092823028564453e-01,-4.827252775430679321e-02
-7.046095132827758789e-01,-4.890520870685577393e-02
-7.024031877517700195e-01,-4.952887445688247681e-02
-7.001821994781494141e-01,-5.019210278987884521e-02
-6.979522705078125000e-01,-5.084908008575439453e-02
-6.957052946090698242e-01,-5.154987424612045288e-02
-6.934503316879272461e-01,-5.223944783210754395e-02
-6.911889314651489258e-01,-5.292782187461853027e-02
-6.889123916625976562e-01,-5.366636812686920166e-02
-6.866264343261718750e-01,-5.440278351306915283e-02
-6.843359470367431641e-01,-5.514458566904067993e-02
-6.820306777954101562e-01,-5.593553930521011353e-02
-6.797200441360473633e-01,-5.672370642423629761e-02
-6.774039268493652344e-01,-5.751191079616546631e-02
-6.750843524932861328e-01,-5.831418931484222412e-02
-6.727522611618041992e-01,-5.917564034461975098e-02
-6.704143285751342773e-01,-6.003358215093612671e-02
-6.680728197097778320e-01,-6.089235097169876099e-02
-6.657305955886840820e-01,-6.175789982080459595e-02
-6.633838415145874023e-01,-6.263588368892669678e-02
-6.610330343246459961e-01,-6.352858990430831909e-02
-6.586785316467285156e-01,-6.443899124860763550e-02
-6.563212871551513672e-01,-6.536687910556793213e-02
-6.539591550827026367e-01,-6.631147116422653198e-02
-6.515957117080688477e-01,-6.727786362171173096e-02
-6.492279767990112305e-01,-6.826525181531906128e-02
-6.468563079833984375e-01,-6.927479803562164307e-02
-6.444840431213378906e-01,-7.030445337295532227e-02
-6.421077847480773926e-01,-7.134367525577545166e-02
-6.397411823272705078e-01,-7.235433906316757202e-02
-6.373745203018188477e-01,-7.340015470981597900e-02
-6.350049972534179688e-01,-7.448282837867736816e-02
-6.326317787170410156e-01,-7.558784633874893188e-02
-6.302694678306579590e-01,-7.666694372892379761e-02
-6.279073953628540039e-01,-7.778614759445190430e-02
-6.255465745925903320e-01,-7.894116640090942383e-02
-6.231869459152221680e-01,-8.012317866086959839e-02
-6.208361387252807617e-01,-8.128497749567031860e-02
-6.184839606285095215e-01,-8.247857540845870972e-02
-6.161413192749023438e-01,-8.365315198898315430e-02
-6.138003468513488770e-01,-8.487151563167572021e-02
-6.114671230316162109e-01,-8.608327805995941162e-02
-6.091362237930297852e-01,-8.734098821878433228e-02
-6.068114042282104492e-01,-8.859253674745559692e-02
-6.044864058494567871e-01,-8.989856392145156860e-02
-6.021692752838134766e-01,-9.119921922683715820e-02
-5.998532772064208984e-01,-9.254375100135803223e-02
-5.975492000579833984e-01,-9.387586265802383423e-02
-5.952533483505249023e-01,-9.521057456731796265e-02
-5.929580926895141602e-01,-9.660436958074569702e-02
-5.906720161437988281e-01,-9.798759222030639648e-02
-5.883978605270385742e-01,-9.937400370836257935e-02
-5.861318111419677734e-01,-1.007759049534797668e-01
-5.838667750358581543e-01,-1.022452339529991150e-01
-5.816100239753723145e-01,-1.037104502320289612e-01
-5.793670415878295898e-01,-1.051817014813423157e-01
-5.771335959434509277e-01,-1.066611334681510925e-01
-5.749087929725646973e-01,-1.081515923142433167e-01
-5.726909041404724121e-01,-1.096543893218040466e-01
-5.704859495162963867e-01,-1.111761257052421570e-01
-5.682890415191650391e-01,-1.127207055687904358e-01
-5.661000013351440430e-01,-1.142836734652519226e-01
-5.639240741729736328e-01,-1.158705279231071472e-01
-5.617546439170837402e-01,-1.174806430935859680e-01
-5.595960617065429688e-01,-1.191127672791481018e-01
-5.574488639831542969e-01,-1.207700148224830627e-01
-5.553094148635864258e-01,-1.224538311362266541e-01
-5.531796216964721680e-01,-1.241649910807609558e-01
-5.510600805282592773e-01,-1.258951872587203979e-01
-5.489591360092163086e-01,-1.275913417339324951e-01
-5.468661189079284668e-01,-1.293203085660934448e-01
-5.447813868522644043e-01,-1.310803443193435669e-01
-5.427153110504150391e-01,-1.328245997428894043e-01
-5.406560301780700684e-01,-1.346127390861511230e-01
-5.386078357696533203e-01,-1.364335566759109497e-01
-5.365803241729736328e-01,-1.382327824831008911e-01
-5.345591306686401367e-01,-1.400755196809768677e-01
-5.325559377670288086e-01,-1.419114321470260620e-01
-5.305593013763427734e-01,-1.437980979681015015e-01
-5.285788774490356445e-01,-1.456734687089920044e-01
-5.266060829162597656e-01,-1.476005762815475464e-01
-5.246534347534179688e-01,-1.495205909013748169e-01
-5.227092504501342773e-01,-1.514937430620193481e-01
-5.207790136337280273e-01,-1.534539014101028442e-01
-5.188649892807006836e-01,-1.554180383682250977e-01
-5.169601440429687500e-01,-1.574456989765167236e-01
-5.150716304779052734e-01,-1.594677269458770752e-01
-5.131974220275878906e-01,-1.614905595779418945e-01
-5.113409757614135742e-01,-1.635254770517349243e-01
-5.094915628433227539e-01,-1.656281948089599609e-01
-5.076589584350585938e-01,-1.677327752113342285e-01
-5.058441758155822754e-01,-1.698426306247711182e-01
-5.040420293807983398e-01,-1.719617694616317749e-01
-5.022557973861694336e-01,-1.740996092557907104e-01
-5.004861354827880859e-01,-1.762553006410598755e-01
-4.987277984619140625e-01,-1.784301102161407471e-01
-4.969835579395294189e-01,-1.806275695562362671e-01
-4.952555894851684570e-01,-1.828489303588867188e-01
-4.935410618782043457e-01,-1.850886195898056030e-01
-4.918424189090728760e-01,-1.873483955860137939e-01
-4.901631474494934082e-01,-1.895751208066940308e-01
-4.884995520114898682e-01,-1.918407529592514038e-01
-4.868448972702026367e-01,-1.941396296024322510e-01
-4.852075278759002686e-01,-1.964748203754425049e-01
-4.835893213748931885e-01,-1.987863928079605103e-01
-4.819824099540710449e-01,-2.011478245258331299e-01
-4.803868532180786133e-01,-2.035449594259262085e-01
-4.788135290145874023e-01,-2.059194594621658325e-01
-4.772521555423736572e-01,-2.083432674407958984e-01
-4.757069945335388184e-01,-2.107509672641754150e-01
-4.741748273372650146e-01,-2.132150530815124512e-01
-4.726595878601074219e-01,-2.156707495450973511e-01
-4.711558818817138672e-01,-2.181825935840606689e-01
-4.696735143661499023e-01,-2.206912785768508911e-01
-4.682014882564544678e-01,-2.232537567615509033e-01
-4.667491912841796875e-01,-2.258116006851196289e-01
-4.653117656707763672e-01,-2.283766865730285645e-01
-4.638884365558624268e-01,-2.310113608837127686e-01
-4.624807834625244141e-01,-2.336431443691253662e-01
-4.610902667045593262e-01,-2.362813651561737061e-01
-4.597150981426239014e-01,-2.389312088489532471e-01
-4.583530426025390625e-01,-2.416005730628967285e-01
-4.570063352584838867e-01,-2.442930936813354492e-01
-4.556764364242553711e-01,-2.470223307609558105e-01
-4.543565809726715088e-01,-2.498393058776855469e-01
-4.530552625656127930e-01,-2.526692152023315430e-01
-4.517719149589538574e-01,-2.554626762866973877e-01
-4.504976570606231689e-01,-2.582949101924896240e-01
-4.492387771606445312e-01,-2.611694335937500000e-01
-4.479916691780090332e-01,-2.640946805477142334e-01
-4.467589259147644043e-01,-2.670677304267883301e-01
-4.455415904521942139e-01,-2.700866460800170898e-01
-4.443369805812835693e-01,-2.731457650661468506e-01
-4.431471228599548340e-01,-2.762012481689453125e-01
-4.419675767421722412e-01,-2.793162465095520020e-01
-4.407975375652313232e-01,-2.824943959712982178e-01
-4.396359920501708984e-01,-2.856747806072235107e-01
-4.384697079658508301e-01,-2.888842523097991943e-01
-4.373196065425872803e-01,-2.920462787151336670e-01
-4.361984729766845703e-01,-2.952034771442413330e-01
-4.351190924644470215e-01,-2.983033359050750732e-01
-4.340888559818267822e-01,-3.014023602008819580e-01
-4.331059753894805908e-01,-3.044445216655731201e-01
-4.321745932102203369e-01,-3.074928224086761475e-01
-4.312951862812042236e-01,-3.104861974716186523e-01
-4.304665327072143555e-01,-3.134304881095886230e-01
-4.296817481517791748e-01,-3.163330852985382080e-01
-4.289381504058837891e-01,-3.192076981067657471e-01
-4.282378554344177246e-01,-3.221178948879241943e-01
-4.275757968425750732e-01,-3.249897360801696777e-01
-4.269552826881408691e-01,-3.278304636478424072e-01
-4.263698458671569824e-01,-3.306351006031036377e-01
-4.258220195770263672e-01,-3.334117233753204346e-01
-4.253053069114685059e-01,-3.361578285694122314e-01
-4.248224496841430664e-01,-3.388741314411163330e-01
-4.243674278259277344e-01,-3.415049910545349121e-01
-4.239449501037597656e-01,-3.441168367862701416e-01
-4.235493540763854980e-01,-3.467157483100891113e-01
-4.231802523136138916e-01,-3.492904305458068848e-01
-4.228355288505554199e-01,-3.517850041389465332e-01
-4.225214719772338867e-01,-3.542594313621520996e-01
-4.222334623336791992e-01,-3.567095398902893066e-01
-4.219681322574615479e-01,-3.590777516365051270e-01
-4.217326045036315918e-01,-3.614211082458496094e-01
-4.215145707130432129e-01,-3.636817634105682373e-01
-4.213252961635589600e-01,-3.659178614616394043e-01
